"LNT,AEP,DUK,CMS,WEC",XEL,0.9607843137254902,251,0.7861148634819273
"XEL,AEP,CMS,ES,WEC",ED,0.9605263157894737,251,0.7858568655459107
"PNW,XEL,AEP,DUK,WEC",ED,0.9605263157894737,251,0.7858568655459107
"DUK,CMS,DTE,WEC,ED",XEL,0.9602649006622517,251,0.7855954504186887
"PNW,XEL,AEP,ES,WEC",ED,0.96,251,0.785330549756437
"XEL,LNT,AEP,DUK,ES",ED,0.96,251,0.785330549756437
"PNW,DUK,CMS,WEC,ED",XEL,0.96,251,0.785330549756437
"LNT,DUK,CMS,ES,WEC",XEL,0.96,251,0.785330549756437
"XEL,AEP,DUK,CMS,WEC",ED,0.9554140127388535,251,0.7807445624952906
"XEL,LNT,AEP,CMS,ED",WEC,0.9551282051282052,251,0.7804587548846422
"XEL,LNT,AEP,DUK,WEC",ED,0.9551282051282052,251,0.7804587548846422
"PNW,XEL,LNT,AEP,ED",WEC,0.9548387096774194,251,0.7801692594338564
"XEL,AEP,DUK,DTE,ED",CMS,0.9548387096774194,251,0.7801692594338564
"PNW,XEL,LNT,CMS,ED",WEC,0.9545454545454546,251,0.7798760043018916
"PNW,XEL,LNT,AEP,CMS",WEC,0.954248366013072,251,0.779578915769509
"XEL,AEP,DTE,WEC,ED",CMS,0.954248366013072,251,0.779578915769509
"PNW,XEL,LNT,CMS,ES",WEC,0.9539473684210527,251,0.7792779181774897
"XEL,DUK,DTE,WEC,ED",CMS,0.9539473684210527,251,0.7792779181774897
"PNW,CMS,ES,WEC,ED",XEL,0.9539473684210527,251,0.7792779181774897
"XEL,AEE,DUK,CMS,ED",AEP,0.9536423841059603,251,0.7789729338623973
"XEL,AEP,DUK,CMS,ES",ED,0.9536423841059603,251,0.7789729338623973
"XEL,LNT,AEP,ES,WEC",ED,0.9536423841059603,251,0.7789729338623973
"DUK,CMS,ES,WEC,ED",XEL,0.9536423841059603,251,0.7789729338623973
"XEL,DUK,CMS,WEC,ED",AEP,0.9493670886075949,251,0.7746976383640319
"XEL,LNT,AEP,DUK,ED",WEC,0.9490445859872612,251,0.7743751357436982
"XEL,LNT,DUK,WEC,ED",AEP,0.9490445859872612,251,0.7743751357436982
"XEL,DUK,CMS,DTE,ED",AEP,0.9487179487179487,251,0.7740484984743857
"XEL,AEP,DUK,CMS,DTE",ED,0.9487179487179487,251,0.7740484984743857
"PNW,XEL,AEP,CMS,WEC",ED,0.9483870967741935,251,0.7737176465306306
"PNW,XEL,LNT,DUK,ED",WEC,0.948051948051948,251,0.7733824978083851
"XEL,LNT,ES,WEC,ED",CMS,0.948051948051948,251,0.7733824978083851
"XEL,DUK,ES,WEC,ED",AEP,0.948051948051948,251,0.7733824978083851
"PNW,XEL,LNT,DUK,CMS",WEC,0.9477124183006536,251,0.7730429680570906
"PNW,XEL,DUK,CMS,WEC",LNT,0.9477124183006536,251,0.7730429680570906
"PNW,XEL,LNT,AEP,DUK",ED,0.9477124183006536,251,0.7730429680570906
"XEL,DUK,CMS,DTE,WEC",ED,0.9477124183006536,251,0.7730429680570906
"PNW,XEL,AEP,ES,ED",WEC,0.9473684210526315,251,0.7726989708090686
"XEL,LNT,AEP,ES,ED",WEC,0.9473684210526315,251,0.7726989708090686
"XEL,LNT,DUK,CMS,ES",WEC,0.9473684210526315,251,0.7726989708090686
"PNW,XEL,LNT,ES,ED",WEC,0.9473684210526315,251,0.7726989708090686
"XEL,LNT,AEP,ES,ED",DUK,0.9473684210526315,251,0.7726989708090686
"XEL,AEP,AEE,CMS,ED",DUK,0.9473684210526315,251,0.7726989708090686
"XEL,LNT,DUK,ES,WEC",CMS,0.9473684210526315,251,0.7726989708090686
"XEL,LNT,DUK,ES,ED",AEP,0.9473684210526315,251,0.7726989708090686
"XEL,DUK,DTE,WEC,ED",AEP,0.9473684210526315,251,0.7726989708090686
"PNW,XEL,AEP,DUK,WEC",LNT,0.9473684210526315,251,0.7726989708090686
"PNW,XEL,AEP,DUK,CMS",ED,0.9473684210526315,251,0.7726989708090686
"XEL,LNT,AEP,CMS,WEC",ED,0.9430379746835443,251,0.7683685244399814
"XEL,AEP,CMS,DTE,ED",DUK,0.9426751592356688,251,0.7680057089921059
"PNW,XEL,LNT,AEP,WEC",ED,0.9426751592356688,251,0.7680057089921059
"XEL,LNT,AEP,DUK,CMS",WEC,0.9423076923076923,251,0.7676382420641293
"XEL,LNT,DUK,CMS,ED",WEC,0.9423076923076923,251,0.7676382420641293
"PNW,XEL,AEP,CMS,ED",WEC,0.9423076923076923,251,0.7676382420641293
"XEL,LNT,AEP,CMS,ED",DUK,0.9423076923076923,251,0.7676382420641293
"XEL,LNT,AEP,DUK,WEC",CMS,0.9423076923076923,251,0.7676382420641293
"XEL,LNT,DUK,CMS,ED",AEP,0.9423076923076923,251,0.7676382420641293
"XEL,LNT,AEP,DUK,CMS",ED,0.9423076923076923,251,0.7676382420641293
"XEL,LNT,CMS,ES,ED",WEC,0.9419354838709677,251,0.7672660336274048
"XEL,AEP,DUK,ES,ED",WEC,0.9419354838709677,251,0.7672660336274048
"XEL,AEP,CMS,ES,ED",WEC,0.9419354838709677,251,0.7672660336274048
"PNW,XEL,DUK,WEC,ED",AEP,0.9419354838709677,251,0.7672660336274048
"PNW,XEL,AEP,CMS,WEC",LNT,0.9419354838709677,251,0.7672660336274048
"PNW,XEL,DUK,WEC,ED",LNT,0.9419354838709677,251,0.7672660336274048
"PNW,XEL,LNT,DUK,WEC",ED,0.9419354838709677,251,0.7672660336274048
"PNW,XEL,ES,WEC,ED",CMS,0.9415584415584416,251,0.7668889913148786
"PNW,XEL,LNT,ES,WEC",CMS,0.9415584415584416,251,0.7668889913148786
"PNW,XEL,LNT,DUK,ED",AEP,0.9415584415584416,251,0.7668889913148786
"PNW,XEL,CMS,ES,WEC",LNT,0.9415584415584416,251,0.7668889913148786
"PNW,XEL,CMS,ES,WEC",ED,0.9415584415584416,251,0.7668889913148786
"PNW,XEL,DUK,CMS,ED",WEC,0.9411764705882353,251,0.7665070203446723
"PNW,XEL,LNT,AEP,DUK",WEC,0.9411764705882353,251,0.7665070203446723
"XEL,DUK,CMS,ES,ED",WEC,0.9411764705882353,251,0.7665070203446723
"XEL,AEP,DTE,WEC,ED",DUK,0.9411764705882353,251,0.7665070203446723
"PNW,XEL,DUK,CMS,ED",AEP,0.9411764705882353,251,0.7665070203446723
"XEL,DUK,CMS,ES,ED",AEP,0.9411764705882353,251,0.7665070203446723
"XEL,DUK,CMS,ES,WEC",LNT,0.9411764705882353,251,0.7665070203446723
"XEL,AEP,AEE,DUK,CMS",ED,0.9411764705882353,251,0.7665070203446723
"XEL,DUK,CMS,ES,WEC",ED,0.9411764705882353,251,0.7665070203446723
"PNW,XEL,LNT,AEP,CMS",ED,0.9411764705882353,251,0.7665070203446723
"PNW,XEL,DUK,CMS,WEC",ED,0.9411764705882353,251,0.7665070203446723
"XEL,LNT,AEP,WEC,ED",DUK,0.9371069182389937,251,0.7624374679954308
"XEL,LNT,AEP,WEC,ED",CMS,0.9371069182389937,251,0.7624374679954308
"XEL,LNT,CMS,WEC,ED",AEP,0.9371069182389937,251,0.7624374679954308
"PNW,XEL,LNT,WEC,ED",AEP,0.9367088607594937,251,0.7620394105159307
"PNW,XEL,AEP,WEC,ED",LNT,0.9367088607594937,251,0.7620394105159307
"XEL,LNT,AEP,DUK,ED",CMS,0.9363057324840764,251,0.7616362822405135
"XEL,LNT,DUK,WEC,ED",CMS,0.9363057324840764,251,0.7616362822405135
"PNW,XEL,CMS,WEC,ED",AEP,0.9363057324840764,251,0.7616362822405135
"PNW,XEL,CMS,WEC,ED",LNT,0.9363057324840764,251,0.7616362822405135
"XEL,AEP,DUK,CMS,WEC",LNT,0.9363057324840764,251,0.7616362822405135
"PNW,XEL,AEP,DUK,ED",WEC,0.9358974358974359,251,0.761227985653873
"XEL,AEP,ES,WEC,ED",DUK,0.9358974358974359,251,0.761227985653873
"XEL,AEP,ES,WEC,ED",CMS,0.9358974358974359,251,0.761227985653873
"XEL,CMS,DTE,WEC,ED",AEP,0.9358974358974359,251,0.761227985653873
"PNW,XEL,CMS,ES,ED",WEC,0.9354838709677419,251,0.7608144207241789
"PNW,XEL,LNT,AEP,ED",DUK,0.9354838709677419,251,0.7608144207241789
"PNW,XEL,LNT,DUK,WEC",CMS,0.9354838709677419,251,0.7608144207241789
"XEL,LNT,ES,WEC,ED",PNW,0.935064935064935,251,0.7603954848213721
"XEL,DUK,ES,WEC,ED",CMS,0.935064935064935,251,0.7603954848213721
"PNW,XEL,ES,WEC,ED",AEP,0.935064935064935,251,0.7603954848213721
"PNW,XEL,LNT,CMS,ED",AEP,0.935064935064935,251,0.7603954848213721
"XEL,LNT,ES,WEC,ED",AEP,0.935064935064935,251,0.7603954848213721
"PNW,XEL,ES,WEC,ED",LNT,0.935064935064935,251,0.7603954848213721
"PNW,XEL,LNT,ES,WEC",ED,0.935064935064935,251,0.7603954848213721
"XEL,AEP,DUK,CMS,ED",WEC,0.9316770186335404,251,0.7570075683899774
"XEL,AEP,CMS,WEC,ED",DUK,0.9316770186335404,251,0.7570075683899774
"XEL,AEP,DUK,WEC,ED",CMS,0.9316770186335404,251,0.7570075683899774
"XEL,LNT,AEP,WEC,ED",PNW,0.9308176100628931,251,0.7561481598193301
"XEL,LNT,AEP,CMS,WEC",DUK,0.930379746835443,251,0.75571029659188
"PNW,XEL,LNT,WEC,ED",CMS,0.930379746835443,251,0.75571029659188
"PNW,XEL,AEP,WEC,ED",CMS,0.930379746835443,251,0.75571029659188
"XEL,LNT,DUK,CMS,WEC",AEP,0.930379746835443,251,0.75571029659188
"XEL,DUK,CMS,WEC,ED",LNT,0.930379746835443,251,0.75571029659188
"XEL,LNT,DUK,CMS,WEC",ED,0.930379746835443,251,0.75571029659188
"XEL,AEP,CMS,DTE,ED",WEC,0.9299363057324841,251,0.7552668554889211
"XEL,LNT,DUK,WEC,ED",PNW,0.9299363057324841,251,0.7552668554889211
"PNW,XEL,LNT,AEP,WEC",CMS,0.9299363057324841,251,0.7552668554889211
"XEL,CMS,ES,WEC,ED",AEP,0.9299363057324841,251,0.7552668554889211
"XEL,CMS,ES,WEC,ED",LNT,0.9299363057324841,251,0.7552668554889211
"XEL,LNT,CMS,ES,WEC",ED,0.9299363057324841,251,0.7552668554889211
"XEL,DUK,CMS,DTE,ED",WEC,0.9294871794871795,251,0.7548177292436166
"XEL,CMS,DTE,WEC,ED",DUK,0.9294871794871795,251,0.7548177292436166
"PNW,XEL,AEP,DUK,ED",LNT,0.9294871794871795,251,0.7548177292436166
"XEL,AEP,DUK,DTE,ED",WEC,0.9290322580645162,251,0.7543628078209532
"XEL,AEP,CMS,ES,ED",DUK,0.9290322580645162,251,0.7543628078209532
"PNW,XEL,DUK,WEC,ED",CMS,0.9290322580645162,251,0.7543628078209532
"PNW,XEL,LNT,AEP,ED",CMS,0.9290322580645162,251,0.7543628078209532
"XEL,AEP,DUK,ES,ED",CMS,0.9290322580645162,251,0.7543628078209532
"PNW,XEL,LNT,DUK,WEC",AEP,0.9290322580645162,251,0.7543628078209532
"XEL,AEP,DUK,ES,ED",LNT,0.9290322580645162,251,0.7543628078209532
"XEL,AEP,DUK,WEC,ED",LNT,0.9254658385093167,251,0.7507963882657538
"XEL,AEP,CMS,WEC,ED",LNT,0.9254658385093167,251,0.7507963882657538
"XEL,LNT,CMS,WEC,ED",DUK,0.9245283018867925,251,0.7498588516432295
"XEL,LNT,CMS,WEC,ED",PNW,0.9245283018867925,251,0.7498588516432295
"PNW,XEL,LNT,CMS,WEC",ED,0.9245283018867925,251,0.7498588516432295
"PNW,XEL,LNT,WEC,ED",DUK,0.9240506329113924,251,0.7493811826678295
"PNW,XEL,AEP,WEC,ED",DUK,0.9240506329113924,251,0.7493811826678295
"XEL,LNT,AEP,CMS,WEC",PNW,0.9240506329113924,251,0.7493811826678295
"XEL,LNT,CMS,ES,WEC",PNW,0.9235668789808917,251,0.7488974287373288
"XEL,CMS,ES,WEC,ED",PNW,0.9235668789808917,251,0.7488974287373288
"XEL,LNT,AEP,DUK,ED",PNW,0.9235668789808917,251,0.7488974287373288
"PNW,XEL,CMS,WEC,ED",ES,0.9235668789808917,251,0.7488974287373288
"PNW,XEL,AEP,CMS,ED",DUK,0.9230769230769231,251,0.7484074728333602
"XEL,LNT,AEP,DUK,WEC",PNW,0.9230769230769231,251,0.7484074728333602
"XEL,AEP,ES,WEC,ED",PNW,0.9230769230769231,251,0.7484074728333602
"XEL,LNT,AEP,CMS,ED",PNW,0.9230769230769231,251,0.7484074728333602
"PNW,XEL,AEP,DUK,ED",CMS,0.9230769230769231,251,0.7484074728333602
"XEL,AEP,ES,WEC,ED",LNT,0.9230769230769231,251,0.7484074728333602
"PNW,XEL,AEP,CMS,ED",LNT,0.9230769230769231,251,0.7484074728333602
"XEL,AEP,DUK,CMS,ED",DTE,0.9192546583850931,251,0.7445852081415302
"XEL,LNT,CMS,WEC,ED",ES,0.9182389937106918,251,0.7435695434671289
"PNW,XEL,LNT,CMS,WEC",AEP,0.9182389937106918,251,0.7435695434671289
"XEL,LNT,DUK,CMS,WEC",PNW,0.9177215189873418,251,0.7430520687437788
"XEL,DUK,CMS,WEC,ED",DTE,0.9177215189873418,251,0.7430520687437788
"PNW,XEL,CMS,WEC,ED",DUK,0.9171974522292994,251,0.7425280019857364
"XEL,LNT,CMS,ES,WEC",DUK,0.9171974522292994,251,0.7425280019857364
"XEL,CMS,ES,WEC,ED",DUK,0.9171974522292994,251,0.7425280019857364
"PNW,XEL,LNT,AEP,WEC",DUK,0.9171974522292994,251,0.7425280019857364
"XEL,LNT,AEP,DUK,ED",ES,0.9171974522292994,251,0.7425280019857364
"XEL,AEP,CMS,WEC,ED",PNW,0.9130434782608695,251,0.7383740280173066
"XEL,AEP,DUK,CMS,ED",LNT,0.9130434782608695,251,0.7383740280173066
"PNW,XEL,LNT,CMS,WEC",DUK,0.9119496855345912,251,0.7372802352910283
"PNW,XEL,LNT,CMS,WEC",ES,0.9119496855345912,251,0.7372802352910283
"XEL,DUK,CMS,WEC,ED",PNW,0.9113924050632911,251,0.7367229548197282
"XEL,DUK,CMS,WEC,ED",ES,0.9113924050632911,251,0.7367229548197282
"PNW,XEL,LNT,WEC,ED",ES,0.9113924050632911,251,0.7367229548197282
"XEL,LNT,DUK,CMS,WEC",ES,0.9113924050632911,251,0.7367229548197282
"PNW,XEL,AEP,WEC,ED",ES,0.9113924050632911,251,0.7367229548197282
"XEL,AEP,DUK,WEC,ED",PNW,0.906832298136646,251,0.7321628478930831
"XEL,AEP,DUK,WEC,ED",ES,0.906832298136646,251,0.7321628478930831
"XEL,AEP,CMS,WEC,ED",ES,0.906832298136646,251,0.7321628478930831
"XEL,AEP,CMS,WEC,ED",DTE,0.906832298136646,251,0.7321628478930831
"XEL,LNT,AEP,WEC,ED",ES,0.9056603773584906,251,0.7309909271149276
"XEL,AEP,DUK,CMS,ED",PNW,0.8944099378881988,251,0.7197404876446358
"XEL,AEP,DUK,CMS,ED",ES,0.8944099378881988,251,0.7197404876446358
"XEL,AEP,DUK,WEC,ED",DTE,0.8944099378881988,251,0.7197404876446358
"XEL,AEP,DUK,CMS,ED",AEE,0.8944099378881988,251,0.7197404876446358
"AEP,CMS,WEC,ED",XEL,0.9817073170731707,251,0.8070378668296078
"AEP,D,CMS,WEC",XEL,0.9798657718120806,251,0.8051963215685176
"AEP,DUK,CMS,ED",XEL,0.9757575757575757,251,0.8010881255140128
"PNW,AEP,WEC,ED",XEL,0.9753086419753086,251,0.8006391917317457
"PNW,AEP,DUK,ED",XEL,0.975,251,0.800330549756437
"AEP,ES,WEC,ED",XEL,0.975,251,0.800330549756437
"PNW,AEP,CMS,WEC",XEL,0.9748427672955975,251,0.8001733170520345
"PNW,LNT,DUK,ED",XEL,0.9746835443037974,251,0.8000140940602345
"AEP,CMS,PPL,ED",XEL,0.974025974025974,251,0.7993565237824111
"PNW,AEP,ES,WEC",XEL,0.974025974025974,251,0.7993565237824111
"AEP,DUK,PPL,ED",XEL,0.974025974025974,251,0.7993565237824111
"AEP,D,DUK,CMS",XEL,0.9736842105263158,251,0.7990147602827529
"XEL,CMS,PCG,WEC",LNT,0.9733333333333334,251,0.7986638830897704
"NEE,AEP,WEC,ED",XEL,0.9733333333333334,251,0.7986638830897704
"PNW,AEE,DUK,ED",XEL,0.9731543624161074,251,0.7984849121725445
"PNW,AEP,D,WEC",XEL,0.972972972972973,251,0.7983035227294101
"AEP,DUK,WEC,ED",XEL,0.9698795180722891,251,0.7952100678287262
"AEP,CMS,DTE,ED",XEL,0.9691358024691358,251,0.7944663522255728
"PNW,AEP,CMS,ED",XEL,0.968944099378882,251,0.7942746491353191
"LNT,AEP,CMS,ED",XEL,0.968944099378882,251,0.7942746491353191
"LNT,DUK,CMS,ED",XEL,0.968944099378882,251,0.7942746491353191
"AEP,CMS,ES,ED",XEL,0.96875,251,0.794080549756437
"XEL,AEE,DUK,DTE",CMS,0.9683544303797469,251,0.7936849801361839
"PNW,LNT,DUK,CMS",XEL,0.9683544303797469,251,0.7936849801361839
"AEP,CMS,ES,WEC",XEL,0.9681528662420382,251,0.7934834159984753
"AEP,AEE,CMS,ED",XEL,0.9681528662420382,251,0.7934834159984753
"PNW,AEP,ES,ED",XEL,0.9681528662420382,251,0.7934834159984753
"PNW,AEP,DUK,CMS",XEL,0.9681528662420382,251,0.7934834159984753
"XEL,AEE,DTE,ED",CMS,0.967948717948718,251,0.793279267705155
"LNT,D,CMS,WEC",XEL,0.967741935483871,251,0.793072485240308
"AEP,D,DUK,ED",XEL,0.967741935483871,251,0.793072485240308
"AEE,DUK,DTE,WEC",CMS,0.9675324675324676,251,0.7928630172889046
"LNT,D,DUK,CMS",XEL,0.9675324675324676,251,0.7928630172889046
"AEP,AEE,DUK,ED",XEL,0.9675324675324676,251,0.7928630172889046
"AEP,PPL,WEC,ED",XEL,0.9675324675324676,251,0.7928630172889046
"AEE,DUK,DTE,ED",CMS,0.9671052631578947,251,0.7924358129143317
"XEL,AEE,ES,ED",CMS,0.9671052631578947,251,0.7924358129143317
"AEP,SO,WEC,ED",XEL,0.9671052631578947,251,0.7924358129143317
"PNW,D,DUK,WEC",XEL,0.9671052631578947,251,0.7924358129143317
"AEP,D,CMS,ED",XEL,0.9671052631578947,251,0.7924358129143317
"AEP,D,DUK,WEC",XEL,0.9671052631578947,251,0.7924358129143317
"PNW,LNT,D,DUK",XEL,0.9671052631578947,251,0.7924358129143317
"PNW,LNT,AEE,DUK",XEL,0.9668874172185431,251,0.7922179669749801
"AEP,D,WEC,ED",XEL,0.9668874172185431,251,0.7922179669749801
"PNW,D,DUK,CMS",XEL,0.9668874172185431,251,0.7922179669749801
"NEE,AEP,CMS,ED",XEL,0.9668874172185431,251,0.7922179669749801
"AEE,DUK,ES,WEC",CMS,0.9666666666666667,251,0.7919972164231037
"PNW,XEL,PCG,WEC",LNT,0.9666666666666667,251,0.7919972164231037
"PNW,AEP,ES,DTE",XEL,0.9666666666666667,251,0.7919972164231037
"NEE,AEP,DUK,ED",XEL,0.9666666666666667,251,0.7919972164231037
"PNW,AEP,AEE,ED",XEL,0.9666666666666667,251,0.7919972164231037
"AEE,ES,WEC,ED",CMS,0.9664429530201343,251,0.7917735027765713
"PNW,AEE,ES,ED",CMS,0.9664429530201343,251,0.7917735027765713
"AEE,ES,DTE,ED",CMS,0.9664429530201343,251,0.7917735027765713
"NEE,AEP,CMS,WEC",XEL,0.9664429530201343,251,0.7917735027765713
"LNT,D,ES,WEC",XEL,0.9664429530201343,251,0.7917735027765713
"AEP,PPL,ES,ED",XEL,0.9664429530201343,251,0.7917735027765713
"LNT,CMS,WEC,ED",XEL,0.9636363636363636,251,0.7889669133928007
"LNT,AEP,CMS,WEC",XEL,0.9634146341463414,251,0.7887451839027785
"AEP,DUK,CMS,WEC",XEL,0.9631901840490797,251,0.7885207338055168
"LNT,DUK,WEC,ED",XEL,0.9631901840490797,251,0.7885207338055168
"PNW,LNT,AEP,WEC",XEL,0.9631901840490797,251,0.7885207338055168
"LNT,AEP,DUK,ED",XEL,0.9631901840490797,251,0.7885207338055168
"AEP,DUK,CMS,DTE",XEL,0.9629629629629629,251,0.7882935127194
"LNT,AEP,DUK,CMS",XEL,0.9629629629629629,251,0.7882935127194
"PNW,LNT,AEP,ED",XEL,0.9627329192546584,251,0.7880634690110955
"AEP,DUK,ES,ED",XEL,0.9627329192546584,251,0.7880634690110955
"AEP,DUK,DTE,ED",XEL,0.9627329192546584,251,0.7880634690110955
"LNT,ES,WEC,ED",XEL,0.9625,251,0.7878305497564371
"XEL,AEP,DTE,WEC",ED,0.9622641509433962,251,0.7875947006998333
"AEP,DTE,WEC,ED",XEL,0.9622641509433962,251,0.7875947006998333
"AEP,AEE,DUK,CMS",XEL,0.9622641509433962,251,0.7875947006998333
"PNW,LNT,AEP,DUK",XEL,0.9622641509433962,251,0.7875947006998333
"XEL,AEP,AEE,ED",CMS,0.9620253164556962,251,0.7873558662121333
"XEL,AEE,DUK,WEC",CMS,0.9620253164556962,251,0.7873558662121333
"AEE,CMS,WEC,ED",XEL,0.9620253164556962,251,0.7873558662121333
"PNW,LNT,ES,ED",XEL,0.9620253164556962,251,0.7873558662121333
"PNW,AEP,DUK,WEC",XEL,0.9620253164556962,251,0.7873558662121333
"LNT,AEP,ES,ED",XEL,0.9620253164556962,251,0.7873558662121333
"XEL,AEE,DUK,ED",CMS,0.9617834394904459,251,0.7871139892468829
"AEP,CMS,DTE,WEC",XEL,0.9617834394904459,251,0.7871139892468829
"AEP,DUK,CMS,ES",XEL,0.9617834394904459,251,0.7871139892468829
"AEE,DUK,CMS,ED",XEL,0.9617834394904459,251,0.7871139892468829
"LNT,AEE,DUK,DTE",CMS,0.9615384615384616,251,0.7868690112948986
"PNW,AEP,DTE,ED",XEL,0.9615384615384616,251,0.7868690112948986
"AEP,ES,DTE,ED",XEL,0.9615384615384616,251,0.7868690112948986
"D,DUK,CMS,WEC",XEL,0.9615384615384616,251,0.7868690112948986
"AEP,AEE,CMS,WEC",XEL,0.9615384615384616,251,0.7868690112948986
"XEL,AEP,PPL,WEC",ED,0.9612903225806452,251,0.7866208723370822
"AEP,AEE,WEC,ED",XEL,0.9612903225806452,251,0.7866208723370822
"AEE,DUK,WEC,ED",XEL,0.9612903225806452,251,0.7866208723370822
"CMS,PPL,WEC,ED",XEL,0.9612903225806452,251,0.7866208723370822
"PNW,D,DUK,ED",XEL,0.961038961038961,251,0.7863695107953981
"D,DUK,WEC,ED",XEL,0.961038961038961,251,0.7863695107953981
"PNW,AEP,CMS,ES",XEL,0.961038961038961,251,0.7863695107953981
"PNW,AEP,CMS,DTE",XEL,0.961038961038961,251,0.7863695107953981
"AEP,CMS,SO,ED",XEL,0.961038961038961,251,0.7863695107953981
"PNW,AEE,DUK,CMS",XEL,0.961038961038961,251,0.7863695107953981
"XEL,AEE,ES,WEC",CMS,0.9607843137254902,251,0.7861148634819273
"PNW,DUK,DTE,ED",XEL,0.9607843137254902,251,0.7861148634819273
"LNT,AEE,DUK,ED",XEL,0.9607843137254902,251,0.7861148634819273
"PNW,AEP,DUK,ES",XEL,0.9607843137254902,251,0.7861148634819273
"PNW,AEE,WEC,ED",XEL,0.9607843137254902,251,0.7861148634819273
"LNT,AEP,PPL,ED",XEL,0.9607843137254902,251,0.7861148634819273
"AEP,DUK,CMS,PPL",XEL,0.9607843137254902,251,0.7861148634819273
"PNW,D,CMS,WEC",XEL,0.9607843137254902,251,0.7861148634819273
"PNW,AEE,DTE,ED",CMS,0.9605263157894737,251,0.7858568655459107
"AEE,DUK,ES,DTE",CMS,0.9605263157894737,251,0.7858568655459107
"NEE,LNT,WEC,ED",XEL,0.9605263157894737,251,0.7858568655459107
"PNW,AEP,PPL,ED",XEL,0.9605263157894737,251,0.7858568655459107
"PNW,AEP,DTE,WEC",XEL,0.9605263157894737,251,0.7858568655459107
"LNT,D,DUK,ED",XEL,0.9605263157894737,251,0.7858568655459107
"PNW,AEP,DUK,DTE",XEL,0.9605263157894737,251,0.7858568655459107
"PNW,AEE,DUK,DTE",CMS,0.9602649006622517,251,0.7855954504186887
"AEP,ES,DTE,WEC",XEL,0.9602649006622517,251,0.7855954504186887
"DUK,PPL,WEC,ED",XEL,0.9602649006622517,251,0.7855954504186887
"PNW,AEP,D,DUK",XEL,0.9602649006622517,251,0.7855954504186887
"AEP,CMS,PPL,WEC",XEL,0.9602649006622517,251,0.7855954504186887
"PNW,LNT,AEE,ED",XEL,0.9602649006622517,251,0.7855954504186887
"DUK,CMS,PPL,ED",XEL,0.9602649006622517,251,0.7855954504186887
"PNW,CMS,PPL,ED",XEL,0.9602649006622517,251,0.7855954504186887
"PNW,AEP,AEE,WEC",XEL,0.9602649006622517,251,0.7855954504186887
"AEE,ES,DTE,WEC",CMS,0.96,251,0.785330549756437
