WAT,MTD,0.623015873015873,252,0.4487420140947112
A,MTD,0.623015873015873,252,0.4487420140947112
DFS,TROW,0.623015873015873,252,0.4487420140947112
AFL,TROW,0.623015873015873,252,0.4487420140947112
USB,EMN,0.623015873015873,252,0.4487420140947112
AIV,KIM,0.623015873015873,252,0.4487420140947112
CB,RE,0.623015873015873,252,0.4487420140947112
ZBH,DGX,0.623015873015873,252,0.4487420140947112
STT,PRU,0.623015873015873,252,0.4487420140947112
STI,PRU,0.623015873015873,252,0.4487420140947112
AJG,ALL,0.623015873015873,252,0.4487420140947112
GD,ALL,0.623015873015873,252,0.4487420140947112
CINF,CLX,0.623015873015873,252,0.4487420140947112
RSG,CLX,0.623015873015873,252,0.4487420140947112
HSY,CLX,0.623015873015873,252,0.4487420140947112
IBM,CSCO,0.623015873015873,252,0.4487420140947112
K,TSN,0.623015873015873,252,0.4487420140947112
SLG,VNO,0.623015873015873,252,0.4487420140947112
PLD,VNO,0.623015873015873,252,0.4487420140947112
REG,VNO,0.623015873015873,252,0.4487420140947112
ESS,VNO,0.623015873015873,252,0.4487420140947112
TMK,TEL,0.623015873015873,252,0.4487420140947112
INTC,TEL,0.623015873015873,252,0.4487420140947112
ITW,TEL,0.623015873015873,252,0.4487420140947112
DGX,ZBH,0.623015873015873,252,0.4487420140947112
AON,JPM,0.623015873015873,252,0.4487420140947112
KO,CINF,0.623015873015873,252,0.4487420140947112
CLX,CINF,0.623015873015873,252,0.4487420140947112
GIS,HSY,0.623015873015873,252,0.4487420140947112
CLX,HSY,0.623015873015873,252,0.4487420140947112
LH,SYK,0.623015873015873,252,0.4487420140947112
FISV,ACN,0.623015873015873,252,0.4487420140947112
ALLE,AIG,0.623015873015873,252,0.4487420140947112
GS,AIG,0.623015873015873,252,0.4487420140947112
VRSK,INTC,0.623015873015873,252,0.4487420140947112
TEL,INTC,0.623015873015873,252,0.4487420140947112
CTAS,LEG,0.623015873015873,252,0.4487420140947112
ANSS,LEG,0.623015873015873,252,0.4487420140947112
BDX,MRK,0.623015873015873,252,0.4487420140947112
WAT,MRK,0.623015873015873,252,0.4487420140947112
GPC,AFL,0.623015873015873,252,0.4487420140947112
FISV,AFL,0.623015873015873,252,0.4487420140947112
TROW,AFL,0.623015873015873,252,0.4487420140947112
ITW,AFL,0.623015873015873,252,0.4487420140947112
IDXX,INTU,0.623015873015873,252,0.4487420140947112
CTAS,INTU,0.623015873015873,252,0.4487420140947112
GOOG,INTU,0.623015873015873,252,0.4487420140947112
KO,MCD,0.623015873015873,252,0.4487420140947112
PAYX,CTAS,0.623015873015873,252,0.4487420140947112
BRK.B,CTAS,0.623015873015873,252,0.4487420140947112
INTU,CTAS,0.623015873015873,252,0.4487420140947112
LEG,CTAS,0.623015873015873,252,0.4487420140947112
ALLE,AME,0.623015873015873,252,0.4487420140947112
TMK,ANSS,0.623015873015873,252,0.4487420140947112
FISV,ANSS,0.623015873015873,252,0.4487420140947112
VRSK,ANSS,0.623015873015873,252,0.4487420140947112
LEG,ANSS,0.623015873015873,252,0.4487420140947112
MRK,BDX,0.623015873015873,252,0.4487420140947112
MDT,BDX,0.623015873015873,252,0.4487420140947112
CTAS,PAYX,0.623015873015873,252,0.4487420140947112
ECL,PAYX,0.623015873015873,252,0.4487420140947112
HON,PAYX,0.623015873015873,252,0.4487420140947112
TXN,ADP,0.623015873015873,252,0.4487420140947112
CPB,KMB,0.623015873015873,252,0.4487420140947112
MMM,KMB,0.623015873015873,252,0.4487420140947112
PCG,KMB,0.623015873015873,252,0.4487420140947112
TRV,TMK,0.623015873015873,252,0.4487420140947112
AJG,TMK,0.623015873015873,252,0.4487420140947112
CB,TMK,0.623015873015873,252,0.4487420140947112
TEL,TMK,0.623015873015873,252,0.4487420140947112
ECL,TMK,0.623015873015873,252,0.4487420140947112
ANSS,TMK,0.623015873015873,252,0.4487420140947112
BF.B,CL,0.623015873015873,252,0.4487420140947112
VRSK,CL,0.623015873015873,252,0.4487420140947112
NOC,CL,0.623015873015873,252,0.4487420140947112
VNO,REG,0.623015873015873,252,0.4487420140947112
MAC,REG,0.623015873015873,252,0.4487420140947112
ITW,TXT,0.623015873015873,252,0.4487420140947112
HON,TXT,0.623015873015873,252,0.4487420140947112
HCP,HCN,0.623015873015873,252,0.4487420140947112
TRV,L,0.623015873015873,252,0.4487420140947112
BLK,L,0.623015873015873,252,0.4487420140947112
L,TRV,0.623015873015873,252,0.4487420140947112
PEP,TRV,0.623015873015873,252,0.4487420140947112
TMK,TRV,0.623015873015873,252,0.4487420140947112
STT,BBT,0.623015873015873,252,0.4487420140947112
INTU,GOOG,0.623015873015873,252,0.4487420140947112
KO,COST,0.623015873015873,252,0.4487420140947112
ITW,IR,0.623015873015873,252,0.4487420140947112
KMB,PCG,0.623015873015873,252,0.4487420140947112
PH,XYL,0.623015873015873,252,0.4487420140947112
SWK,IBM,0.623015873015873,252,0.4487420140947112
CSCO,IBM,0.623015873015873,252,0.4487420140947112
MMC,OMC,0.623015873015873,252,0.4487420140947112
EFX,OMC,0.623015873015873,252,0.4487420140947112
COL,OMC,0.623015873015873,252,0.4487420140947112
PBCT,COF,0.623015873015873,252,0.4487420140947112
BAC,COF,0.623015873015873,252,0.4487420140947112
GS,COF,0.623015873015873,252,0.4487420140947112
HON,LLL,0.623015873015873,252,0.4487420140947112
CB,JNJ,0.623015873015873,252,0.4487420140947112
PEP,CAG,0.623015873015873,252,0.4487420140947112
KHC,CAG,0.623015873015873,252,0.4487420140947112
HSIC,PDCO,0.623015873015873,252,0.4487420140947112
VNO,PLD,0.623015873015873,252,0.4487420140947112
RF,C,0.623015873015873,252,0.4487420140947112
OMC,MMC,0.623015873015873,252,0.4487420140947112
PEP,FISV,0.623015873015873,252,0.4487420140947112
ACN,FISV,0.623015873015873,252,0.4487420140947112
IT,FISV,0.623015873015873,252,0.4487420140947112
AFL,FISV,0.623015873015873,252,0.4487420140947112
ANSS,FISV,0.623015873015873,252,0.4487420140947112
BK,RJF,0.623015873015873,252,0.4487420140947112
ECL,EXPD,0.623015873015873,252,0.4487420140947112
TXN,GLW,0.623015873015873,252,0.4487420140947112
COO,LH,0.623015873015873,252,0.4487420140947112
CAH,LH,0.623015873015873,252,0.4487420140947112
SYK,LH,0.623015873015873,252,0.4487420140947112
STI,MS,0.623015873015873,252,0.4487420140947112
IBM,SWK,0.623015873015873,252,0.4487420140947112
AXP,BK,0.623015873015873,252,0.4487420140947112
RJF,BK,0.623015873015873,252,0.4487420140947112
TROW,DFS,0.623015873015873,252,0.4487420140947112
CL,NOC,0.623015873015873,252,0.4487420140947112
MA,FIS,0.623015873015873,252,0.4487420140947112
VNO,ESS,0.623015873015873,252,0.4487420140947112
MTD,A,0.623015873015873,252,0.4487420140947112
PEP,BRK.B,0.623015873015873,252,0.4487420140947112
CTAS,BRK.B,0.623015873015873,252,0.4487420140947112
GE,BRK.B,0.623015873015873,252,0.4487420140947112
CMCSA,BRK.B,0.623015873015873,252,0.4487420140947112
JPM,AON,0.623015873015873,252,0.4487420140947112
TEL,ITW,0.623015873015873,252,0.4487420140947112
ECL,ITW,0.623015873015873,252,0.4487420140947112
AFL,ITW,0.623015873015873,252,0.4487420140947112
IR,ITW,0.623015873015873,252,0.4487420140947112
TXT,ITW,0.623015873015873,252,0.4487420140947112
PPG,PX,0.623015873015873,252,0.4487420140947112
CLX,RSG,0.623015873015873,252,0.4487420140947112
COF,BAC,0.623015873015873,252,0.4487420140947112
ZION,BAC,0.623015873015873,252,0.4487420140947112
HCN,HCP,0.623015873015873,252,0.4487420140947112
VTR,HCP,0.623015873015873,252,0.4487420140947112
EFX,HSIC,0.623015873015873,252,0.4487420140947112
PDCO,HSIC,0.623015873015873,252,0.4487420140947112
LH,CAH,0.623015873015873,252,0.4487420140947112
ESRX,CAH,0.623015873015873,252,0.4487420140947112
GLW,TXN,0.623015873015873,252,0.4487420140947112
ADP,TXN,0.623015873015873,252,0.4487420140947112
FISV,IT,0.623015873015873,252,0.4487420140947112
BF.B,IT,0.623015873015873,252,0.4487420140947112
CAT,PH,0.623015873015873,252,0.4487420140947112
XYL,PH,0.623015873015873,252,0.4487420140947112
CMA,FITB,0.623015873015873,252,0.4487420140947112
USB,FITB,0.623015873015873,252,0.4487420140947112
BRK.B,GE,0.623015873015873,252,0.4487420140947112
AJG,GE,0.623015873015873,252,0.4487420140947112
ECL,GE,0.623015873015873,252,0.4487420140947112
INTU,IDXX,0.623015873015873,252,0.4487420140947112
INTC,VRSK,0.623015873015873,252,0.4487420140947112
CL,VRSK,0.623015873015873,252,0.4487420140947112
ANSS,VRSK,0.623015873015873,252,0.4487420140947112
ORCL,VRSK,0.623015873015873,252,0.4487420140947112
VAR,IPG,0.623015873015873,252,0.4487420140947112
GPC,GD,0.623015873015873,252,0.4487420140947112
ALL,GD,0.623015873015873,252,0.4487420140947112
REG,MAC,0.623015873015873,252,0.4487420140947112
BRK.B,CMCSA,0.623015873015873,252,0.4487420140947112
MSI,CMCSA,0.623015873015873,252,0.4487420140947112
ECL,CMCSA,0.623015873015873,252,0.4487420140947112
OMC,COL,0.623015873015873,252,0.4487420140947112
UPS,JBHT,0.623015873015873,252,0.4487420140947112
PFG,LNC,0.623015873015873,252,0.4487420140947112
PH,CAT,0.623015873015873,252,0.4487420140947112
CB,ORCL,0.623015873015873,252,0.4487420140947112
VRSK,ORCL,0.623015873015873,252,0.4487420140947112
COF,PBCT,0.623015873015873,252,0.4487420140947112
TMK,AJG,0.623015873015873,252,0.4487420140947112
ALL,AJG,0.623015873015873,252,0.4487420140947112
GE,AJG,0.623015873015873,252,0.4487420140947112
TMK,CB,0.623015873015873,252,0.4487420140947112
RE,CB,0.623015873015873,252,0.4487420140947112
MMM,CB,0.623015873015873,252,0.4487420140947112
ECL,CB,0.623015873015873,252,0.4487420140947112
JNJ,CB,0.623015873015873,252,0.4487420140947112
ORCL,CB,0.623015873015873,252,0.4487420140947112
CAG,KHC,0.623015873015873,252,0.4487420140947112
PRU,STI,0.623015873015873,252,0.4487420140947112
MS,STI,0.623015873015873,252,0.4487420140947112
PEP,CPB,0.623015873015873,252,0.4487420140947112
WM,CPB,0.623015873015873,252,0.4487420140947112
KMB,CPB,0.623015873015873,252,0.4487420140947112
AME,ALLE,0.623015873015873,252,0.4487420140947112
GPC,ALLE,0.623015873015873,252,0.4487420140947112
AIG,ALLE,0.623015873015873,252,0.4487420140947112
HSIC,EFX,0.623015873015873,252,0.4487420140947112
OMC,EFX,0.623015873015873,252,0.4487420140947112
HCP,VTR,0.623015873015873,252,0.4487420140947112
MRK,WAT,0.623015873015873,252,0.4487420140947112
MTD,WAT,0.623015873015873,252,0.4487420140947112
COF,GS,0.623015873015873,252,0.4487420140947112
AIG,GS,0.623015873015873,252,0.4487420140947112
HON,EL,0.623015873015873,252,0.4487420140947112
FIS,MA,0.623015873015873,252,0.4487420140947112
BAC,ZION,0.623015873015873,252,0.4487420140947112
FITB,CMA,0.623015873015873,252,0.4487420140947112
CMCSA,MSI,0.623015873015873,252,0.4487420140947112
VNO,SLG,0.623015873015873,252,0.4487420140947112
EMN,USB,0.623015873015873,252,0.4487420140947112
FITB,USB,0.623015873015873,252,0.4487420140947112
IPG,VAR,0.623015873015873,252,0.4487420140947112
CPB,WM,0.623015873015873,252,0.4487420140947112
PAYX,HON,0.623015873015873,252,0.4487420140947112
EL,HON,0.623015873015873,252,0.4487420140947112
SNA,HON,0.623015873015873,252,0.4487420140947112
LLL,HON,0.623015873015873,252,0.4487420140947112
TXT,HON,0.623015873015873,252,0.4487420140947112
LH,COO,0.623015873015873,252,0.4487420140947112
PAYX,ECL,0.623015873015873,252,0.4487420140947112
TMK,ECL,0.623015873015873,252,0.4487420140947112
CB,ECL,0.623015873015873,252,0.4487420140947112
ITW,ECL,0.623015873015873,252,0.4487420140947112
EXPD,ECL,0.623015873015873,252,0.4487420140947112
GE,ECL,0.623015873015873,252,0.4487420140947112
CMCSA,ECL,0.623015873015873,252,0.4487420140947112
GWW,FAST,0.623015873015873,252,0.4487420140947112
BDX,MDT,0.623015873015873,252,0.4487420140947112
MMM,GPC,0.623015873015873,252,0.4487420140947112
ALLE,GPC,0.623015873015873,252,0.4487420140947112
GD,GPC,0.623015873015873,252,0.4487420140947112
AFL,GPC,0.623015873015873,252,0.4487420140947112
JBHT,UPS,0.623015873015873,252,0.4487420140947112
CINF,KO,0.623015873015873,252,0.4487420140947112
COST,KO,0.623015873015873,252,0.4487420140947112
MCD,KO,0.623015873015873,252,0.4487420140947112
CME,CBOE,0.623015873015873,252,0.4487420140947112
TRV,PEP,0.623015873015873,252,0.4487420140947112
FISV,PEP,0.623015873015873,252,0.4487420140947112
BRK.B,PEP,0.623015873015873,252,0.4487420140947112
CPB,PEP,0.623015873015873,252,0.4487420140947112
CAG,PEP,0.623015873015873,252,0.4487420140947112
FAST,GWW,0.623015873015873,252,0.4487420140947112
CBOE,CME,0.623015873015873,252,0.4487420140947112
PRU,STT,0.623015873015873,252,0.4487420140947112
BBT,STT,0.623015873015873,252,0.4487420140947112
O,FRT,0.6215139442231076,252,0.44724008530194576
CL,DHR,0.6190476190476191,250,0.4461568859909109
DHR,CINF,0.62,252,0.4457261410788382
DHR,TMO,0.62,252,0.4457261410788382
FRT,O,0.6190476190476191,251,0.4454653230586841
MDLZ,GIS,0.6190476190476191,252,0.44477376012645725
HRL,GIS,0.6190476190476191,252,0.44477376012645725
ECL,MMM,0.6190476190476191,252,0.44477376012645725
MTD,PKI,0.6190476190476191,252,0.44477376012645725
ECL,PPG,0.6190476190476191,252,0.44477376012645725
BRK.B,AXP,0.6190476190476191,252,0.44477376012645725
JNJ,PM,0.6190476190476191,252,0.44477376012645725
STT,BLK,0.6190476190476191,252,0.44477376012645725
PKI,MTD,0.6190476190476191,252,0.44477376012645725
BEN,TROW,0.6190476190476191,252,0.44477376012645725
AIG,EMN,0.6190476190476191,252,0.44477376012645725
VTR,KIM,0.6190476190476191,252,0.44477376012645725
VAR,DGX,0.6190476190476191,252,0.44477376012645725
GS,PRU,0.6190476190476191,252,0.44477376012645725
ITW,ALL,0.6190476190476191,252,0.44477376012645725
SJM,CLX,0.6190476190476191,252,0.44477376012645725
T,CLX,0.6190476190476191,252,0.44477376012645725
AJG,CSCO,0.6190476190476191,252,0.44477376012645725
GGP,FRT,0.6190476190476191,252,0.44477376012645725
ORCL,ADI,0.6190476190476191,252,0.44477376012645725
XLNX,MCHP,0.6190476190476191,252,0.44477376012645725
ADP,ROP,0.6190476190476191,252,0.44477376012645725
ORCL,ROP,0.6190476190476191,252,0.44477376012645725
CMCSA,ROP,0.6190476190476191,252,0.44477376012645725
PCG,SYY,0.6190476190476191,252,0.44477376012645725
VAR,TEL,0.6190476190476191,252,0.44477376012645725
GPC,TEL,0.6190476190476191,252,0.44477376012645725
CL,RTN,0.6190476190476191,252,0.44477376012645725
BSX,ZBH,0.6190476190476191,252,0.44477376012645725
ABT,AMGN,0.6190476190476191,252,0.44477376012645725
PEP,MNST,0.6190476190476191,252,0.44477376012645725
ALLE,CINF,0.6190476190476191,252,0.44477376012645725
ORCL,CINF,0.6190476190476191,252,0.44477376012645725
MTB,WFC,0.6190476190476191,252,0.44477376012645725
EFX,SYK,0.6190476190476191,252,0.44477376012645725
JNJ,SYK,0.6190476190476191,252,0.44477376012645725
MCD,SYK,0.6190476190476191,252,0.44477376012645725
DE,DIS,0.6190476190476191,252,0.44477376012645725
FRT,GGP,0.6190476190476191,252,0.44477376012645725
ZBH,BSX,0.6190476190476191,252,0.44477376012645725
UPS,T,0.6190476190476191,252,0.44477376012645725
CLX,T,0.6190476190476191,252,0.44477376012645725
VAR,AIG,0.6190476190476191,252,0.44477376012645725
EMN,AIG,0.6190476190476191,252,0.44477376012645725
HON,AIG,0.6190476190476191,252,0.44477376012645725
ADP,AIG,0.6190476190476191,252,0.44477376012645725
HON,INTC,0.6190476190476191,252,0.44477376012645725
LLY,MRK,0.6190476190476191,252,0.44477376012645725
VTR,UDR,0.6190476190476191,252,0.44477376012645725
PLD,UDR,0.6190476190476191,252,0.44477376012645725
AJG,WU,0.6190476190476191,252,0.44477376012645725
GD,AFL,0.6190476190476191,252,0.44477376012645725
PH,EMR,0.6190476190476191,252,0.44477376012645725
PX,EMR,0.6190476190476191,252,0.44477376012645725
SWK,APH,0.6190476190476191,252,0.44477376012645725
AVB,EXR,0.6190476190476191,252,0.44477376012645725
BRK.B,INTU,0.6190476190476191,252,0.44477376012645725
SYK,MCD,0.6190476190476191,252,0.44477376012645725
AJG,CTAS,0.6190476190476191,252,0.44477376012645725
CB,CTAS,0.6190476190476191,252,0.44477376012645725
AON,CTAS,0.6190476190476191,252,0.44477376012645725
PX,AME,0.6190476190476191,252,0.44477376012645725
BRK.B,ANSS,0.6190476190476191,252,0.44477376012645725
AJG,ANSS,0.6190476190476191,252,0.44477376012645725
CB,ANSS,0.6190476190476191,252,0.44477376012645725
UPS,ANSS,0.6190476190476191,252,0.44477376012645725
TMO,BDX,0.6190476190476191,252,0.44477376012645725
JNJ,BDX,0.6190476190476191,252,0.44477376012645725
CMCSA,PAYX,0.6190476190476191,252,0.44477376012645725
ROP,ADP,0.6190476190476191,252,0.44477376012645725
AIG,ADP,0.6190476190476191,252,0.44477376012645725
ISRG,ALGN,0.6190476190476191,252,0.44477376012645725
PCAR,TMK,0.6190476190476191,252,0.44477376012645725
GPC,CL,0.6190476190476191,252,0.44477376012645725
ITW,CL,0.6190476190476191,252,0.44477376012645725
RTN,CL,0.6190476190476191,252,0.44477376012645725
VTR,REG,0.6190476190476191,252,0.44477376012645725
PEP,AMT,0.6190476190476191,252,0.44477376012645725
ITW,CA,0.6190476190476191,252,0.44477376012645725
BK,L,0.6190476190476191,252,0.44477376012645725
UTX,L,0.6190476190476191,252,0.44477376012645725
EXR,AVB,0.6190476190476191,252,0.44477376012645725
GIS,HRL,0.6190476190476191,252,0.44477376012645725
CAG,MKC,0.6190476190476191,252,0.44477376012645725
JNJ,PFE,0.6190476190476191,252,0.44477376012645725
MET,BBT,0.6190476190476191,252,0.44477376012645725
IBM,GOOG,0.6190476190476191,252,0.44477376012645725
MA,GOOG,0.6190476190476191,252,0.44477376012645725
TMK,PCAR,0.6190476190476191,252,0.44477376012645725
DIS,DE,0.6190476190476191,252,0.44477376012645725
CHD,MO,0.6190476190476191,252,0.44477376012645725
SYY,PCG,0.6190476190476191,252,0.44477376012645725
HON,XYL,0.6190476190476191,252,0.44477376012645725
GOOG,IBM,0.6190476190476191,252,0.44477376012645725
CMCSA,IBM,0.6190476190476191,252,0.44477376012645725
BRK.B,OMC,0.6190476190476191,252,0.44477376012645725
CDNS,OMC,0.6190476190476191,252,0.44477376012645725
USB,COF,0.6190476190476191,252,0.44477376012645725
RSG,LLL,0.6190476190476191,252,0.44477376012645725
BRK.B,LLL,0.6190476190476191,252,0.44477376012645725
UTX,LLL,0.6190476190476191,252,0.44477376012645725
BDX,JNJ,0.6190476190476191,252,0.44477376012645725
PM,JNJ,0.6190476190476191,252,0.44477376012645725
PFE,JNJ,0.6190476190476191,252,0.44477376012645725
SYK,JNJ,0.6190476190476191,252,0.44477376012645725
RSG,CAG,0.6190476190476191,252,0.44477376012645725
CHD,CAG,0.6190476190476191,252,0.44477376012645725
MDLZ,CAG,0.6190476190476191,252,0.44477376012645725
MKC,CAG,0.6190476190476191,252,0.44477376012645725
DPS,CAG,0.6190476190476191,252,0.44477376012645725
ALGN,ISRG,0.6190476190476191,252,0.44477376012645725
UDR,PLD,0.6190476190476191,252,0.44477376012645725
CFG,C,0.6190476190476191,252,0.44477376012645725
FISV,MMC,0.6190476190476191,252,0.44477376012645725
MMC,FISV,0.6190476190476191,252,0.44477376012645725
GOOGL,FISV,0.6190476190476191,252,0.44477376012645725
BAC,RJF,0.6190476190476191,252,0.44477376012645725
UNM,RJF,0.6190476190476191,252,0.44477376012645725
MO,CHD,0.6190476190476191,252,0.44477376012645725
CPB,CHD,0.6190476190476191,252,0.44477376012645725
CAG,CHD,0.6190476190476191,252,0.44477376012645725
DPS,CHD,0.6190476190476191,252,0.44477376012645725
AJG,LH,0.6190476190476191,252,0.44477376012645725
HSIC,LH,0.6190476190476191,252,0.44477376012645725
ECL,SWK,0.6190476190476191,252,0.44477376012645725
APH,SWK,0.6190476190476191,252,0.44477376012645725
CDNS,SWK,0.6190476190476191,252,0.44477376012645725
RJF,UNM,0.6190476190476191,252,0.44477376012645725
L,BK,0.6190476190476191,252,0.44477376012645725
BRK.B,BK,0.6190476190476191,252,0.44477376012645725
GS,BK,0.6190476190476191,252,0.44477376012645725
MTB,DFS,0.6190476190476191,252,0.44477376012645725
MCO,DFS,0.6190476190476191,252,0.44477376012645725
KEY,DFS,0.6190476190476191,252,0.44477376012645725
BK,BRK.B,0.6190476190476191,252,0.44477376012645725
INTU,BRK.B,0.6190476190476191,252,0.44477376012645725
AXP,BRK.B,0.6190476190476191,252,0.44477376012645725
ANSS,BRK.B,0.6190476190476191,252,0.44477376012645725
OMC,BRK.B,0.6190476190476191,252,0.44477376012645725
LLL,BRK.B,0.6190476190476191,252,0.44477376012645725
FISV,GOOGL,0.6190476190476191,252,0.44477376012645725
CTAS,AON,0.6190476190476191,252,0.44477376012645725
CB,AON,0.6190476190476191,252,0.44477376012645725
VRSK,AON,0.6190476190476191,252,0.44477376012645725
MA,AON,0.6190476190476191,252,0.44477376012645725
PH,ITW,0.6190476190476191,252,0.44477376012645725
APD,ITW,0.6190476190476191,252,0.44477376012645725
CL,ITW,0.6190476190476191,252,0.44477376012645725
ALL,ITW,0.6190476190476191,252,0.44477376012645725
CA,ITW,0.6190476190476191,252,0.44477376012645725
MHK,PX,0.6190476190476191,252,0.44477376012645725
AME,PX,0.6190476190476191,252,0.44477376012645725
EMR,PX,0.6190476190476191,252,0.44477376012645725
MA,PX,0.6190476190476191,252,0.44477376012645725
CAG,RSG,0.6190476190476191,252,0.44477376012645725
DPS,RSG,0.6190476190476191,252,0.44477376012645725
LLL,RSG,0.6190476190476191,252,0.44477376012645725
CMCSA,RSG,0.6190476190476191,252,0.44477376012645725
KEY,BAC,0.6190476190476191,252,0.44477376012645725
RJF,BAC,0.6190476190476191,252,0.44477376012645725
FITB,BAC,0.6190476190476191,252,0.44477376012645725
RSG,DPS,0.6190476190476191,252,0.44477376012645725
CHD,DPS,0.6190476190476191,252,0.44477376012645725
CAG,DPS,0.6190476190476191,252,0.44477376012645725
LH,HSIC,0.6190476190476191,252,0.44477376012645725
WFC,MTB,0.6190476190476191,252,0.44477376012645725
DFS,MTB,0.6190476190476191,252,0.44477376012645725
ECL,IT,0.6190476190476191,252,0.44477376012645725
HON,IT,0.6190476190476191,252,0.44477376012645725
MET,SCHW,0.6190476190476191,252,0.44477376012645725
PH,ETN,0.6190476190476191,252,0.44477376012645725
MET,AMP,0.6190476190476191,252,0.44477376012645725
GPC,PH,0.6190476190476191,252,0.44477376012645725
ETN,PH,0.6190476190476191,252,0.44477376012645725
ITW,PH,0.6190476190476191,252,0.44477376012645725
EMR,PH,0.6190476190476191,252,0.44477376012645725
BAC,FITB,0.6190476190476191,252,0.44477376012645725
CFG,HBAN,0.6190476190476191,252,0.44477376012645725
AON,VRSK,0.6190476190476191,252,0.44477376012645725
AFL,GD,0.6190476190476191,252,0.44477376012645725
SWK,CDNS,0.6190476190476191,252,0.44477376012645725
MA,CDNS,0.6190476190476191,252,0.44477376012645725
OMC,CDNS,0.6190476190476191,252,0.44477376012645725
PAYX,CMCSA,0.6190476190476191,252,0.44477376012645725
RSG,CMCSA,0.6190476190476191,252,0.44477376012645725
IBM,CMCSA,0.6190476190476191,252,0.44477376012645725
ALLE,CMCSA,0.6190476190476191,252,0.44477376012645725
ROP,CMCSA,0.6190476190476191,252,0.44477376012645725
BAC,KEY,0.6190476190476191,252,0.44477376012645725
DFS,KEY,0.6190476190476191,252,0.44477376012645725
ALLE,MAS,0.6190476190476191,252,0.44477376012645725
MCHP,XLNX,0.6190476190476191,252,0.44477376012645725
HON,COL,0.6190476190476191,252,0.44477376012645725
AMGN,ABT,0.6190476190476191,252,0.44477376012645725
CINF,ORCL,0.6190476190476191,252,0.44477376012645725
ADI,ORCL,0.6190476190476191,252,0.44477376012645725
ROP,ORCL,0.6190476190476191,252,0.44477376012645725
CTAS,AJG,0.6190476190476191,252,0.44477376012645725
CB,AJG,0.6190476190476191,252,0.44477376012645725
WU,AJG,0.6190476190476191,252,0.44477376012645725
CSCO,AJG,0.6190476190476191,252,0.44477376012645725
LH,AJG,0.6190476190476191,252,0.44477376012645725
ANSS,AJG,0.6190476190476191,252,0.44477376012645725
GPC,CB,0.6190476190476191,252,0.44477376012645725
AJG,CB,0.6190476190476191,252,0.44477376012645725
CTAS,CB,0.6190476190476191,252,0.44477376012645725
AON,CB,0.6190476190476191,252,0.44477376012645725
ANSS,CB,0.6190476190476191,252,0.44477376012645725
PX,MHK,0.6190476190476191,252,0.44477376012645725
CLX,SJM,0.6190476190476191,252,0.44477376012645725
CHD,CPB,0.6190476190476191,252,0.44477376012645725
CINF,ALLE,0.6190476190476191,252,0.44477376012645725
MAS,ALLE,0.6190476190476191,252,0.44477376012645725
CMCSA,ALLE,0.6190476190476191,252,0.44477376012645725
MRK,LLY,0.6190476190476191,252,0.44477376012645725
ITW,APD,0.6190476190476191,252,0.44477376012645725
SNPS,EFX,0.6190476190476191,252,0.44477376012645725
SYK,EFX,0.6190476190476191,252,0.44477376012645725
UDR,VTR,0.6190476190476191,252,0.44477376012645725
KIM,VTR,0.6190476190476191,252,0.44477376012645725
REG,VTR,0.6190476190476191,252,0.44477376012645725
BK,GS,0.6190476190476191,252,0.44477376012645725
PRU,GS,0.6190476190476191,252,0.44477376012645725
L,UTX,0.6190476190476191,252,0.44477376012645725
UPS,UTX,0.6190476190476191,252,0.44477376012645725
LLL,UTX,0.6190476190476191,252,0.44477376012645725
GOOG,MA,0.6190476190476191,252,0.44477376012645725
AON,MA,0.6190476190476191,252,0.44477376012645725
PX,MA,0.6190476190476191,252,0.44477376012645725
CDNS,MA,0.6190476190476191,252,0.44477376012645725
AMP,MET,0.6190476190476191,252,0.44477376012645725
BBT,MET,0.6190476190476191,252,0.44477376012645725
SCHW,MET,0.6190476190476191,252,0.44477376012645725
COF,USB,0.6190476190476191,252,0.44477376012645725
HON,USB,0.6190476190476191,252,0.44477376012645725
DGX,VAR,0.6190476190476191,252,0.44477376012645725
TEL,VAR,0.6190476190476191,252,0.44477376012645725
AIG,VAR,0.6190476190476191,252,0.44477376012645725
GPC,WM,0.6190476190476191,252,0.44477376012645725
GIS,MDLZ,0.6190476190476191,252,0.44477376012645725
CAG,MDLZ,0.6190476190476191,252,0.44477376012645725
INTC,HON,0.6190476190476191,252,0.44477376012645725
IT,HON,0.6190476190476191,252,0.44477376012645725
XYL,HON,0.6190476190476191,252,0.44477376012645725
COL,HON,0.6190476190476191,252,0.44477376012645725
USB,HON,0.6190476190476191,252,0.44477376012645725
AIG,HON,0.6190476190476191,252,0.44477376012645725
PPG,ECL,0.6190476190476191,252,0.44477376012645725
IT,ECL,0.6190476190476191,252,0.44477376012645725
MMM,ECL,0.6190476190476191,252,0.44477376012645725
SWK,ECL,0.6190476190476191,252,0.44477376012645725
HBAN,CFG,0.6190476190476191,252,0.44477376012645725
C,CFG,0.6190476190476191,252,0.44477376012645725
SNPS,CTXS,0.6190476190476191,252,0.44477376012645725
EFX,SNPS,0.6190476190476191,252,0.44477376012645725
CTXS,SNPS,0.6190476190476191,252,0.44477376012645725
PH,GPC,0.6190476190476191,252,0.44477376012645725
WM,GPC,0.6190476190476191,252,0.44477376012645725
CL,GPC,0.6190476190476191,252,0.44477376012645725
CB,GPC,0.6190476190476191,252,0.44477376012645725
