"XEL,PCG",SO,0.7945945945945946,252,0.6212796014721736
"XEL,PCG",NEE,0.7945945945945946,252,0.6212796014721736
"PNW,PPL",D,0.7945945945945946,252,0.6212796014721736
"XEL,SO",PCG,0.7945945945945946,252,0.6212796014721736
"AEP,SO",PCG,0.7945945945945946,252,0.6212796014721736
"PNW,PPL",ETR,0.7945945945945946,252,0.6212796014721736
"EIX,PPL",PEG,0.7945945945945946,252,0.6212796014721736
"XEL,SO",PPL,0.7945945945945946,252,0.6212796014721736
"DTE,ED",PPL,0.7945945945945946,252,0.6212796014721736
"PNW,XEL",PPL,0.7941176470588235,252,0.6208026539364025
"AEP,DTE",SO,0.7938144329896907,252,0.6204994398672697
"LNT,AEP",PCG,0.7938144329896907,252,0.6204994398672697
"LNT,AEP",ED,0.7938144329896907,252,0.6204994398672697
"PEP,KO",KMB,0.7936507936507936,252,0.6203358005283727
"DTE,WEC",PCG,0.7936507936507936,252,0.6203358005283727
"D,WEC",PPL,0.7936507936507936,252,0.6203358005283727
"DUK,WEC",SO,0.7934782608695652,252,0.6201632677471443
"AEP,PPL",SO,0.7934782608695652,252,0.6201632677471443
"ETR,PNW",NEE,0.7934782608695652,252,0.6201632677471443
"AEP,PPL",D,0.7934782608695652,252,0.6201632677471443
"USB,NTRS",BK,0.7934782608695652,252,0.6201632677471443
"AEP,PCG",ETR,0.7934782608695652,252,0.6201632677471443
"DUK,WEC",AEE,0.7934782608695652,252,0.6201632677471443
"SCG,AEP",PPL,0.7929292929292929,252,0.619614299806872
"D,ED",DUK,0.7927461139896373,252,0.6194311208672164
"ES,ED",NEE,0.7927461139896373,252,0.6194311208672164
"PNW,EIX",NEE,0.7927461139896373,252,0.6194311208672164
"PNW,ED",PCG,0.7927461139896373,252,0.6194311208672164
"NEE,AEE",WEC,0.7925531914893617,252,0.6192381983669407
"AEP,AEE",SO,0.7925531914893617,252,0.6192381983669407
"AEP,AEE",ETR,0.7925531914893617,252,0.6192381983669407
"EIX,PCG",PEG,0.7925531914893617,252,0.6192381983669407
"XEL,EIX",PCG,0.7922705314009661,252,0.6189555382785452
"XEL,SCG",PPL,0.7920792079207921,252,0.6187642147983712
"CMS,DTE",D,0.7918781725888325,252,0.6185631794664116
"SCG,DTE",NEE,0.7916666666666666,252,0.6183516735442457
"DUK,ES",PEG,0.7916666666666666,252,0.6183516735442457
"PNC,USB",PBCT,0.7916666666666666,252,0.6183516735442457
"ETR,AEP",WEC,0.7914438502673797,252,0.6181288571449588
"EIX,CMS",SO,0.7914438502673797,252,0.6181288571449588
"EIX,CMS",NEE,0.7914438502673797,252,0.6181288571449588
"AEP,ES",NEE,0.7914438502673797,252,0.6181288571449588
"LNT,EIX",NEE,0.7914438502673797,252,0.6181288571449588
"XEL,PPL",NEE,0.7914438502673797,252,0.6181288571449588
"AEP,ES",D,0.7914438502673797,252,0.6181288571449588
"DUK,DTE",PCG,0.7914438502673797,252,0.6181288571449588
"AEP,ES",PEG,0.7914438502673797,252,0.6181288571449588
"ETR,AEP",PPL,0.7914438502673797,252,0.6181288571449588
"SCG,ED",PPL,0.7914438502673797,252,0.6181288571449588
"LNT,EIX",PPL,0.7914438502673797,252,0.6181288571449588
"PNW,ES",SO,0.7912621359223301,252,0.6179471427999091
"PNW,AEP",PPL,0.7910447761194029,252,0.617729782996982
"XEL,ES",SO,0.7908163265306123,252,0.6175013334081914
"AEP,EIX",NEE,0.7908163265306123,252,0.6175013334081914
"XEL,ES",NEE,0.7908163265306123,252,0.6175013334081914
"AEP,DUK",D,0.7908163265306123,252,0.6175013334081914
"LNT,WEC",PCG,0.7908163265306123,252,0.6175013334081914
"AEP,DUK",AEE,0.7908163265306123,252,0.6175013334081914
"XEL,DUK",SO,0.7905759162303665,252,0.6172609231079456
"XEL,DUK",NEE,0.7905759162303665,252,0.6172609231079456
"AEE,PCG",NEE,0.7905759162303665,252,0.6172609231079456
"LNT,ES",D,0.7905759162303665,252,0.6172609231079456
"SCG,PCG",ED,0.7905759162303665,252,0.6172609231079456
"SO,ED",SCG,0.7903225806451613,252,0.6170075875227403
"BK,NTRS",MTB,0.7903225806451613,252,0.6170075875227403
"SO,ED",AEE,0.7903225806451613,252,0.6170075875227403
"EIX,DUK",ED,0.7903225806451613,252,0.6170075875227403
"XEL,AEE",DUK,0.79,252,0.6166850068775791
"WEC,ED",SO,0.79,252,0.6166850068775791
"PNW,SCG",PPL,0.79,252,0.6166850068775791
"XEL,ED",PPL,0.7897435897435897,252,0.6164285966211688
"DUK,CMS",AEE,0.7897435897435897,252,0.6164285966211688
"PNC,BBT",JPM,0.7894736842105263,252,0.6161586910881054
"EIX,WEC",NEE,0.7894736842105263,252,0.6161586910881054
"CMS,PPL",AEE,0.7894736842105263,252,0.6161586910881054
"CL,PG",PEP,0.7894736842105263,252,0.6161586910881054
"PNW,XEL",NEE,0.7892156862745098,252,0.6159006931520888
"AVB,ESS",AIV,0.7891891891891892,252,0.6158741960667683
"PNC,STI",JPM,0.7891891891891892,252,0.6158741960667683
"EIX,PPL",D,0.7891891891891892,252,0.6158741960667683
"EQR,UDR",ESS,0.7891891891891892,252,0.6158741960667683
"AEP,SO",ETR,0.7891891891891892,252,0.6158741960667683
"PNW,PPL",PEG,0.7891891891891892,252,0.6158741960667683
"PNC,STI",PBCT,0.7891891891891892,252,0.6158741960667683
"AEP,SO",PPL,0.7891891891891892,252,0.6158741960667683
"AEP,SO",ED,0.7891891891891892,252,0.6158741960667683
"EIX,PPL",ED,0.7891891891891892,252,0.6158741960667683
"SCG,WEC",DUK,0.7889447236180904,252,0.6156297304956695
"LNT,CMS",PCG,0.788659793814433,252,0.615344800692012
"LNT,CMS",PPL,0.788659793814433,252,0.615344800692012
"DTE,WEC",SO,0.7883597883597884,252,0.6150447952373674
"SCG,AEP",NEE,0.7878787878787878,252,0.6145637947563669
"PNW,CMS",PEG,0.7878787878787878,252,0.6145637947563669
"ES,WEC",SO,0.7875647668393783,252,0.6142497737169573
"D,ED",NEE,0.7875647668393783,252,0.6142497737169573
"D,ED",DTE,0.7875647668393783,252,0.6142497737169573
"ES,WEC",PPL,0.7875647668393783,252,0.6142497737169573
"PNW,ED",PPL,0.7875647668393783,252,0.6142497737169573
"AEP,CMS",ED,0.7875647668393783,252,0.6142497737169573
"XEL,AEP",SO,0.7874396135265701,252,0.6141246204041492
"XEL,AEP",NEE,0.7874396135265701,252,0.6141246204041492
"XEL,EIX",NEE,0.7874396135265701,252,0.6141246204041492
"XEL,AEP",ETR,0.7874396135265701,252,0.6141246204041492
"XEL,AEP",PPL,0.7874396135265701,252,0.6141246204041492
"BBT,USB",AIG,0.7872340425531915,252,0.6139190494307706
"AEE,CMS",SO,0.7872340425531915,252,0.6139190494307706
"AIG,USB",BBT,0.7872340425531915,252,0.6139190494307706
"XEL,NEE",ETR,0.7872340425531915,252,0.6139190494307706
"BBT,USB",PBCT,0.7872340425531915,252,0.6139190494307706
"XEL,NEE",PPL,0.7872340425531915,252,0.6139190494307706
"CMS,ES",SO,0.7868020304568528,252,0.6134870373344319
"CMS,ES",PEG,0.7868020304568528,252,0.6134870373344319
"LNT,ED",SO,0.7864583333333334,252,0.6131433402109124
"AEP,WEC",NEE,0.7864583333333334,252,0.6131433402109124
"LNT,SCG",NEE,0.7864583333333334,252,0.6131433402109124
"PNC,MTB",NTRS,0.786096256684492,252,0.6127812635620711
"SCG,ED",SO,0.786096256684492,252,0.6127812635620711
"XEL,PPL",SO,0.786096256684492,252,0.6127812635620711
"ETR,AEP",NEE,0.786096256684492,252,0.6127812635620711
"XEL,PPL",ETR,0.786096256684492,252,0.6127812635620711
"DUK,DTE",PEG,0.786096256684492,252,0.6127812635620711
"LNT,EIX",PEG,0.786096256684492,252,0.6127812635620711
"PNW,LNT",SO,0.7857142857142857,252,0.6123992925918648
"XEL,DTE",SO,0.7857142857142857,252,0.6123992925918648
"XEL,DTE",D,0.7857142857142857,252,0.6123992925918648
"XEL,ES",PEG,0.7857142857142857,252,0.6123992925918648
"SCG,ES",PPL,0.7857142857142857,252,0.6123992925918648
"AEE,PCG",DUK,0.7853403141361257,252,0.6120253210137048
"XEL,DUK",PEG,0.7853403141361257,252,0.6120253210137048
"AEE,ES",PEG,0.7853403141361257,252,0.6120253210137048
"AEE,PCG",ED,0.7853403141361257,252,0.6120253210137048
"WEC,ED",NEE,0.785,252,0.6116850068775791
"PNW,SCG",NEE,0.785,252,0.6116850068775791
"WEC,ED",AEE,0.785,252,0.6116850068775791
"SO,ED",DUK,0.7849462365591398,252,0.6116312434367188
"BK,NTRS",JPM,0.7849462365591398,252,0.6116312434367188
"PCG,WEC",SO,0.7849462365591398,252,0.6116312434367188
"EIX,DUK",NEE,0.7849462365591398,252,0.6116312434367188
"PM,MO",MKC,0.7849462365591398,252,0.6116312434367188
"BK,NTRS",BBT,0.7849462365591398,252,0.6116312434367188
"SO,ED",AEP,0.7849462365591398,252,0.6116312434367188
"BK,NTRS",USB,0.7849462365591398,252,0.6116312434367188
"SCG,CMS",D,0.7846153846153846,252,0.6113003914929637
"DUK,CMS",PEG,0.7846153846153846,252,0.6113003914929637
"PCG,ES",PPL,0.7846153846153846,252,0.6113003914929637
"PNW,XEL",D,0.7843137254901961,252,0.6109987323677751
"BBT,STI",JPM,0.7842105263157895,252,0.6108955331933685
"EIX,WEC",SO,0.7842105263157895,252,0.6108955331933685
"CMS,ED",PCG,0.7842105263157895,252,0.6108955331933685
"PNW,AEE",ETR,0.7842105263157895,252,0.6108955331933685
"BBT,STI",KEY,0.7842105263157895,252,0.6108955331933685
"PNW,AEE",PEG,0.7842105263157895,252,0.6108955331933685
"AEE,EIX",PEG,0.7842105263157895,252,0.6108955331933685
"PNC,BBT",PBCT,0.7842105263157895,252,0.6108955331933685
"PNW,SO",PPL,0.7842105263157895,252,0.6108955331933685
"AEE,EIX",PPL,0.7842105263157895,252,0.6108955331933685
"SCG,WEC",PPL,0.7839195979899497,252,0.6106046048675288
"PNW,DTE",SO,0.7836538461538461,252,0.6103388530314252
"LNT,AEP",NEE,0.7835051546391752,252,0.6101901615167543
"AEP,DTE",NEE,0.7835051546391752,252,0.6101901615167543
"USB,JPM",TMK,0.7835051546391752,252,0.6101901615167543
"LNT,AEP",D,0.7835051546391752,252,0.6101901615167543
"AEP,DTE",PCG,0.7835051546391752,252,0.6101901615167543
"AEP,DTE",ETR,0.7835051546391752,252,0.6101901615167543
"PNW,DUK",PEG,0.7835051546391752,252,0.6101901615167543
"DTE,WEC",NEE,0.783068783068783,252,0.6097537899463621
"PNW,PCG",PEG,0.783068783068783,252,0.6097537899463621
"XEL,AEP",PCG,0.782608695652174,252,0.609293702529753
"D,ED",SCG,0.7823834196891192,252,0.6090684265666982
"EIX,ES",NEE,0.7823834196891192,252,0.6090684265666982
"AEP,CMS",NEE,0.7823834196891192,252,0.6090684265666982
"AEP,CMS",ETR,0.7823834196891192,252,0.6090684265666982
"CL,PEP",PM,0.7819148936170213,252,0.6085999004946003
"AIG,USB",NTRS,0.7819148936170213,252,0.6085999004946003
"AEE,CMS",D,0.7819148936170213,252,0.6085999004946003
"XEL,NEE",PCG,0.7819148936170213,252,0.6085999004946003
"FITB,BBT",KEY,0.7819148936170213,252,0.6085999004946003
"AEE,CMS",PEG,0.7819148936170213,252,0.6085999004946003
"AEP,AEE",PPL,0.7819148936170213,252,0.6085999004946003
"AEP,AEE",ED,0.7819148936170213,252,0.6085999004946003
"CL,PEP",KO,0.7819148936170213,252,0.6085999004946003
"CMS,DTE",SO,0.7817258883248731,252,0.6084108952024522
"PNW,ES",PEG,0.7815533980582524,252,0.6082384049358315
"PNC,USB",NTRS,0.78125,252,0.6079350068775791
"DUK,ES",SO,0.78125,252,0.6079350068775791
"PNW,AEP",NEE,0.7810945273631841,252,0.6077795342407631
"PNW,AEP",ED,0.7810945273631841,252,0.6077795342407631
"AEE,DTE",SO,0.7807486631016043,252,0.6074336699791834
"ETR,AEP",SO,0.7807486631016043,252,0.6074336699791834
"EIX,DTE",SO,0.7807486631016043,252,0.6074336699791834
"DUK,DTE",SO,0.7807486631016043,252,0.6074336699791834
"LNT,EIX",D,0.7807486631016043,252,0.6074336699791834
"ETR,AEP",ES,0.7807486631016043,252,0.6074336699791834
"ETR,AEP",PCG,0.7807486631016043,252,0.6074336699791834
"AEP,ES",ETR,0.7807486631016043,252,0.6074336699791834
"AEE,DTE",PEG,0.7807486631016043,252,0.6074336699791834
"XEL,PPL",PEG,0.7807486631016043,252,0.6074336699791834
"PNC,MTB",PBCT,0.7807486631016043,252,0.6074336699791834
"AEE,DTE",PPL,0.7807486631016043,252,0.6074336699791834
"AEP,EIX",SO,0.7806122448979592,252,0.6072972517755383
"AEP,DUK",SO,0.7806122448979592,252,0.6072972517755383
"SCG,ES",NEE,0.7806122448979592,252,0.6072972517755383
"PNW,LNT",D,0.7806122448979592,252,0.6072972517755383
"XEL,DTE",PCG,0.7806122448979592,252,0.6072972517755383
"AEP,EIX",ETR,0.7806122448979592,252,0.6072972517755383
"AEP,EIX",PEG,0.7806122448979592,252,0.6072972517755383
"AEE,ES",SO,0.7801047120418848,252,0.6067897189194639
"LNT,ES",PEG,0.7801047120418848,252,0.6067897189194639
"SCG,EIX",PEG,0.7801047120418848,252,0.6067897189194639
"WEC,ED",DUK,0.78,252,0.6066850068775791
"PNW,SCG",SO,0.78,252,0.6066850068775791
"LNT,DUK",D,0.78,252,0.6066850068775791
"LNT,DUK",PCG,0.78,252,0.6066850068775791
"WEC,ED",AEP,0.78,252,0.6066850068775791
"ES,DTE",PEG,0.78,252,0.6066850068775791
"ES,DTE",PPL,0.78,252,0.6066850068775791
"XEL,CMS",SO,0.7799043062200957,252,0.6065893130976747
"XEL,LNT",D,0.7799043062200957,252,0.6065893130976747
"XEL,CMS",PCG,0.7799043062200957,252,0.6065893130976747
"DUK,CMS",SO,0.7794871794871795,252,0.6061721863647586
"PNW,WEC",NEE,0.7794871794871795,252,0.6061721863647586
"SCG,CMS",NEE,0.7794871794871795,252,0.6061721863647586
"XEL,ED",PCG,0.7794871794871795,252,0.6061721863647586
"PCG,ES",PEG,0.7794871794871795,252,0.6061721863647586
"PNW,XEL",ETR,0.7794117647058824,252,0.6060967715834614
"BBT,STI",NTRS,0.7789473684210526,252,0.6056323752986317
"CMS,PPL",SO,0.7789473684210526,252,0.6056323752986317
"PNW,SO",PEG,0.7789473684210526,252,0.6056323752986317
"CMS,PPL",PEG,0.7789473684210526,252,0.6056323752986317
"PNW,AEE",PPL,0.7789473684210526,252,0.6056323752986317
"DUK,PPL",ED,0.7789473684210526,252,0.6056323752986317
"SCG,WEC",NEE,0.7788944723618091,252,0.6055794792393882
"SCG,WEC",D,0.7788944723618091,252,0.6055794792393882
"PNW,DTE",PPL,0.7788461538461539,252,0.6055311607237329
"SCG,AEE",DUK,0.7783505154639175,252,0.6050355223414966
"LNT,AEP",SO,0.7783505154639175,252,0.6050355223414966
"LNT,AEP",ETR,0.7783505154639175,252,0.6050355223414966
"PEP,KO",PM,0.7777777777777778,252,0.6044627846553569
"PEP,KO",CL,0.7777777777777778,252,0.6044627846553569
"XEL,AEP",D,0.7777777777777778,252,0.6044627846553569
"SCG,AEP",ETR,0.7777777777777778,252,0.6044627846553569
"PNW,PCG",ETR,0.7777777777777778,252,0.6044627846553569
"XEL,AEP",ED,0.7777777777777778,252,0.6044627846553569
"EIX,ES",SO,0.7772020725388601,252,0.6038870794164392
"ES,ED",AEP,0.7772020725388601,252,0.6038870794164392
"PRU,MET",UNM,0.7772020725388601,252,0.6038870794164392
"PNW,EIX",ETR,0.7772020725388601,252,0.6038870794164392
"AEP,CMS",PEG,0.7772020725388601,252,0.6038870794164392
"ES,ED",PPL,0.7772020725388601,252,0.6038870794164392
"D,ED",PPL,0.7772020725388601,252,0.6038870794164392
"PNW,ES",PPL,0.7766990291262136,252,0.6033840360037926
"CMS,DTE",PCG,0.7766497461928934,252,0.6033347530704725
"CMS,DTE",PEG,0.7766497461928934,252,0.6033347530704725
"CMS,WEC",NEE,0.776595744680851,252,0.6032807515584301
"XEL,NEE",PEG,0.776595744680851,252,0.6032807515584301
"EIX,PCG",ED,0.776595744680851,252,0.6032807515584301
"PNW,LNT",NEE,0.7755102040816326,252,0.6021952109592117
"XEL,DTE",PEG,0.7755102040816326,252,0.6021952109592117
"XEL,LNT",NEE,0.7751196172248804,252,0.6018046241024595
"XEL,AEE",SO,0.775,252,0.6016850068775791
"WEC,ED",PCG,0.775,252,0.6016850068775791
"LNT,DUK",PPL,0.775,252,0.6016850068775791
"LNT,ES",NEE,0.774869109947644,252,0.6015541168252231
"PNW,XEL",PEG,0.7745098039215687,252,0.6011948107991477
"UDR,AIV",ESS,0.7743589743589744,252,0.6010439812365534
"PNW,DTE",PCG,0.7740384615384616,252,0.6007234684160406
"PNC,BBT",NTRS,0.7736842105263158,252,0.6003692174038948
"PNW,SO",ETR,0.7736842105263158,252,0.6003692174038948
"EIX,WEC",PEG,0.7736842105263158,252,0.6003692174038948
"DUK,PPL",PEG,0.7736842105263158,252,0.6003692174038948
"D,CMS",AEE,0.7736842105263158,252,0.6003692174038948
"LNT,CMS",SO,0.7731958762886598,252,0.5998808831662389
"AEP,DTE",D,0.7731958762886598,252,0.5998808831662389
"LNT,AEP",PPL,0.7731958762886598,252,0.5998808831662389
"AEP,DTE",ED,0.7731958762886598,252,0.5998808831662389
"XEL,EIX",PEG,0.7729468599033816,252,0.5996318667809607
"SCG,AEP",SO,0.7727272727272727,252,0.5994122796048518
"PNW,CMS",NEE,0.7727272727272727,252,0.5994122796048518
"SCG,AEP",ED,0.7727272727272727,252,0.5994122796048518
"D,WEC",NEE,0.7724867724867724,252,0.5991717793643515
"PNW,PCG",NEE,0.7724867724867724,252,0.5991717793643515
"ES,WEC",NEE,0.772020725388601,252,0.5987057322661801
"D,ED",EIX,0.772020725388601,252,0.5987057322661801
"EIX,ES",D,0.772020725388601,252,0.5987057322661801
"PNW,EIX",D,0.772020725388601,252,0.5987057322661801
"ES,ED",PEG,0.772020725388601,252,0.5987057322661801
"PNW,ED",PEG,0.772020725388601,252,0.5987057322661801
"PNW,AEP",D,0.7711442786069652,252,0.5978292854845443
"LNT,ED",PCG,0.7708333333333334,252,0.5975183402109124
"PNC,USB",DFS,0.7708333333333334,252,0.5975183402109124
"AEP,WEC",ETR,0.7708333333333334,252,0.5975183402109124
"LNT,SCG",PPL,0.7708333333333334,252,0.5975183402109124
"LNT,WEC",SO,0.7704081632653061,252,0.5970931701428852
"LNT,WEC",NEE,0.7704081632653061,252,0.5970931701428852
"AEP,DUK",NEE,0.7704081632653061,252,0.5970931701428852
"XEL,DTE",ETR,0.7704081632653061,252,0.5970931701428852
"SCG,ES",PEG,0.7704081632653061,252,0.5970931701428852
"PNW,LNT",PPL,0.7704081632653061,252,0.5970931701428852
"XEL,CMS",NEE,0.7703349282296651,252,0.5970199351072442
"XEL,LNT",PCG,0.7703349282296651,252,0.5970199351072442
"ES,DTE",SO,0.77,252,0.5966850068775791
"PNW,SCG",ETR,0.77,252,0.5966850068775791
"WEC,ED",PPL,0.77,252,0.5966850068775791
"XEL,AEE",PPL,0.77,252,0.5966850068775791
"LNT,ES",SO,0.7696335078534031,252,0.5963185147309822
"SCG,PCG",NEE,0.7696335078534031,252,0.5963185147309822
"AEE,ES",PPL,0.7696335078534031,252,0.5963185147309822
"LNT,ES",PPL,0.7696335078534031,252,0.5963185147309822
"AEE,PCG",PPL,0.7696335078534031,252,0.5963185147309822
"UDR,AIV",EQR,0.7692307692307693,252,0.5959157761083483
"PCG,ES",SO,0.7692307692307693,252,0.5959157761083483
"SCG,CMS",SO,0.7692307692307693,252,0.5959157761083483
"D,CMS",NEE,0.7684210526315789,252,0.595106059509158
"CL,PG",KMB,0.7684210526315789,252,0.595106059509158
"CMS,ED",PEG,0.7684210526315789,252,0.595106059509158
"BBT,STI",PBCT,0.7684210526315789,252,0.595106059509158
"XEL,EIX",SO,0.7681159420289855,252,0.5948009489065645
"XEL,EIX",D,0.7681159420289855,252,0.5948009489065645
"PNW,DUK",NEE,0.7680412371134021,252,0.5947262439909812
"LNT,CMS",NEE,0.7680412371134021,252,0.5947262439909812
"LNT,CMS",PEG,0.7680412371134021,252,0.5947262439909812
"SCG,AEE",PPL,0.7680412371134021,252,0.5947262439909812
"LNT,DTE",NEE,0.7676767676767676,252,0.5943617745543467
"LNT,DTE",D,0.7676767676767676,252,0.5943617745543467
"PNW,CMS",ETR,0.7676767676767676,252,0.5943617745543467
"XEL,SCG",D,0.7673267326732673,252,0.5940117395508464
"PNW,ES",D,0.7669902912621359,252,0.593675298139715
"ES,WEC",PEG,0.7668393782383419,252,0.593524385115921
"CMS,DTE",NEE,0.766497461928934,252,0.593182468806513
"PNW,AEP",PEG,0.7661691542288557,252,0.5928541611064347
"LNT,SCG",D,0.765625,252,0.5923100068775791
"SCG,DTE",PEG,0.765625,252,0.5923100068775791
"AEP,WEC",NI,0.765625,252,0.5923100068775791
"AEP,EIX",D,0.7653061224489796,252,0.5919911293265586
"PNW,LNT",ETR,0.7653061224489796,252,0.5919911293265586
"AEP,DUK",ETR,0.7653061224489796,252,0.5919911293265586
"PNW,LNT",PEG,0.7653061224489796,252,0.5919911293265586
"AEP,DUK",PEG,0.7653061224489796,252,0.5919911293265586
"ES,DTE",NEE,0.765,252,0.5916850068775791
"ES,DTE",D,0.765,252,0.5916850068775791
"XEL,AEE",ETR,0.765,252,0.5916850068775791
"PNW,SCG",PEG,0.765,252,0.5916850068775791
"PNW,DTE",NEE,0.7644230769230769,252,0.5911080838006559
"PNW,DTE",PEG,0.7644230769230769,252,0.5911080838006559
"AEE,PCG",SO,0.7643979057591623,252,0.5910829126367414
"AEE,PCG",PEG,0.7643979057591623,252,0.5910829126367414
"PNW,WEC",PEG,0.764102564102564,252,0.5907875709801431
"SCG,CMS",PEG,0.764102564102564,252,0.5907875709801431
"PNW,DUK",ETR,0.7628865979381443,252,0.5895716048157233
"AEP,DTE",PEG,0.7628865979381443,252,0.5895716048157233
"USB,JPM",STI,0.7628865979381443,252,0.5895716048157233
"LNT,DTE",PCG,0.7626262626262627,252,0.5893112695038417
"LNT,DTE",PPL,0.7626262626262627,252,0.5893112695038417
"XEL,SCG",SO,0.7623762376237624,252,0.5890612445013415
"XEL,SCG",ETR,0.7623762376237624,252,0.5890612445013415
"PNW,ES",NEE,0.7621359223300971,252,0.5888209292076761
"D,ED",AEP,0.7616580310880829,252,0.588343037965662
"AEP,CMS",NI,0.7616580310880829,252,0.588343037965662
"D,ED",AEE,0.7616580310880829,252,0.588343037965662
"CMS,ES",NEE,0.7614213197969543,252,0.5881063266745333
"XEL,CMS",PEG,0.7607655502392344,252,0.5874505571168135
"XEL,LNT",PPL,0.7607655502392344,252,0.5874505571168135
"SCG,DTE",SO,0.7604166666666666,252,0.5871016735442457
"DUK,ES",NEE,0.7604166666666666,252,0.5871016735442457
"SCG,ES",SO,0.7602040816326531,252,0.5868890885102321
"SCG,ES",D,0.7602040816326531,252,0.5868890885102321
"LNT,WEC",PPL,0.7602040816326531,252,0.5868890885102321
"XEL,AEE",PEG,0.76,252,0.5866850068775791
"PNW,DTE",ETR,0.7596153846153846,252,0.5863003914929636
"DUK,CMS",NEE,0.7589743589743589,252,0.585659365851938
"PNW,WEC",ETR,0.7589743589743589,252,0.585659365851938
"XEL,ED",PEG,0.7589743589743589,252,0.585659365851938
"SCG,WEC",SO,0.7587939698492462,252,0.5854789767268253
"USB,JPM",L,0.7577319587628866,252,0.5844169656404656
"LNT,DTE",SO,0.7575757575757576,252,0.5842607644533366
"SCG,AEP",D,0.7575757575757576,252,0.5842607644533366
"XEL,WEC",ETR,0.7564766839378239,252,0.5831616908154029
"XEL,WEC",PEG,0.7564766839378239,252,0.5831616908154029
"XEL,LNT",SO,0.7559808612440191,252,0.5826658681215982
"AEP,EIX",ED,0.7551020408163265,252,0.5817870476939055
"AEP,DUK",ED,0.7551020408163265,252,0.5817870476939055
"LNT,DUK",NEE,0.755,252,0.5816850068775791
"XEL,AEE",D,0.755,252,0.5816850068775791
"PNW,SCG",D,0.755,252,0.5816850068775791
"PNW,DTE",D,0.7548076923076923,252,0.5814926991852714
"PCG,ES",NEE,0.7538461538461538,252,0.5805311607237329
"LNT,AEE",PEG,0.7538461538461538,252,0.5805311607237329
"XEL,EIX",ETR,0.7536231884057971,252,0.5803081952833762
"XEL,AEP",PEG,0.7536231884057971,252,0.5803081952833762
"SCG,AEE",SO,0.7525773195876289,252,0.5792623264652079
"SCG,AEE",ETR,0.7525773195876289,252,0.5792623264652079
"SCG,AEE",PEG,0.7525773195876289,252,0.5792623264652079
"LNT,AEP",PEG,0.7525773195876289,252,0.5792623264652079
"USB,JPM",PBCT,0.7525773195876289,252,0.5792623264652079
"LNT,DTE",PEG,0.7525252525252525,252,0.5792102594028316
"XEL,SCG",PEG,0.7524752475247525,252,0.5791602544023315
"XEL,CMS",ETR,0.7511961722488039,252,0.5778811791263829
"LNT,DUK",SO,0.75,252,0.5766850068775791
"XEL,ES",ETR,0.75,252,0.5766850068775791
"LNT,DUK",PEG,0.75,252,0.5766850068775791
"XEL,AEP",NI,0.748792270531401,252,0.57547727740898
"LNT,AEE",SO,0.7487179487179487,252,0.5754029555955278
"PCG,ES",D,0.7487179487179487,252,0.5754029555955278
"LNT,AEE",D,0.7487179487179487,252,0.5754029555955278
"SCG,CMS",ETR,0.7487179487179487,252,0.5754029555955278
"SCG,AEP",PEG,0.7474747474747475,252,0.5741597543523266
"SCG,AEP",NI,0.7474747474747475,252,0.5741597543523266
"XEL,LNT",PEG,0.7464114832535885,252,0.5730964901311676
"CMS,DTE",ETR,0.7461928934010152,252,0.5728779002785943
"PNW,ES",ETR,0.7427184466019418,252,0.5694034534795208
"LNT,DTE",ETR,0.7424242424242424,252,0.5691092493018215
"XEL,LNT",ETR,0.7416267942583732,252,0.5683118011359523
"PNW,AEP",NI,0.736318407960199,252,0.563003414837778
"SCG,WEC",PEG,0.7336683417085427,252,0.5603533485861217
"SCG,WEC",NI,0.7336683417085427,252,0.5603533485861217
"XEL,SCG",NI,0.7326732673267327,252,0.5593582742043117
"ES,DTE",ETR,0.73,252,0.556685006877579
"XEL,CMS",NI,0.7272727272727273,252,0.5539577341503064
"PNW,XEL",AWK,0.7254901960784313,252,0.5521752029560104
"PNW,XEL",NI,0.7254901960784313,252,0.5521752029560104
"XEL,SCG",AWK,0.7227722772277227,252,0.5494572841053018
"XEL,EIX",NI,0.7198067632850241,252,0.5464917701626032
"XEL,LNT",NI,0.7129186602870813,252,0.5396036671646603
"XEL,CMS",AWK,0.7081339712918661,252,0.5348189781694451
"XEL,LNT",MKC,0.6985645933014354,252,0.5252496001790145
"XEL,LNT",AWK,0.6985645933014354,252,0.5252496001790145
"GOOGL,GOOG",CMCSA,0.6681222707423581,252,0.49480727761993715
"GOOGL,GOOG",ADBE,0.6637554585152838,252,0.4904404653928629
"GOOGL,GOOG",ADP,0.6419213973799127,252,0.4686064042574918
"GOOGL,GOOG",FB,0.6419213973799127,252,0.4686064042574918
"GOOGL,GOOG",MA,0.6419213973799127,252,0.4686064042574918
GOOGL,GOOG,0.9087301587301587,252,0.7354151656077378
GOOG,GOOGL,0.9087301587301587,252,0.7354151656077378
DISCA,DISCK,0.8373015873015873,252,0.6639865941791664
DISCK,DISCA,0.8373015873015873,252,0.6639865941791664
XEL,CMS,0.8293650793650794,252,0.6560500862426585
XEL,LNT,0.8293650793650794,252,0.6560500862426585
LNT,XEL,0.8293650793650794,252,0.6560500862426585
CMS,XEL,0.8293650793650794,252,0.6560500862426585
DTE,PNW,0.8253968253968254,252,0.6520818322744044
FOX,FOXA,0.8253968253968254,252,0.6520818322744044
