PRU,MTB,0.6772908366533864,251,0.5015205285301372
BRK.B,MTB,0.6772908366533864,251,0.5015205285301372
NTRS,MTB,0.6772908366533864,251,0.5015205285301372
KEY,MTB,0.6772908366533864,251,0.5015205285301372
RJF,MTB,0.6772908366533864,251,0.5015205285301372
UNM,MTB,0.6772908366533864,251,0.5015205285301372
MET,HBAN,0.6772908366533864,251,0.5015205285301372
HRS,GD,0.6772908366533864,251,0.5015205285301372
MTB,KEY,0.6772908366533864,251,0.5015205285301372
UNM,KEY,0.6772908366533864,251,0.5015205285301372
TMK,LNC,0.6772908366533864,251,0.5015205285301372
PRU,PBCT,0.6772908366533864,251,0.5015205285301372
VMC,MLM,0.6772908366533864,251,0.5015205285301372
MMC,CB,0.6772908366533864,251,0.5015205285301372
GD,HRS,0.6772908366533864,251,0.5015205285301372
APH,HRS,0.6772908366533864,251,0.5015205285301372
PRU,STI,0.6772908366533864,251,0.5015205285301372
MET,STI,0.6772908366533864,251,0.5015205285301372
HCP,VTR,0.6772908366533864,251,0.5015205285301372
HBAN,MET,0.6772908366533864,251,0.5015205285301372
STI,MET,0.6772908366533864,251,0.5015205285301372
GOOGL,AMZN,0.6772908366533864,251,0.5015205285301372
C,USB,0.6772908366533864,251,0.5015205285301372
AXP,USB,0.6772908366533864,251,0.5015205285301372
MMM,HON,0.6772908366533864,251,0.5015205285301372
MMC,ECL,0.6772908366533864,251,0.5015205285301372
IFF,ECL,0.6772908366533864,251,0.5015205285301372
EXPD,UPS,0.6772908366533864,251,0.5015205285301372
AMT,SBAC,0.6772908366533864,251,0.5015205285301372
MAR,HLT,0.6733067729083665,249,0.49893702500920684
AVB,AIV,0.6733067729083665,251,0.4975364647851172
MAA,AIV,0.6733067729083665,251,0.4975364647851172
PRU,PFG,0.6733067729083665,251,0.4975364647851172
AJG,PFG,0.6733067729083665,251,0.4975364647851172
PFG,PRU,0.6733067729083665,251,0.4975364647851172
PG,CLX,0.6733067729083665,251,0.4975364647851172
ETN,TEL,0.6733067729083665,251,0.4975364647851172
RCL,CCL,0.6733067729083665,251,0.4975364647851172
BK,PNC,0.6733067729083665,251,0.4975364647851172
GS,JPM,0.6733067729083665,251,0.4975364647851172
BBT,WFC,0.6733067729083665,251,0.4975364647851172
RJF,WFC,0.6733067729083665,251,0.4975364647851172
TMK,AIG,0.6733067729083665,251,0.4975364647851172
MAA,UDR,0.6733067729083665,251,0.4975364647851172
MMC,AFL,0.6733067729083665,251,0.4975364647851172
CL,PG,0.6733067729083665,251,0.4975364647851172
CLX,PG,0.6733067729083665,251,0.4975364647851172
HON,CTAS,0.6733067729083665,251,0.4975364647851172
ETN,AME,0.6733067729083665,251,0.4975364647851172
BBT,TMK,0.6733067729083665,251,0.4975364647851172
AIG,TMK,0.6733067729083665,251,0.4975364647851172
PG,CL,0.6733067729083665,251,0.4975364647851172
AIV,AVB,0.6733067729083665,251,0.4975364647851172
TMK,BBT,0.6733067729083665,251,0.4975364647851172
WFC,BBT,0.6733067729083665,251,0.4975364647851172
MS,BBT,0.6733067729083665,251,0.4975364647851172
STI,C,0.6733067729083665,251,0.4975364647851172
BRK.B,MMC,0.6733067729083665,251,0.4975364647851172
AFL,MMC,0.6733067729083665,251,0.4975364647851172
BRK.B,RJF,0.6733067729083665,251,0.4975364647851172
WFC,RJF,0.6733067729083665,251,0.4975364647851172
USB,RJF,0.6733067729083665,251,0.4975364647851172
BBT,MS,0.6733067729083665,251,0.4975364647851172
KEY,MS,0.6733067729083665,251,0.4975364647851172
PNC,BK,0.6733067729083665,251,0.4975364647851172
MAA,ESS,0.6733067729083665,251,0.4975364647851172
NDAQ,BRK.B,0.6733067729083665,251,0.4975364647851172
MMC,BRK.B,0.6733067729083665,251,0.4975364647851172
RJF,BRK.B,0.6733067729083665,251,0.4975364647851172
FDX,ITW,0.6733067729083665,251,0.4975364647851172
BRK.B,NDAQ,0.6733067729083665,251,0.4975364647851172
MTB,BAC,0.6733067729083665,251,0.4975364647851172
CCL,RCL,0.6733067729083665,251,0.4975364647851172
LMT,BA,0.6733067729083665,251,0.4975364647851172
BAC,MTB,0.6733067729083665,251,0.4975364647851172
LNC,MTB,0.6733067729083665,251,0.4975364647851172
ITW,FDX,0.6733067729083665,251,0.4975364647851172
AME,ETN,0.6733067729083665,251,0.4975364647851172
TEL,ETN,0.6733067729083665,251,0.4975364647851172
HON,LMT,0.6733067729083665,251,0.4975364647851172
BA,LMT,0.6733067729083665,251,0.4975364647851172
HON,GD,0.6733067729083665,251,0.4975364647851172
MS,KEY,0.6733067729083665,251,0.4975364647851172
MTB,LNC,0.6733067729083665,251,0.4975364647851172
CFG,LNC,0.6733067729083665,251,0.4975364647851172
PFG,AJG,0.6733067729083665,251,0.4975364647851172
MDLZ,KHC,0.6733067729083665,251,0.4975364647851172
C,STI,0.6733067729083665,251,0.4975364647851172
JPM,GS,0.6733067729083665,251,0.4975364647851172
RJF,USB,0.6733067729083665,251,0.4975364647851172
UPS,WM,0.6733067729083665,251,0.4975364647851172
KHC,MDLZ,0.6733067729083665,251,0.4975364647851172
LMT,HON,0.6733067729083665,251,0.4975364647851172
CTAS,HON,0.6733067729083665,251,0.4975364647851172
GD,HON,0.6733067729083665,251,0.4975364647851172
UDR,MAA,0.6733067729083665,251,0.4975364647851172
AIV,MAA,0.6733067729083665,251,0.4975364647851172
ESS,MAA,0.6733067729083665,251,0.4975364647851172
LNC,CFG,0.6733067729083665,251,0.4975364647851172
WM,UPS,0.6733067729083665,251,0.4975364647851172
REG,KIM,0.6693227091633466,251,0.4935524010400973
RTN,ROP,0.6693227091633466,251,0.4935524010400973
MAA,EQR,0.6693227091633466,251,0.4935524010400973
HRS,RTN,0.6693227091633466,251,0.4935524010400973
ROP,RTN,0.6693227091633466,251,0.4935524010400973
UTX,RTN,0.6693227091633466,251,0.4935524010400973
C,PNC,0.6693227091633466,251,0.4935524010400973
CFG,JPM,0.6693227091633466,251,0.4935524010400973
STT,JPM,0.6693227091633466,251,0.4935524010400973
BBT,NTRS,0.6693227091633466,251,0.4935524010400973
SCHW,NTRS,0.6693227091633466,251,0.4935524010400973
CFG,NTRS,0.6693227091633466,251,0.4935524010400973
PGR,CINF,0.6693227091633466,251,0.4935524010400973
MHK,AOS,0.6693227091633466,251,0.4935524010400973
MTB,WFC,0.6693227091633466,251,0.4935524010400973
BAX,SYK,0.6693227091633466,251,0.4935524010400973
CMI,EMR,0.6693227091633466,251,0.4935524010400973
ROK,EMR,0.6693227091633466,251,0.4935524010400973
WM,CTAS,0.6693227091633466,251,0.4935524010400973
UTX,AME,0.6693227091633466,251,0.4935524010400973
FIS,PAYX,0.6693227091633466,251,0.4935524010400973
AIZ,TMK,0.6693227091633466,251,0.4935524010400973
PEP,CL,0.6693227091633466,251,0.4935524010400973
KIM,REG,0.6693227091633466,251,0.4935524010400973
TMK,AIZ,0.6693227091633466,251,0.4935524010400973
KHC,MKC,0.6693227091633466,251,0.4935524010400973
CINF,PGR,0.6693227091633466,251,0.4935524010400973
HIG,PGR,0.6693227091633466,251,0.4935524010400973
NTRS,BBT,0.6693227091633466,251,0.4935524010400973
BAC,BBT,0.6693227091633466,251,0.4935524010400973
IPG,OMC,0.6693227091633466,251,0.4935524010400973
HBAN,ETFC,0.6693227091633466,251,0.4935524010400973
PNC,C,0.6693227091633466,251,0.4935524010400973
FITB,C,0.6693227091633466,251,0.4935524010400973
ZION,C,0.6693227091633466,251,0.4935524010400973
GS,RJF,0.6693227091633466,251,0.4935524010400973
LNC,RJF,0.6693227091633466,251,0.4935524010400973
EMR,CMI,0.6693227091633466,251,0.4935524010400973
BK,UNM,0.6693227091633466,251,0.4935524010400973
PBCT,UNM,0.6693227091633466,251,0.4935524010400973
UNM,BK,0.6693227091633466,251,0.4935524010400973
STI,BK,0.6693227091633466,251,0.4935524010400973
MTB,DFS,0.6693227091633466,251,0.4935524010400973
PAYX,FIS,0.6693227091633466,251,0.4935524010400973
EMR,ROK,0.6693227091633466,251,0.4935524010400973
TMO,A,0.6693227091633466,251,0.4935524010400973
AJG,ITW,0.6693227091633466,251,0.4935524010400973
BBT,BAC,0.6693227091633466,251,0.4935524010400973
CFG,BAC,0.6693227091633466,251,0.4935524010400973
KO,DPS,0.6693227091633466,251,0.4935524010400973
WFC,MTB,0.6693227091633466,251,0.4935524010400973
DFS,MTB,0.6693227091633466,251,0.4935524010400973
MET,MTB,0.6693227091633466,251,0.4935524010400973
NTRS,SCHW,0.6693227091633466,251,0.4935524010400973
C,FITB,0.6693227091633466,251,0.4935524010400973
ETFC,HBAN,0.6693227091633466,251,0.4935524010400973
OMC,IPG,0.6693227091633466,251,0.4935524010400973
RJF,LNC,0.6693227091633466,251,0.4935524010400973
SYK,BAX,0.6693227091633466,251,0.4935524010400973
MET,PBCT,0.6693227091633466,251,0.4935524010400973
UNM,PBCT,0.6693227091633466,251,0.4935524010400973
ITW,AJG,0.6693227091633466,251,0.4935524010400973
AOS,MHK,0.6693227091633466,251,0.4935524010400973
RTN,HRS,0.6693227091633466,251,0.4935524010400973
MKC,KHC,0.6693227091633466,251,0.4935524010400973
BK,STI,0.6693227091633466,251,0.4935524010400973
RJF,GS,0.6693227091633466,251,0.4935524010400973
AME,UTX,0.6693227091633466,251,0.4935524010400973
RTN,UTX,0.6693227091633466,251,0.4935524010400973
C,ZION,0.6693227091633466,251,0.4935524010400973
PGR,HIG,0.6693227091633466,251,0.4935524010400973
MTB,MET,0.6693227091633466,251,0.4935524010400973
PBCT,MET,0.6693227091633466,251,0.4935524010400973
CTAS,WM,0.6693227091633466,251,0.4935524010400973
EQR,MAA,0.6693227091633466,251,0.4935524010400973
NTRS,CFG,0.6693227091633466,251,0.4935524010400973
BAC,CFG,0.6693227091633466,251,0.4935524010400973
JPM,CFG,0.6693227091633466,251,0.4935524010400973
DPS,KO,0.6693227091633466,251,0.4935524010400973
CL,PEP,0.6693227091633466,251,0.4935524010400973
JPM,STT,0.6693227091633466,251,0.4935524010400973
A,TMO,0.6693227091633466,251,0.4935524010400973
SJM,GIS,0.6653386454183267,251,0.48956833729507737
ALL,PFG,0.6653386454183267,251,0.48956833729507737
BRK.B,BLK,0.6653386454183267,251,0.48956833729507737
A,MTD,0.6653386454183267,251,0.48956833729507737
LH,DGX,0.6653386454183267,251,0.48956833729507737
ZION,PRU,0.6653386454183267,251,0.48956833729507737
PFG,ALL,0.6653386454183267,251,0.48956833729507737
MAC,FRT,0.6653386454183267,251,0.48956833729507737
ITW,FTV,0.6653386454183267,251,0.48956833729507737
ITW,ROP,0.6653386454183267,251,0.48956833729507737
WFC,PNC,0.6653386454183267,251,0.48956833729507737
TMK,NTRS,0.6653386454183267,251,0.48956833729507737
STT,NTRS,0.6653386454183267,251,0.48956833729507737
MAS,AOS,0.6653386454183267,251,0.48956833729507737
PNC,WFC,0.6653386454183267,251,0.48956833729507737
WAT,DHR,0.6653386454183267,251,0.48956833729507737
AMP,TMK,0.6653386454183267,251,0.48956833729507737
AJG,TMK,0.6653386454183267,251,0.48956833729507737
NTRS,TMK,0.6653386454183267,251,0.48956833729507737
MMC,TMK,0.6653386454183267,251,0.48956833729507737
HIG,TMK,0.6653386454183267,251,0.48956833729507737
CCI,AMT,0.6653386454183267,251,0.48956833729507737
MMC,PGR,0.6653386454183267,251,0.48956833729507737
AJG,RMD,0.6653386454183267,251,0.48956833729507737
BEN,IVZ,0.6653386454183267,251,0.48956833729507737
TMK,MMC,0.6653386454183267,251,0.48956833729507737
PGR,MMC,0.6653386454183267,251,0.48956833729507737
FIS,FISV,0.6653386454183267,251,0.48956833729507737
AMP,RJF,0.6653386454183267,251,0.48956833729507737
SCHW,RJF,0.6653386454183267,251,0.48956833729507737
KEY,RJF,0.6653386454183267,251,0.48956833729507737
DGX,LH,0.6653386454183267,251,0.48956833729507737
HON,SWK,0.6653386454183267,251,0.48956833729507737
CFG,UNM,0.6653386454183267,251,0.48956833729507737
PBCT,BK,0.6653386454183267,251,0.48956833729507737
ITW,NOC,0.6653386454183267,251,0.48956833729507737
FISV,FIS,0.6653386454183267,251,0.48956833729507737
MTD,A,0.6653386454183267,251,0.48956833729507737
BLK,BRK.B,0.6653386454183267,251,0.48956833729507737
STI,BRK.B,0.6653386454183267,251,0.48956833729507737
WLTW,AON,0.6653386454183267,251,0.48956833729507737
AMT,CCI,0.6653386454183267,251,0.48956833729507737
NOC,ITW,0.6653386454183267,251,0.48956833729507737
ROP,ITW,0.6653386454183267,251,0.48956833729507737
FTV,ITW,0.6653386454183267,251,0.48956833729507737
RJF,SCHW,0.6653386454183267,251,0.48956833729507737
TMK,AMP,0.6653386454183267,251,0.48956833729507737
RJF,AMP,0.6653386454183267,251,0.48956833729507737
LNC,AMP,0.6653386454183267,251,0.48956833729507737
FRT,MAC,0.6653386454183267,251,0.48956833729507737
RJF,KEY,0.6653386454183267,251,0.48956833729507737
AOS,MAS,0.6653386454183267,251,0.48956833729507737
AMP,LNC,0.6653386454183267,251,0.48956833729507737
BK,PBCT,0.6653386454183267,251,0.48956833729507737
TMK,AJG,0.6653386454183267,251,0.48956833729507737
RMD,AJG,0.6653386454183267,251,0.48956833729507737
GIS,SJM,0.6653386454183267,251,0.48956833729507737
HON,HRS,0.6653386454183267,251,0.48956833729507737
BRK.B,STI,0.6653386454183267,251,0.48956833729507737
DHR,WAT,0.6653386454183267,251,0.48956833729507737
PRU,ZION,0.6653386454183267,251,0.48956833729507737
TMK,HIG,0.6653386454183267,251,0.48956833729507737
SWK,HON,0.6653386454183267,251,0.48956833729507737
HRS,HON,0.6653386454183267,251,0.48956833729507737
AON,WLTW,0.6653386454183267,251,0.48956833729507737
UNM,CFG,0.6653386454183267,251,0.48956833729507737
IVZ,BEN,0.6653386454183267,251,0.48956833729507737
NTRS,STT,0.6653386454183267,251,0.48956833729507737
MA,SPGI,0.6613545816733067,251,0.48558427355005745
WM,MMM,0.6613545816733067,251,0.48558427355005745
A,PKI,0.6613545816733067,251,0.48558427355005745
USB,RF,0.6613545816733067,251,0.48558427355005745
MTB,AXP,0.6613545816733067,251,0.48558427355005745
AME,ALL,0.6613545816733067,251,0.48558427355005745
HON,ROP,0.6613545816733067,251,0.48558427355005745
DE,ROP,0.6613545816733067,251,0.48558427355005745
CMA,JPM,0.6613545816733067,251,0.48558427355005745
COF,JPM,0.6613545816733067,251,0.48558427355005745
DFS,NTRS,0.6613545816733067,251,0.48558427355005745
FITB,WFC,0.6613545816733067,251,0.48558427355005745
TMO,DHR,0.6613545816733067,251,0.48558427355005745
APH,ACN,0.6613545816733067,251,0.48558427355005745
PLD,UDR,0.6613545816733067,251,0.48558427355005745
USB,AFL,0.6613545816733067,251,0.48558427355005745
ACN,APH,0.6613545816733067,251,0.48558427355005745
EL,PG,0.6613545816733067,251,0.48558427355005745
AJG,AME,0.6613545816733067,251,0.48558427355005745
ALL,AME,0.6613545816733067,251,0.48558427355005745
XYL,AME,0.6613545816733067,251,0.48558427355005745
VRSK,AME,0.6613545816733067,251,0.48558427355005745
A,AME,0.6613545816733067,251,0.48558427355005745
SNPS,ANSS,0.6613545816733067,251,0.48558427355005745
O,REG,0.6613545816733067,251,0.48558427355005745
MTB,L,0.6613545816733067,251,0.48558427355005745
PBCT,L,0.6613545816733067,251,0.48558427355005745
MMC,L,0.6613545816733067,251,0.48558427355005745
HIG,L,0.6613545816733067,251,0.48558427355005745
DFS,BBT,0.6613545816733067,251,0.48558427355005745
LNC,BBT,0.6613545816733067,251,0.48558427355005745
ROP,DE,0.6613545816733067,251,0.48558427355005745
REG,O,0.6613545816733067,251,0.48558427355005745
AME,XYL,0.6613545816733067,251,0.48558427355005745
JPM,COF,0.6613545816733067,251,0.48558427355005745
USB,COF,0.6613545816733067,251,0.48558427355005745
UDR,PLD,0.6613545816733067,251,0.48558427355005745
RJF,C,0.6613545816733067,251,0.48558427355005745
L,MMC,0.6613545816733067,251,0.48558427355005745
ITW,FISV,0.6613545816733067,251,0.48558427355005745
C,RJF,0.6613545816733067,251,0.48558427355005745
HBAN,UNM,0.6613545816733067,251,0.48558427355005745
LNC,BK,0.6613545816733067,251,0.48558427355005745
ZION,BK,0.6613545816733067,251,0.48558427355005745
NTRS,DFS,0.6613545816733067,251,0.48558427355005745
BBT,DFS,0.6613545816733067,251,0.48558427355005745
HII,NOC,0.6613545816733067,251,0.48558427355005745
AME,A,0.6613545816733067,251,0.48558427355005745
PKI,A,0.6613545816733067,251,0.48558427355005745
MET,BRK.B,0.6613545816733067,251,0.48558427355005745
UTX,GOOGL,0.6613545816733067,251,0.48558427355005745
FISV,ITW,0.6613545816733067,251,0.48558427355005745
CME,NDAQ,0.6613545816733067,251,0.48558427355005745
L,MTB,0.6613545816733067,251,0.48558427355005745
AXP,MTB,0.6613545816733067,251,0.48558427355005745
HII,LMT,0.6613545816733067,251,0.48558427355005745
WFC,FITB,0.6613545816733067,251,0.48558427355005745
GS,FITB,0.6613545816733067,251,0.48558427355005745
UNM,HBAN,0.6613545816733067,251,0.48558427355005745
AME,VRSK,0.6613545816733067,251,0.48558427355005745
LMT,HII,0.6613545816733067,251,0.48558427355005745
NOC,HII,0.6613545816733067,251,0.48558427355005745
BK,LNC,0.6613545816733067,251,0.48558427355005745
BBT,LNC,0.6613545816733067,251,0.48558427355005745
L,PBCT,0.6613545816733067,251,0.48558427355005745
AME,AJG,0.6613545816733067,251,0.48558427355005745
CB,AJG,0.6613545816733067,251,0.48558427355005745
AJG,CB,0.6613545816733067,251,0.48558427355005745
FITB,GS,0.6613545816733067,251,0.48558427355005745
STT,GS,0.6613545816733067,251,0.48558427355005745
GOOGL,UTX,0.6613545816733067,251,0.48558427355005745
HON,UTX,0.6613545816733067,251,0.48558427355005745
PG,EL,0.6613545816733067,251,0.48558427355005745
SPGI,MA,0.6613545816733067,251,0.48558427355005745
BK,ZION,0.6613545816733067,251,0.48558427355005745
L,HIG,0.6613545816733067,251,0.48558427355005745
BRK.B,MET,0.6613545816733067,251,0.48558427355005745
JPM,CMA,0.6613545816733067,251,0.48558427355005745
RF,USB,0.6613545816733067,251,0.48558427355005745
AFL,USB,0.6613545816733067,251,0.48558427355005745
COF,USB,0.6613545816733067,251,0.48558427355005745
MMM,WM,0.6613545816733067,251,0.48558427355005745
ECL,HON,0.6613545816733067,251,0.48558427355005745
ROP,HON,0.6613545816733067,251,0.48558427355005745
UTX,HON,0.6613545816733067,251,0.48558427355005745
HON,ECL,0.6613545816733067,251,0.48558427355005745
ANSS,SNPS,0.6613545816733067,251,0.48558427355005745
NDAQ,CME,0.6613545816733067,251,0.48558427355005745
GS,STT,0.6613545816733067,251,0.48558427355005745
DHR,TMO,0.6613545816733067,251,0.48558427355005745
CPB,GIS,0.6573705179282868,251,0.48160020980503754
LMT,MMM,0.6573705179282868,251,0.48160020980503754
RSG,MMM,0.6573705179282868,251,0.48160020980503754
PBCT,RF,0.6573705179282868,251,0.48160020980503754
AMP,PFG,0.6573705179282868,251,0.48160020980503754
AFL,PFG,0.6573705179282868,251,0.48160020980503754
RJF,PFG,0.6573705179282868,251,0.48160020980503754
LNC,PFG,0.6573705179282868,251,0.48160020980503754
HBAN,PRU,0.6573705179282868,251,0.48160020980503754
WFC,PRU,0.6573705179282868,251,0.48160020980503754
CL,CLX,0.6573705179282868,251,0.48160020980503754
SPG,FRT,0.6573705179282868,251,0.48160020980503754
GGP,SPG,0.6573705179282868,251,0.48160020980503754
FRT,SPG,0.6573705179282868,251,0.48160020980503754
MET,NTRS,0.6573705179282868,251,0.48160020980503754
GS,NTRS,0.6573705179282868,251,0.48160020980503754
HBAN,WFC,0.6573705179282868,251,0.48160020980503754
PRU,WFC,0.6573705179282868,251,0.48160020980503754
BAX,DHR,0.6573705179282868,251,0.48160020980503754
VRSK,DHR,0.6573705179282868,251,0.48160020980503754
MA,DHR,0.6573705179282868,251,0.48160020980503754
APH,DHR,0.6573705179282868,251,0.48160020980503754
SPG,GGP,0.6573705179282868,251,0.48160020980503754
PFG,AFL,0.6573705179282868,251,0.48160020980503754
DHR,APH,0.6573705179282868,251,0.48160020980503754
SWK,APH,0.6573705179282868,251,0.48160020980503754
A,APH,0.6573705179282868,251,0.48160020980503754
CA,ADP,0.6573705179282868,251,0.48160020980503754
MET,TMK,0.6573705179282868,251,0.48160020980503754
CLX,CL,0.6573705179282868,251,0.48160020980503754
ADP,CA,0.6573705179282868,251,0.48160020980503754
AJG,TRV,0.6573705179282868,251,0.48160020980503754
C,BBT,0.6573705179282868,251,0.48160020980503754
IP,PKG,0.6573705179282868,251,0.48160020980503754
BBT,C,0.6573705179282868,251,0.48160020980503754
PFG,RJF,0.6573705179282868,251,0.48160020980503754
FDX,EXPD,0.6573705179282868,251,0.48160020980503754
PH,CMI,0.6573705179282868,251,0.48160020980503754
PBCT,MS,0.6573705179282868,251,0.48160020980503754
MET,MS,0.6573705179282868,251,0.48160020980503754
USB,MS,0.6573705179282868,251,0.48160020980503754
APH,SWK,0.6573705179282868,251,0.48160020980503754
STI,DFS,0.6573705179282868,251,0.48160020980503754
APH,A,0.6573705179282868,251,0.48160020980503754
AJG,BRK.B,0.6573705179282868,251,0.48160020980503754
ECL,AON,0.6573705179282868,251,0.48160020980503754
HON,ITW,0.6573705179282868,251,0.48160020980503754
MMM,RSG,0.6573705179282868,251,0.48160020980503754
EXPD,FDX,0.6573705179282868,251,0.48160020980503754
MMM,LMT,0.6573705179282868,251,0.48160020980503754
PFG,AMP,0.6573705179282868,251,0.48160020980503754
CMI,PH,0.6573705179282868,251,0.48160020980503754
PRU,HBAN,0.6573705179282868,251,0.48160020980503754
WFC,HBAN,0.6573705179282868,251,0.48160020980503754
DHR,VRSK,0.6573705179282868,251,0.48160020980503754
PFG,LNC,0.6573705179282868,251,0.48160020980503754
DHR,BAX,0.6573705179282868,251,0.48160020980503754
RF,PBCT,0.6573705179282868,251,0.48160020980503754
CFG,PBCT,0.6573705179282868,251,0.48160020980503754
MS,PBCT,0.6573705179282868,251,0.48160020980503754
TRV,AJG,0.6573705179282868,251,0.48160020980503754
BRK.B,AJG,0.6573705179282868,251,0.48160020980503754
DFS,STI,0.6573705179282868,251,0.48160020980503754
GIS,CPB,0.6573705179282868,251,0.48160020980503754
PKG,IP,0.6573705179282868,251,0.48160020980503754
NTRS,GS,0.6573705179282868,251,0.48160020980503754
DHR,MA,0.6573705179282868,251,0.48160020980503754
TMK,MET,0.6573705179282868,251,0.48160020980503754
NTRS,MET,0.6573705179282868,251,0.48160020980503754
MS,MET,0.6573705179282868,251,0.48160020980503754
MS,USB,0.6573705179282868,251,0.48160020980503754
ITW,HON,0.6573705179282868,251,0.48160020980503754
AON,ECL,0.6573705179282868,251,0.48160020980503754
PBCT,CFG,0.6573705179282868,251,0.48160020980503754
HSY,GIS,0.6533864541832669,251,0.4776161460600176
PEP,BF.B,0.6533864541832669,251,0.4776161460600176
FISV,MMM,0.6533864541832669,251,0.4776161460600176
MTD,PKI,0.6533864541832669,251,0.4776161460600176
BAC,RF,0.6533864541832669,251,0.4776161460600176
LNC,RF,0.6533864541832669,251,0.4776161460600176
BBT,AXP,0.6533864541832669,251,0.4776161460600176
L,PFG,0.6533864541832669,251,0.4776161460600176
STT,BLK,0.6533864541832669,251,0.4776161460600176
PKI,MTD,0.6533864541832669,251,0.4776161460600176
USB,ALL,0.6533864541832669,251,0.4776161460600176
TXN,ADI,0.6533864541832669,251,0.4776161460600176
HON,FTV,0.6533864541832669,251,0.4776161460600176
DHR,ROP,0.6533864541832669,251,0.4776161460600176
EXPD,ROP,0.6533864541832669,251,0.4776161460600176
SJM,HSY,0.6533864541832669,251,0.4776161460600176
GIS,HSY,0.6533864541832669,251,0.4776161460600176
ABT,SYK,0.6533864541832669,251,0.4776161460600176
CA,DHR,0.6533864541832669,251,0.4776161460600176
ROP,DHR,0.6533864541832669,251,0.4776161460600176
HIG,AIG,0.6533864541832669,251,0.4776161460600176
HIG,AFL,0.6533864541832669,251,0.4776161460600176
DOV,EMR,0.6533864541832669,251,0.4776161460600176
AME,APH,0.6533864541832669,251,0.4776161460600176
INTU,APH,0.6533864541832669,251,0.4776161460600176
HRS,INTU,0.6533864541832669,251,0.4776161460600176
APH,INTU,0.6533864541832669,251,0.4776161460600176
APH,AME,0.6533864541832669,251,0.4776161460600176
FISV,ADP,0.6533864541832669,251,0.4776161460600176
CHD,KMB,0.6533864541832669,251,0.4776161460600176
DHR,CA,0.6533864541832669,251,0.4776161460600176
TRV,L,0.6533864541832669,251,0.4776161460600176
PFG,L,0.6533864541832669,251,0.4776161460600176
USB,L,0.6533864541832669,251,0.4776161460600176
L,TRV,0.6533864541832669,251,0.4776161460600176
AXP,BBT,0.6533864541832669,251,0.4776161460600176
ITW,DE,0.6533864541832669,251,0.4776161460600176
SYF,COF,0.6533864541832669,251,0.4776161460600176
STI,COF,0.6533864541832669,251,0.4776161460600176
MDT,JNJ,0.6533864541832669,251,0.4776161460600176
HBAN,C,0.6533864541832669,251,0.4776161460600176
BAC,C,0.6533864541832669,251,0.4776161460600176
WM,MMC,0.6533864541832669,251,0.4776161460600176
MMM,FISV,0.6533864541832669,251,0.4776161460600176
ADP,FISV,0.6533864541832669,251,0.4776161460600176
KMB,CHD,0.6533864541832669,251,0.4776161460600176
HON,EXPD,0.6533864541832669,251,0.4776161460600176
ROP,EXPD,0.6533864541832669,251,0.4776161460600176
BRK.B,MS,0.6533864541832669,251,0.4776161460600176
UNM,MS,0.6533864541832669,251,0.4776161460600176
ZION,MS,0.6533864541832669,251,0.4776161460600176
VRSK,SWK,0.6533864541832669,251,0.4776161460600176
SCHW,UNM,0.6533864541832669,251,0.4776161460600176
BAC,UNM,0.6533864541832669,251,0.4776161460600176
MS,UNM,0.6533864541832669,251,0.4776161460600176
HRS,NOC,0.6533864541832669,251,0.4776161460600176
PBCT,BRK.B,0.6533864541832669,251,0.4776161460600176
GS,BRK.B,0.6533864541832669,251,0.4776161460600176
MS,BRK.B,0.6533864541832669,251,0.4776161460600176
STT,BRK.B,0.6533864541832669,251,0.4776161460600176
SBAC,CCI,0.6533864541832669,251,0.4776161460600176
DE,ITW,0.6533864541832669,251,0.4776161460600176
RF,BAC,0.6533864541832669,251,0.4776161460600176
C,BAC,0.6533864541832669,251,0.4776161460600176
UNM,BAC,0.6533864541832669,251,0.4776161460600176
GD,BA,0.6533864541832669,251,0.4776161460600176
ADI,TXN,0.6533864541832669,251,0.4776161460600176
UNM,SCHW,0.6533864541832669,251,0.4776161460600176
PH,ETN,0.6533864541832669,251,0.4776161460600176
STI,LUK,0.6533864541832669,251,0.4776161460600176
ETN,PH,0.6533864541832669,251,0.4776161460600176
MET,FITB,0.6533864541832669,251,0.4776161460600176
C,HBAN,0.6533864541832669,251,0.4776161460600176
CFG,HBAN,0.6533864541832669,251,0.4776161460600176
SWK,VRSK,0.6533864541832669,251,0.4776161460600176
BA,GD,0.6533864541832669,251,0.4776161460600176
GS,KEY,0.6533864541832669,251,0.4776161460600176
RF,LNC,0.6533864541832669,251,0.4776161460600176
SYK,ABT,0.6533864541832669,251,0.4776161460600176
BRK.B,PBCT,0.6533864541832669,251,0.4776161460600176
HON,AJG,0.6533864541832669,251,0.4776161460600176
HIG,AJG,0.6533864541832669,251,0.4776161460600176
HSY,SJM,0.6533864541832669,251,0.4776161460600176
INTU,HRS,0.6533864541832669,251,0.4776161460600176
NOC,HRS,0.6533864541832669,251,0.4776161460600176
LUK,STI,0.6533864541832669,251,0.4776161460600176
COF,STI,0.6533864541832669,251,0.4776161460600176
STT,STI,0.6533864541832669,251,0.4776161460600176
BRK.B,GS,0.6533864541832669,251,0.4776161460600176
KEY,GS,0.6533864541832669,251,0.4776161460600176
USB,GS,0.6533864541832669,251,0.4776161460600176
MS,ZION,0.6533864541832669,251,0.4776161460600176
