Date,Close,Open,High,Low,Volume,Change,Symbol
2018-08-30,29.85,30.33,30.6,29.84,3030000.0,-0.0181,VIAB
2018-08-31,29.28,29.8,29.92,29.24,4580000.0,-0.0191,VIAB
2018-09-04,29.39,29.3,29.53,29.01,5290000.0,0.0038,VIAB
2018-09-05,29.44,29.63,29.84,29.19,5780000.0,0.0017000000000000001,VIAB
2018-09-06,29.26,29.01,29.78,28.4,4730000.0,-0.0060999999999999995,VIAB
2018-09-07,28.98,29.13,29.35,28.69,2920000.0,-0.0096,VIAB
2018-09-10,29.07,29.35,29.54,28.85,3670000.0,0.0031,VIAB
2018-09-11,28.88,29.07,29.12,28.79,3500000.0,-0.006500000000000001,VIAB
2018-09-12,29.64,28.84,29.9,28.82,4930000.0,0.0263,VIAB
2018-09-13,30.08,29.73,30.14,29.33,4080000.0,0.0148,VIAB
2018-09-14,29.85,29.97,29.97,29.31,2370000.0,-0.0076,VIAB
2018-09-17,30.06,29.9,30.25,29.65,1980000.0,0.006999999999999999,VIAB
2018-09-18,30.21,30.08,30.34,29.76,2110000.0,0.005,VIAB
2018-09-19,30.73,30.27,31.04,30.27,3230000.0,0.0172,VIAB
2018-09-20,31.83,31.12,31.97,31.0,4950000.0,0.0358,VIAB
2018-09-21,32.37,31.88,32.46,31.73,7230000.0,0.017,VIAB
2018-09-24,32.59,32.09,32.64,32.0,3320000.0,0.0068000000000000005,VIAB
2018-09-25,32.48,32.44,32.81,32.38,3120000.0,-0.0034000000000000002,VIAB
2018-09-26,33.74,33.01,34.26,32.87,6800000.0,0.0388,VIAB
2018-09-27,33.85,33.63,34.44,33.33,3820000.0,0.0033,VIAB
2018-09-28,33.76,33.91,33.96,33.3,5040000.0,-0.0027,VIAB
2018-10-01,32.46,33.82,33.89,32.1,5940000.0,-0.0385,VIAB
2018-10-02,32.73,32.56,32.84,32.03,4290000.0,0.0083,VIAB
2018-10-03,33.32,32.75,33.64,32.75,5190000.0,0.018000000000000002,VIAB
2018-10-04,33.05,33.12,33.49,32.74,4230000.0,-0.008100000000000001,VIAB
2018-10-05,32.6,33.12,33.4,32.39,2340000.0,-0.013600000000000001,VIAB
2018-10-08,32.74,32.52,32.78,32.26,2440000.0,0.0043,VIAB
2018-10-09,32.82,32.74,33.62,32.58,3310000.0,0.0024,VIAB
2018-10-10,31.95,32.78,33.4,31.88,4019999.9999999995,-0.0265,VIAB
2018-10-11,31.19,32.0,32.14,31.1,4390000.0,-0.023799999999999998,VIAB
2018-10-12,31.39,31.56,31.83,31.23,3360000.0,0.0064,VIAB
2018-10-15,31.78,31.21,32.09,31.21,2510000.0,0.0124,VIAB
2018-10-16,32.83,31.91,32.96,31.77,3280000.0,0.033,VIAB
2018-10-17,33.41,33.0,33.5,32.91,3530000.0,0.0177,VIAB
2018-10-18,33.73,33.41,33.91,33.23,4810000.0,0.0096,VIAB
2018-10-19,33.23,33.88,33.9,33.13,5470000.0,-0.0148,VIAB
2018-10-22,33.0,33.53,33.66,32.92,2620000.0,-0.0069,VIAB
2018-10-23,32.71,32.98,33.0,32.42,4160000.0,-0.0088,VIAB
2018-10-24,29.92,32.72,32.78,29.84,7320000.0,-0.08529999999999999,VIAB
2018-10-25,29.68,30.02,30.48,29.49,7110000.0,-0.008,VIAB
