Date,Close,Open,High,Low,Volume,Change,Symbol
2018-08-15,83.22,85.63,85.63,80.53,2420000.0,-0.032400000000000005,XEC
2018-08-16,83.45,83.72,84.21,82.5,1900000.0,0.0028000000000000004,XEC
2018-08-17,82.25,83.76,84.28,81.39,1190000.0,-0.0144,XEC
2018-08-20,82.37,81.58,82.51,80.8,1230000.0,0.0015,XEC
2018-08-21,83.72,83.29,84.3,82.73,824680.0,0.016399999999999998,XEC
2018-08-22,84.0,84.21,84.9,83.51,1040000.0,0.0033,XEC
2018-08-23,83.03,83.61,83.77,82.67,715380.0,-0.0115,XEC
2018-08-24,83.9,83.84,84.35,83.42,794810.0,0.0105,XEC
2018-08-27,84.18,83.99,84.83,83.68,498600.0,0.0033,XEC
2018-08-28,83.61,84.11,84.9,83.47,802770.0,-0.0068000000000000005,XEC
2018-08-29,83.83,83.94,84.55,83.43,750620.0,0.0026,XEC
2018-08-30,84.98,83.73,85.32,83.59,808120.0,0.0137,XEC
2018-08-31,84.48,84.91,85.56,83.83,1290000.0,-0.0059,XEC
2018-09-04,84.13,85.16,85.51,83.61,719810.0,-0.0040999999999999995,XEC
2018-09-05,86.13,83.29,86.51,82.18,1390000.0,0.023799999999999998,XEC
2018-09-06,85.47,85.7,86.7,85.06,1750000.0,-0.0077,XEC
2018-09-07,83.59,84.16,84.49,82.86,1420000.0,-0.022000000000000002,XEC
2018-09-10,84.54,83.94,86.19,83.94,1040000.0,0.011399999999999999,XEC
2018-09-11,86.02,84.36,86.92,84.36,1300000.0,0.0175,XEC
2018-09-12,89.17,87.27,89.88,87.23,1940000.0,0.0366,XEC
2018-09-13,89.37,88.96,89.86,88.05,1090000.0,0.0022,XEC
2018-09-14,91.69,89.48,92.19,89.48,1330000.0,0.026000000000000002,XEC
2018-09-17,91.18,92.14,92.86,90.74,783390.0,-0.005600000000000001,XEC
2018-09-18,90.43,92.0,92.5,89.71,1310000.0,-0.008199999999999999,XEC
2018-09-19,92.87,90.56,93.24,90.38,1230000.0,0.027000000000000003,XEC
2018-09-20,90.44,93.19,93.66,90.23,2080000.0,-0.0262,XEC
2018-09-21,92.34,90.85,92.58,90.16,1590000.0,0.021,XEC
2018-09-24,94.62,93.99,95.02,92.84,1120000.0,0.024700000000000003,XEC
2018-09-25,94.54,95.05,95.61,94.37,1100000.0,-0.0008,XEC
2018-09-26,93.12,93.49,94.58,92.89,864580.0,-0.015,XEC
2018-09-27,93.97,93.72,94.74,92.67,1550000.0,0.0091,XEC
2018-09-28,92.94,93.3,94.94,92.91,1140000.0,-0.011000000000000001,XEC
2018-10-01,95.45,93.08,96.74,92.85,1300000.0,0.027000000000000003,XEC
2018-10-02,96.23,95.71,96.29,94.95,879790.0,0.008199999999999999,XEC
2018-10-03,98.52,96.36,98.61,96.08,1140000.0,0.023799999999999998,XEC
2018-10-04,98.12,98.01,99.27,97.47,1000000.0,-0.0040999999999999995,XEC
2018-10-05,99.18,98.25,99.53,97.02,1730000.0,0.0108,XEC
2018-10-08,99.25,98.11,100.15,96.07,1510000.0,0.0007000000000000001,XEC
2018-10-09,100.44,99.36,101.19,98.96,1510000.0,0.012,XEC
2018-10-10,97.08,100.64,100.92,96.82,1600000.0,-0.0335,XEC
2018-10-11,94.56,96.01,96.51,93.8,1740000.0,-0.026000000000000002,XEC
2018-10-12,93.03,95.98,96.76,90.63,1900000.0,-0.016200000000000003,XEC
2018-10-15,92.82,93.52,94.49,91.62,1460000.0,-0.0023,XEC
2018-10-16,93.24,93.28,93.75,91.64,1260000.0,0.0045000000000000005,XEC
2018-10-17,92.25,92.98,93.87,91.23,1250000.0,-0.0106,XEC
2018-10-18,90.89,91.23,92.67,89.71,1300000.0,-0.0147,XEC
2018-10-19,91.65,91.15,93.5,91.14,942230.0,0.0084,XEC
2018-10-22,89.82,91.53,91.56,89.6,872580.0,-0.02,XEC
2018-10-23,86.5,88.3,88.3,85.13,1120000.0,-0.037000000000000005,XEC
2018-10-24,82.77,87.32,87.55,82.66,1220000.0,-0.0431,XEC
2018-10-25,82.83,83.65,84.14,81.98,1250000.0,0.0007000000000000001,XEC
2018-10-26,81.93,81.83,83.0,79.9,900330.0,-0.0109,XEC
2018-10-29,78.52,82.06,83.14,77.63,2210000.0,-0.0416,XEC
2018-10-30,79.0,77.97,79.85,77.81,2120000.0,0.0060999999999999995,XEC
2018-10-31,79.47,79.95,81.01,78.74,3100000.0,0.0059,XEC
2018-11-01,80.87,79.86,81.98,79.52,2560000.0,0.0176,XEC
2018-11-02,80.74,81.42,81.82,79.99,1780000.0,-0.0016,XEC
2018-11-05,83.41,83.01,83.77,81.77,1740000.0,0.0331,XEC
2018-11-06,83.15,83.52,83.99,82.46,1690000.0,-0.0031,XEC
2018-11-07,93.19,90.12,94.63,88.11,4050000.0,0.1207,XEC
2018-11-08,90.61,93.67,95.62,90.17,2450000.0,-0.0277,XEC
2018-11-09,90.32,89.03,91.25,87.68,1650000.0,-0.0032,XEC
2018-11-12,86.19,91.22,91.22,85.84,1480000.0,-0.045700000000000005,XEC
2018-11-13,84.56,86.0,88.04,84.38,1520000.0,-0.0189,XEC
2018-11-14,86.57,86.94,87.96,85.44,1420000.0,0.023799999999999998,XEC
2018-11-15,88.9,85.9,89.71,85.67,1080000.0,0.0269,XEC
2018-11-16,88.76,89.31,90.84,87.74,1090000.0,-0.0016,XEC
2018-11-19,88.03,82.76,89.78,82.17,4000000.0,-0.008199999999999999,XEC
2018-11-20,83.14,86.64,87.14,82.58,1980000.0,-0.0555,XEC
2018-11-21,83.86,84.06,85.2,83.2,1320000.0,0.0087,XEC
2018-11-23,79.95,80.99,81.28,79.22,912670.0,-0.0466,XEC
2018-11-26,81.62,81.11,82.01,80.34,1400000.0,0.0209,XEC
2018-11-27,81.42,81.53,82.51,80.33,1160000.0,-0.0025,XEC
2018-11-28,82.12,81.75,82.42,79.88,892640.0,0.0086,XEC
2018-11-29,83.6,82.02,84.96,81.88,855070.0,0.018000000000000002,XEC
2018-11-30,81.98,82.72,83.07,81.36,1300000.0,-0.0194,XEC
2018-12-03,85.41,84.97,85.78,83.77,1240000.0,0.0418,XEC
2018-12-04,80.92,85.5,85.99,80.59,1220000.0,-0.0526,XEC
2018-12-06,75.4,78.72,78.72,73.01,2740000.0,-0.0682,XEC
2018-12-07,75.22,77.74,79.27,75.01,2290000.0,-0.0024,XEC
2018-12-10,72.37,73.88,74.98,71.22,1530000.0,-0.0379,XEC
2018-12-11,72.27,73.86,74.23,71.4,1220000.0,-0.0014000000000000002,XEC
2018-12-12,72.81,73.49,74.78,72.71,1370000.0,0.0075,XEC
2018-12-13,71.48,72.51,73.07,70.59,1390000.0,-0.0183,XEC
2018-12-14,68.54,70.71,71.2,68.02,1440000.0,-0.041100000000000005,XEC
2018-12-17,66.42,68.2,69.13,65.97,1440000.0,-0.030899999999999997,XEC
2018-12-18,64.84,66.44,66.63,64.01,1360000.0,-0.023799999999999998,XEC
2018-12-19,63.76,65.41,66.31,62.68,1650000.0,-0.0167,XEC
2018-12-20,61.87,62.66,65.08,61.58,1770000.0,-0.0296,XEC
2018-12-21,60.36,61.69,62.9,60.02,2590000.0,-0.024399999999999998,XEC
2018-12-24,57.32,59.3,59.52,57.26,926100.0,-0.0504,XEC
2018-12-26,61.99,57.89,62.08,55.62,2009999.9999999998,0.0815,XEC
2018-12-27,61.98,61.75,61.98,59.06,1580000.0,-0.0002,XEC
2018-12-28,61.25,62.28,62.9,59.88,1520000.0,-0.0118,XEC
2018-12-31,61.65,61.62,62.36,60.37,983630.0,0.006500000000000001,XEC
