"ROP,CINF",L,0.879746835443038,225,0.6990239438767729
"NTRS,SNA",L,0.8791946308724832,225,0.6984717393062181
"BRK.B,DFS",L,0.8791946308724832,225,0.6984717393062181
"CMA,BRK.B",L,0.8791946308724832,225,0.6984717393062181
"L,HBAN",BRK.B,0.8791946308724832,225,0.6984717393062181
"ITW,BRK.B",L,0.8789808917197452,225,0.6982580001534802
"STI,BRK.B",L,0.8783783783783784,225,0.6976554868121133
"STT,BRK.B",L,0.8783783783783784,225,0.6976554868121133
"MMC,BRK.B",L,0.8782051282051282,225,0.6974822366388631
"XRAY,L",BRK.B,0.8782051282051282,225,0.6974822366388631
"CB,PBCT",CINF,0.8775510204081632,225,0.6968281288418982
"BRK.B,SBUX",L,0.8775510204081632,225,0.6968281288418982
"L,SRCL",BRK.B,0.8775510204081632,225,0.6968281288418982
"EMR,L",BRK.B,0.8773006134969326,225,0.6965777219306675
"TMK,EMR",L,0.8767123287671232,225,0.6959894372008582
"V,L",BRK.B,0.8767123287671232,225,0.6959894372008582
"L,XL",CINF,0.8766233766233766,225,0.6959004850571116
"L,MMM",BRK.B,0.8765432098765432,225,0.6958203183102781
"ROP,XL",CINF,0.8758620689655172,225,0.6951391773992521
"FITB,BRK.B",L,0.8758620689655172,225,0.6951391773992521
"DHR,SNA",L,0.8758620689655172,225,0.6951391773992521
"CB,SNA",L,0.8758620689655172,225,0.6951391773992521
"SYK,NOC",LLL,0.8758620689655172,225,0.6951391773992521
"BRK.B,XL",CINF,0.8758169934640523,225,0.6950941018977872
"WAT,BRK.B",L,0.8758169934640523,225,0.6950941018977872
"AMP,L",BRK.B,0.8758169934640523,225,0.6950941018977872
"MTB,BRK.B",L,0.8757763975155279,225,0.6950535059492629
"CB,ROP",CINF,0.875,225,0.6942771084337349
"PFG,XL",CINF,0.875,225,0.6942771084337349
"BRK.B,JNJ",L,0.875,225,0.6942771084337349
"ROP,LLL",L,0.8741721854304636,225,0.6934492938641985
"ROP,MMM",L,0.8741721854304636,225,0.6934492938641985
"MMC,SNA",L,0.8741721854304636,225,0.6934492938641985
"L,CTAS",BRK.B,0.8741721854304636,225,0.6934492938641985
"MMC,XL",CINF,0.8741258741258742,225,0.6934029825596091
"BDX,BRK.B",L,0.8741258741258742,225,0.6934029825596091
"SNA,CMA",L,0.8741258741258742,225,0.6934029825596091
"UTX,CINF",BRK.B,0.8741258741258742,225,0.6934029825596091
"ROP,ADP",L,0.8733333333333333,225,0.6926104417670682
"DIS,L",BRK.B,0.8733333333333333,225,0.6926104417670682
"HON,L",BRK.B,0.8726114649681529,225,0.6918885734018878
"CB,MMM",CINF,0.87248322147651,225,0.6917603299102449
"ROP,NTRS",L,0.87248322147651,225,0.6917603299102449
"SYK,BRK.B",L,0.87248322147651,225,0.6917603299102449
"UNP,L",BRK.B,0.87248322147651,225,0.6917603299102449
"OMC,L",BRK.B,0.87248322147651,225,0.6917603299102449
"ROP,PBCT",L,0.8717948717948718,225,0.6910719802286067
"FISV,BRK.B",L,0.8717948717948718,225,0.6910719802286067
"BK,BRK.B",L,0.8717948717948718,225,0.6910719802286067
"EMR,ALL",L,0.8716216216216216,225,0.6908987300553565
"PWR,BRK.B",L,0.8716216216216216,225,0.6908987300553565
"SWK,L",BRK.B,0.8716216216216216,225,0.6908987300553565
"L,MTD",BRK.B,0.8716216216216216,225,0.6908987300553565
"PDCO,SNA",L,0.8707482993197279,225,0.6900254077534628
"ROP,WFC",L,0.8707482993197279,225,0.6900254077534628
"AON,BRK.B",L,0.8707482993197279,225,0.6900254077534628
"SNA,WFC",L,0.8707482993197279,225,0.6900254077534628
"BBT,ROP",L,0.8707482993197279,225,0.6900254077534628
"CINF,BRK.B",L,0.8705882352941177,225,0.6898653437278526
"L,CINF",BRK.B,0.8705882352941177,225,0.6898653437278526
"BBT,BRK.B",L,0.8701298701298701,225,0.689406978563605
"ADP,SNA",L,0.8701298701298701,225,0.689406978563605
"PGR,CINF",CB,0.8701298701298701,225,0.689406978563605
"PDCO,CB",CINF,0.8698630136986302,225,0.6891401221323651
"GPC,BRK.B",L,0.8698630136986302,225,0.6891401221323651
"K,BRK.B",L,0.8698630136986302,225,0.6891401221323651
"PCAR,ROP",L,0.8698630136986302,225,0.6891401221323651
"FISV,SNA",L,0.8698630136986302,225,0.6891401221323651
"AXP,CINF",BRK.B,0.8698630136986302,225,0.6891401221323651
"NTRS,BRK.B",L,0.8695652173913043,225,0.6888423258250392
"L,NTRS",BRK.B,0.8695652173913043,225,0.6888423258250392
"CB,MMC",CINF,0.869281045751634,225,0.6885581541853689
"EMR,ROP",L,0.869281045751634,225,0.6885581541853689
"COL,BRK.B",L,0.869281045751634,225,0.6885581541853689
"NTRS,XL",CINF,0.8689655172413793,225,0.6882426256751142
"TRV,ROP",L,0.8689655172413793,225,0.6882426256751142
"MAR,BRK.B",L,0.8689655172413793,225,0.6882426256751142
"ROP,XL",L,0.8689655172413793,225,0.6882426256751142
"XRAY,CINF",BRK.B,0.8689655172413793,225,0.6882426256751142
"PGR,XL",CB,0.8689655172413793,225,0.6882426256751142
"ADP,BRK.B",L,0.86875,225,0.6880271084337349
"CB,ROP",L,0.868421052631579,225,0.6876981610653139
"GE,BRK.B",L,0.868421052631579,225,0.6876981610653139
"RTN,LLL",NOC,0.868421052631579,225,0.6876981610653139
"TRV,XL",CB,0.868421052631579,225,0.6876981610653139
"CB,BK",CINF,0.8680555555555556,225,0.6873326639892905
"UPS,SNA",L,0.8680555555555556,225,0.6873326639892905
"BRK.B,ZBH",L,0.8680555555555556,225,0.6873326639892905
"SNA,STI",L,0.8680555555555556,225,0.6873326639892905
"L,KLAC",BRK.B,0.8680555555555556,225,0.6873326639892905
"DOV,BRK.B",L,0.8675496688741722,225,0.6868267773079071
"ROP,BK",L,0.8675496688741722,225,0.6868267773079071
"CINF,RE",CB,0.8675496688741722,225,0.6868267773079071
"CB,BRK.B",L,0.8670886075949367,225,0.6863657160286716
"ROP,ITW",L,0.8666666666666667,225,0.6859437751004016
"ROP,AIZ",L,0.8666666666666667,225,0.6859437751004016
"UPS,BRK.B",L,0.8666666666666667,225,0.6859437751004016
"EMR,BRK.B",L,0.8666666666666667,225,0.6859437751004016
"NOC,MMM",LLL,0.8666666666666667,225,0.6859437751004016
"BF.B,L",BRK.B,0.8666666666666667,225,0.6859437751004016
"IPG,L",BRK.B,0.8666666666666667,225,0.6859437751004016
"TWX,L",BRK.B,0.8666666666666667,225,0.6859437751004016
"FISV,L",BRK.B,0.8662420382165605,225,0.6855191466502955
"PBCT,BRK.B",L,0.8658536585365854,225,0.6851307669703203
"L,PBCT",BRK.B,0.8658536585365854,225,0.6851307669703203
"PAYX,MMM",ADP,0.8657718120805369,225,0.6850489205142718
"VRSN,BRK.B",L,0.8657718120805369,225,0.6850489205142718
"PGR,ROP",L,0.8657718120805369,225,0.6850489205142718
"PCAR,BRK.B",L,0.8653846153846154,225,0.6846617238183503
"L,MTB",BRK.B,0.8650306748466258,225,0.6843077832803607
"ALL,CINF",CB,0.8650306748466258,225,0.6843077832803607
"CB,ADP",CINF,0.8648648648648649,225,0.6841419732985998
"LLL,CINF",L,0.8648648648648649,225,0.6841419732985998
"TMK,LLL",L,0.8648648648648649,225,0.6841419732985998
"DHR,ROP",L,0.8648648648648649,225,0.6841419732985998
"PDCO,BDX",HSIC,0.8648648648648649,225,0.6841419732985998
"IFF,BRK.B",L,0.864516129032258,225,0.683793237465993
"AJG,BRK.B",L,0.864516129032258,225,0.683793237465993
"ROP,MTB",L,0.864516129032258,225,0.683793237465993
"UTX,LLL",NOC,0.864516129032258,225,0.683793237465993
"L,AJG",BRK.B,0.864516129032258,225,0.683793237465993
"ADP,ITW",MMM,0.8639455782312925,225,0.6832226866650274
"MCK,SNA",L,0.8639455782312925,225,0.6832226866650274
"COF,BRK.B",L,0.8639455782312925,225,0.6832226866650274
"HON,SNA",L,0.8639455782312925,225,0.6832226866650274
"SNA,DFS",L,0.8639455782312925,225,0.6832226866650274
"ITW,CINF",L,0.8639455782312925,225,0.6832226866650274
"NOC,BRK.B",L,0.8636363636363636,225,0.6829134720700986
"TRV,L",BRK.B,0.8636363636363636,225,0.6829134720700986
"COL,L",BRK.B,0.8636363636363636,225,0.6829134720700986
"L,ADP",BRK.B,0.8633540372670807,225,0.6826311457008156
"FISV,SNA",MMM,0.863013698630137,225,0.6822908070638719
"FISV,UTX",MMM,0.863013698630137,225,0.6822908070638719
"CB,AJG",CINF,0.863013698630137,225,0.6822908070638719
"ALL,ITW",L,0.863013698630137,225,0.6822908070638719
"FMC,CINF",BRK.B,0.863013698630137,225,0.6822908070638719
"EMR,MTB",BRK.B,0.863013698630137,225,0.6822908070638719
"EMR,PFG",BRK.B,0.863013698630137,225,0.6822908070638719
"BRK.B,XL",L,0.8627450980392157,225,0.6820222064729506
"PAYX,L",ADP,0.8620689655172413,225,0.6813460739509762
"WFC,CINF",L,0.8620689655172413,225,0.6813460739509762
"ROP,NOC",L,0.8620689655172413,225,0.6813460739509762
"ROP,DFS",L,0.8620689655172413,225,0.6813460739509762
"COL,RTN",NOC,0.8620689655172413,225,0.6813460739509762
"AMG,PFG",AMP,0.8620689655172413,225,0.6813460739509762
"ROP,MMC",L,0.8618421052631579,225,0.6811192136968928
"USB,L",BRK.B,0.8618421052631579,225,0.6811192136968928
"IPG,BRK.B",L,0.8609271523178808,225,0.6802042607516157
"BK,SNA",L,0.8609271523178808,225,0.6802042607516157
"MAT,BRK.B",L,0.8609271523178808,225,0.6802042607516157
"MAT,L",BRK.B,0.8609271523178808,225,0.6802042607516157
"MMM,BRK.B",L,0.8606060606060606,225,0.6798831690397955
"MCK,ROP",L,0.86,225,0.6792771084337349
"K,HRL",MKC,0.86,225,0.6792771084337349
"L,GD",BRK.B,0.86,225,0.6792771084337349
"TMK,XL",CINF,0.8598726114649682,225,0.6791497198987031
"CB,NTRS",CINF,0.8598726114649682,225,0.6791497198987031
"PCAR,L",BRK.B,0.8598726114649682,225,0.6791497198987031
"FISV,CB",CINF,0.8590604026845637,225,0.6783375111182987
"PGR,ROP",TMK,0.8590604026845637,225,0.6783375111182987
"AVY,BRK.B",L,0.8590604026845637,225,0.6783375111182987
"SNA,APD",L,0.8590604026845637,225,0.6783375111182987
"ALL,MMM",L,0.8590604026845637,225,0.6783375111182987
"NWL,L",BRK.B,0.8590604026845637,225,0.6783375111182987
"PNC,CINF",BRK.B,0.8590604026845637,225,0.6783375111182987
"MKC,CINF",CB,0.8590604026845637,225,0.6783375111182987
"EMR,NOC",UTX,0.8590604026845637,225,0.6783375111182987
"TMK,ALL",L,0.8589743589743589,225,0.6782514674080938
"EMR,SNA",L,0.8589743589743589,225,0.6782514674080938
"L,NOC",LLL,0.8589743589743589,225,0.6782514674080938
"TMK,ROP",L,0.8588957055214724,225,0.6781728139552073
"CB,MTB",CINF,0.8581081081081081,225,0.677385216541843
"ROP,UPS",L,0.8581081081081081,225,0.677385216541843
"ROP,AJG",L,0.8581081081081081,225,0.677385216541843
"SNA,HSIC",L,0.8581081081081081,225,0.677385216541843
"NOC,SNA",L,0.8581081081081081,225,0.677385216541843
"COF,L",BRK.B,0.8581081081081081,225,0.677385216541843
"GPC,L",BRK.B,0.8581081081081081,225,0.677385216541843
"PDCO,ROP",L,0.8580645161290322,225,0.6773416245627671
"AME,L",SNA,0.8571428571428571,225,0.676419965576592
"AME,L",ROP,0.8571428571428571,225,0.676419965576592
"PBCT,XL",CINF,0.8571428571428571,225,0.676419965576592
"ADP,XL",CINF,0.8571428571428571,225,0.676419965576592
"MCK,CB",CINF,0.8571428571428571,225,0.676419965576592
"PGR,BRK.B",TMK,0.8571428571428571,225,0.676419965576592
"CTAS,BRK.B",L,0.8571428571428571,225,0.676419965576592
"ROP,GE",L,0.8571428571428571,225,0.676419965576592
"MMM,SNA",L,0.8571428571428571,225,0.676419965576592
"WAT,CINF",L,0.8571428571428571,225,0.676419965576592
"PDCO,NOC",LLL,0.8571428571428571,225,0.676419965576592
"L,ITW",BRK.B,0.8571428571428571,225,0.676419965576592
"L,XL",BRK.B,0.8571428571428571,225,0.676419965576592
"L,JCI",BRK.B,0.8571428571428571,225,0.676419965576592
"ALL,XL",CB,0.8571428571428571,225,0.676419965576592
"ITW,CINF",CB,0.8571428571428571,225,0.676419965576592
"CB,XL",CINF,0.8562874251497006,225,0.6755645335834355
"GD,LLL",NOC,0.85625,225,0.6755271084337349
"CB,L",BRK.B,0.85625,225,0.6755271084337349
"IFF,CB",CINF,0.8562091503267973,225,0.6754862587605323
"USB,BRK.B",L,0.8562091503267973,225,0.6754862587605323
"UTX,COL",NOC,0.8562091503267973,225,0.6754862587605323
"DOV,L",BRK.B,0.8562091503267973,225,0.6754862587605323
"FISV,HON",MMM,0.8561643835616438,225,0.6754414919953787
"V,L",ROP,0.8561643835616438,225,0.6754414919953787
"CB,MAT",CINF,0.8561643835616438,225,0.6754414919953787
"EMR,MTB",L,0.8561643835616438,225,0.6754414919953787
"BK,ALL",L,0.8561643835616438,225,0.6754414919953787
"UTX,NTRS",BRK.B,0.8561643835616438,225,0.6754414919953787
"UTX,ROP",BRK.B,0.8561643835616438,225,0.6754414919953787
"TMK,EMR",BRK.B,0.8561643835616438,225,0.6754414919953787
"UTX,PFG",BRK.B,0.8561643835616438,225,0.6754414919953787
"PAYX,FISV",ADP,0.8552631578947368,225,0.6745402663284717
"TMK,NTRS",L,0.8552631578947368,225,0.6745402663284717
"WAT,SNA",L,0.8552631578947368,225,0.6745402663284717
"BF.B,BRK.B",L,0.8552631578947368,225,0.6745402663284717
"PGR,TRV",CB,0.8552631578947368,225,0.6745402663284717
"XRAY,SNA",L,0.8543046357615894,225,0.6735817441953244
"GD,BRK.B",L,0.8543046357615894,225,0.6735817441953244
"TROW,CINF",L,0.8543046357615894,225,0.6735817441953244
"ROP,HON",L,0.8543046357615894,225,0.6735817441953244
"VRSN,L",BRK.B,0.8543046357615894,225,0.6735817441953244
"ROP,MMM",BRK.B,0.8543046357615894,225,0.6735817441953244
"AMP,BRK.B",L,0.8535031847133758,225,0.6727802931471107
"SNA,ITW",L,0.8535031847133758,225,0.6727802931471107
"IFF,L",BRK.B,0.8535031847133758,225,0.6727802931471107
"MMM,CINF",BRK.B,0.8535031847133758,225,0.6727802931471107
"TRV,ALL",CB,0.8535031847133758,225,0.6727802931471107
"V,BRK.B",L,0.8533333333333334,225,0.6726104417670683
"IFF,SNA",L,0.8533333333333334,225,0.6726104417670683
"NWL,BRK.B",L,0.8533333333333334,225,0.6726104417670683
"ALL,NTRS",L,0.8533333333333334,225,0.6726104417670683
"ROP,XRAY",L,0.8533333333333334,225,0.6726104417670683
"TMK,MMM",L,0.8533333333333334,225,0.6726104417670683
"EMR,PCAR",ITW,0.8533333333333334,225,0.6726104417670683
"NOC,MMM",UTX,0.8533333333333334,225,0.6726104417670683
"TRV,BRK.B",L,0.8525641025641025,225,0.6718412109978374
"L,NOC",BRK.B,0.8525641025641025,225,0.6718412109978374
"AMP,AVY",PFG,0.8523489932885906,225,0.6716261017223255
"TMK,PDCO",L,0.8523489932885906,225,0.6716261017223255
"TMK,TROW",L,0.8523489932885906,225,0.6716261017223255
"TEL,SNA",L,0.8523489932885906,225,0.6716261017223255
"SNPS,SNA",L,0.8523489932885906,225,0.6716261017223255
"CINF,AIZ",L,0.8523489932885906,225,0.6716261017223255
"L,K",BRK.B,0.8523489932885906,225,0.6716261017223255
"TMK,L",BRK.B,0.8520710059171598,225,0.6713481143508947
"L,MMM",SNA,0.8518518518518519,225,0.6711289602855868
"FLS,L",ROP,0.8516129032258064,225,0.6708900116595413
"L,GE",BRK.B,0.8516129032258064,225,0.6708900116595413
"TMK,MCK",L,0.8513513513513513,225,0.6706284597850862
"ROP,HSIC",L,0.8513513513513513,225,0.6706284597850862
"GD,SNA",L,0.8513513513513513,225,0.6706284597850862
"JCI,BRK.B",L,0.8513513513513513,225,0.6706284597850862
"EMR,PBCT",L,0.8513513513513513,225,0.6706284597850862
"BF.B,SNA",L,0.8513513513513513,225,0.6706284597850862
"ROP,COL",L,0.8513513513513513,225,0.6706284597850862
"COL,LMT",NOC,0.8513513513513513,225,0.6706284597850862
"MAR,L",BRK.B,0.8513513513513513,225,0.6706284597850862
"EMR,PBCT",BRK.B,0.8513513513513513,225,0.6706284597850862
"EMR,ALL",BRK.B,0.8513513513513513,225,0.6706284597850862
"LLL,CINF",CB,0.8513513513513513,225,0.6706284597850862
"HON,BRK.B",L,0.8509316770186336,225,0.6702087854523685
"XRAY,BRK.B",L,0.8509316770186336,225,0.6702087854523685
"NOC,GD",LLL,0.8509316770186336,225,0.6702087854523685
"LMT,LLL",NOC,0.8509316770186336,225,0.6702087854523685
"COL,LLL",NOC,0.8509316770186336,225,0.6702087854523685
"L,MMC",BRK.B,0.8509316770186336,225,0.6702087854523685
"ADP,SNA",MMM,0.8506493506493507,225,0.6699264590830856
"UTX,L",SNA,0.8506493506493507,225,0.6699264590830856
"ALL,XL",CINF,0.8506493506493507,225,0.6699264590830856
"PGR,CINF",TMK,0.8506493506493507,225,0.6699264590830856
"MTB,CINF",L,0.8506493506493507,225,0.6699264590830856
"MTB,CINF",BRK.B,0.8506493506493507,225,0.6699264590830856
"HON,SNA",MMM,0.8503401360544217,225,0.6696172444881566
"FISV,NTRS",ADP,0.8503401360544217,225,0.6696172444881566
"BBT,CINF",L,0.8503401360544217,225,0.6696172444881566
"KLAC,BRK.B",L,0.8503401360544217,225,0.6696172444881566
"UNP,ROP",L,0.8503401360544217,225,0.6696172444881566
"EMR,MMC",L,0.8503401360544217,225,0.6696172444881566
"MTB,MMC",L,0.8503401360544217,225,0.6696172444881566
"UTX,RTN",NOC,0.8503401360544217,225,0.6696172444881566
"MTB,MMM",BRK.B,0.8503401360544217,225,0.6696172444881566
"UTX,PBCT",BRK.B,0.8503401360544217,225,0.6696172444881566
"TMK,AFL",BRK.B,0.8503401360544217,225,0.6696172444881566
"ITW,CINF",BRK.B,0.8503401360544217,225,0.6696172444881566
"HBAN,STI",CMA,0.8503401360544217,225,0.6696172444881566
"BK,L",BRK.B,0.85,225,0.6692771084337349
"ROP,L",BRK.B,0.8497109826589595,225,0.6689880910926944
"OMC,BRK.B",L,0.8496732026143791,225,0.668950311048114
"PGR,ALL",CB,0.8496732026143791,225,0.668950311048114
"PGR,L",TMK,0.8490566037735849,225,0.6683337122073199
"NTRS,CINF",CB,0.8490566037735849,225,0.6683337122073199
"ADP,MMC",MMM,0.8486842105263158,225,0.6679613189600507
"MTD,BRK.B",L,0.8486842105263158,225,0.6679613189600507
"SWK,BRK.B",L,0.8486842105263158,225,0.6679613189600507
"FISV,LLL",NOC,0.8486842105263158,225,0.6679613189600507
"L,SBUX",BRK.B,0.8486842105263158,225,0.6679613189600507
"L,PWR",BRK.B,0.8486842105263158,225,0.6679613189600507
"L,A",BRK.B,0.8486842105263158,225,0.6679613189600507
"RTN,LLL",LMT,0.8486842105263158,225,0.6679613189600507
"TROW,L",BRK.B,0.8481012658227848,225,0.6673783742565197
"ROP,CINF",BRK.B,0.8481012658227848,225,0.6673783742565197
"BBT,L",BRK.B,0.8481012658227848,225,0.6673783742565197
"MKC,CB",CINF,0.847682119205298,225,0.6669592276390329
"USB,NOC",LLL,0.847682119205298,225,0.6669592276390329
"PFG,MMM",BRK.B,0.847682119205298,225,0.6669592276390329
"L,AVY",BRK.B,0.847682119205298,225,0.6669592276390329
"HON,PBCT",BRK.B,0.847682119205298,225,0.6669592276390329
"MMM,CINF",L,0.8471337579617835,225,0.6664108663955184
"FMC,BRK.B",L,0.8471337579617835,225,0.6664108663955184
"ROP,AXP",L,0.8466666666666667,225,0.6659437751004016
"UTX,LMT",NOC,0.8466666666666667,225,0.6659437751004016
"COL,GD",NOC,0.8466666666666667,225,0.6659437751004016
"TMK,MMM",BRK.B,0.8466666666666667,225,0.6659437751004016
"TRV,NTRS",CB,0.8466666666666667,225,0.6659437751004016
"ALL,NTRS",CB,0.8466666666666667,225,0.6659437751004016
"ALL,CINF",L,0.8466257668711656,225,0.6659028753049006
"HON,ADP",MMM,0.8461538461538461,225,0.6654309545875811
"UTX,ADP",MMM,0.8461538461538461,225,0.6654309545875811
"ADP,CINF",L,0.8461538461538461,225,0.6654309545875811
"PNC,BRK.B",L,0.8461538461538461,225,0.6654309545875811
"TMK,MTB",L,0.8461538461538461,225,0.6654309545875811
"MCK,CINF",CB,0.8461538461538461,225,0.6654309545875811
"CINF,XL",CB,0.8461538461538461,225,0.6654309545875811
"TMK,BRK.B",CINF,0.845679012345679,225,0.6649561207794139
"UTX,BRK.B",L,0.845679012345679,225,0.6649561207794139
"PDCO,UTX",MMM,0.8456375838926175,225,0.6649146923263524
"AME,ADP",MMM,0.8456375838926175,225,0.6649146923263524
"AVY,BRK.B",PFG,0.8456375838926175,225,0.6649146923263524
"MMM,BLL",ADP,0.8456375838926175,225,0.6649146923263524
"PGR,MMC",TMK,0.8456375838926175,225,0.6649146923263524
"CINF,AIZ",TMK,0.8456375838926175,225,0.6649146923263524
"PNC,L",TMK,0.8456375838926175,225,0.6649146923263524
"TMK,DFS",L,0.8456375838926175,225,0.6649146923263524
"EMR,LLL",L,0.8456375838926175,225,0.6649146923263524
"ALL,AIZ",L,0.8456375838926175,225,0.6649146923263524
"NOC,UPS",LLL,0.8456375838926175,225,0.6649146923263524
"UTX,GD",NOC,0.8456375838926175,225,0.6649146923263524
"HBAN,CINF",BRK.B,0.8456375838926175,225,0.6649146923263524
"L,JNJ",BRK.B,0.8456375838926175,225,0.6649146923263524
"ROP,NTRS",BRK.B,0.8456375838926175,225,0.6649146923263524
"EMR,XRAY",BRK.B,0.8456375838926175,225,0.6649146923263524
"PFG,AXP",BRK.B,0.8456375838926175,225,0.6649146923263524
"SNA,CINF",BRK.B,0.8456375838926175,225,0.6649146923263524
"ALL,L",BRK.B,0.8452380952380952,225,0.6645152036718301
"PFG,L",CINF,0.8451612903225807,225,0.6644383987563156
"DIS,BRK.B",L,0.8451612903225807,225,0.6644383987563156
"TMK,ITW",L,0.8451612903225807,225,0.6644383987563156
"L,DFS",BRK.B,0.8451612903225807,225,0.6644383987563156
"L,CMA",BRK.B,0.8451612903225807,225,0.6644383987563156
"EMR,HON",UTX,0.8451612903225807,225,0.6644383987563156
"TMK,PBCT",L,0.84472049689441,225,0.6639976053281449
"PFG,CINF",BRK.B,0.84472049689441,225,0.6639976053281449
"COF,L",ROP,0.8445945945945946,225,0.6638717030283295
"L,MA",ROP,0.8445945945945946,225,0.6638717030283295
"STT,BRK.B",NTRS,0.8445945945945946,225,0.6638717030283295
"COF,L",TMK,0.8445945945945946,225,0.6638717030283295
"MCK,ALL",L,0.8445945945945946,225,0.6638717030283295
"ROP,COF",L,0.8445945945945946,225,0.6638717030283295
"RTN,GD",NOC,0.8445945945945946,225,0.6638717030283295
"FMC,MMM",BRK.B,0.8445945945945946,225,0.6638717030283295
"BF.B,CINF",BRK.B,0.8445945945945946,225,0.6638717030283295
"PNC,PFG",BRK.B,0.8445945945945946,225,0.6638717030283295
"XRAY,MTB",BRK.B,0.8445945945945946,225,0.6638717030283295
"L,ZBH",BRK.B,0.8445945945945946,225,0.6638717030283295
"CB,ALL",CINF,0.844311377245509,225,0.6635884856792439
"PDCO,ADP",MMM,0.8441558441558441,225,0.663432952589579
"UTX,L",EMR,0.8441558441558441,225,0.663432952589579
"FLS,SNA",L,0.8441558441558441,225,0.663432952589579
"PGR,CINF",L,0.8441558441558441,225,0.663432952589579
"TWX,BRK.B",L,0.8441558441558441,225,0.663432952589579
"UNP,BRK.B",L,0.8441558441558441,225,0.663432952589579
