TRV,XL,0.7023809523809523,252,0.5259103641456582
GGP,KIM,0.7023809523809523,252,0.5259103641456582
PSA,KIM,0.7023809523809523,252,0.5259103641456582
TMK,RE,0.7023809523809523,252,0.5259103641456582
BAC,PRU,0.7023809523809523,252,0.5259103641456582
FITB,PRU,0.7023809523809523,252,0.5259103641456582
TRV,ALL,0.7023809523809523,252,0.5259103641456582
GIS,CLX,0.7023809523809523,252,0.5259103641456582
EXR,FRT,0.7023809523809523,252,0.5259103641456582
AMP,PNC,0.7023809523809523,252,0.5259103641456582
BRK.B,PNC,0.7023809523809523,252,0.5259103641456582
NTRS,JPM,0.7023809523809523,252,0.5259103641456582
JPM,NTRS,0.7023809523809523,252,0.5259103641456582
MS,NTRS,0.7023809523809523,252,0.5259103641456582
FISV,CINF,0.7023809523809523,252,0.5259103641456582
TROW,CINF,0.7023809523809523,252,0.5259103641456582
AIG,CINF,0.7023809523809523,252,0.5259103641456582
RJF,WFC,0.7023809523809523,252,0.5259103641456582
STT,WFC,0.7023809523809523,252,0.5259103641456582
KIM,GGP,0.7023809523809523,252,0.5259103641456582
CINF,AIG,0.7023809523809523,252,0.5259103641456582
CB,AIG,0.7023809523809523,252,0.5259103641456582
AIZ,AFL,0.7023809523809523,252,0.5259103641456582
FRT,EXR,0.7023809523809523,252,0.5259103641456582
JNJ,ADP,0.7023809523809523,252,0.5259103641456582
BRK.B,KMB,0.7023809523809523,252,0.5259103641456582
BK,TMK,0.7023809523809523,252,0.5259103641456582
RE,TMK,0.7023809523809523,252,0.5259103641456582
PBCT,TMK,0.7023809523809523,252,0.5259103641456582
BBT,TMK,0.7023809523809523,252,0.5259103641456582
SNPS,TMK,0.7023809523809523,252,0.5259103641456582
HIG,TMK,0.7023809523809523,252,0.5259103641456582
AMP,L,0.7023809523809523,252,0.5259103641456582
PSA,AVB,0.7023809523809523,252,0.5259103641456582
ALL,TRV,0.7023809523809523,252,0.5259103641456582
XL,TRV,0.7023809523809523,252,0.5259103641456582
AFL,AIZ,0.7023809523809523,252,0.5259103641456582
SNA,MKC,0.7023809523809523,252,0.5259103641456582
BK,BBT,0.7023809523809523,252,0.5259103641456582
TMK,BBT,0.7023809523809523,252,0.5259103641456582
TROW,COF,0.7023809523809523,252,0.5259103641456582
MMC,JNJ,0.7023809523809523,252,0.5259103641456582
ADP,JNJ,0.7023809523809523,252,0.5259103641456582
CHD,MMC,0.7023809523809523,252,0.5259103641456582
JNJ,MMC,0.7023809523809523,252,0.5259103641456582
UTX,MMC,0.7023809523809523,252,0.5259103641456582
CINF,FISV,0.7023809523809523,252,0.5259103641456582
MA,FISV,0.7023809523809523,252,0.5259103641456582
WFC,RJF,0.7023809523809523,252,0.5259103641456582
MMC,CHD,0.7023809523809523,252,0.5259103641456582
BK,MS,0.7023809523809523,252,0.5259103641456582
NTRS,MS,0.7023809523809523,252,0.5259103641456582
BAC,MS,0.7023809523809523,252,0.5259103641456582
MET,MS,0.7023809523809523,252,0.5259103641456582
ITW,SWK,0.7023809523809523,252,0.5259103641456582
TROW,UNM,0.7023809523809523,252,0.5259103641456582
TMK,BK,0.7023809523809523,252,0.5259103641456582
BBT,BK,0.7023809523809523,252,0.5259103641456582
MS,BK,0.7023809523809523,252,0.5259103641456582
KMB,BRK.B,0.7023809523809523,252,0.5259103641456582
PNC,BRK.B,0.7023809523809523,252,0.5259103641456582
GD,BRK.B,0.7023809523809523,252,0.5259103641456582
SWK,ITW,0.7023809523809523,252,0.5259103641456582
PRU,BAC,0.7023809523809523,252,0.5259103641456582
MS,BAC,0.7023809523809523,252,0.5259103641456582
UPS,FDX,0.7023809523809523,252,0.5259103641456582
L,AMP,0.7023809523809523,252,0.5259103641456582
PNC,AMP,0.7023809523809523,252,0.5259103641456582
USB,AMP,0.7023809523809523,252,0.5259103641456582
PRU,FITB,0.7023809523809523,252,0.5259103641456582
AVB,PSA,0.7023809523809523,252,0.5259103641456582
KIM,PSA,0.7023809523809523,252,0.5259103641456582
BRK.B,GD,0.7023809523809523,252,0.5259103641456582
TMK,PBCT,0.7023809523809523,252,0.5259103641456582
AIG,CB,0.7023809523809523,252,0.5259103641456582
MMC,UTX,0.7023809523809523,252,0.5259103641456582
FISV,MA,0.7023809523809523,252,0.5259103641456582
TMK,HIG,0.7023809523809523,252,0.5259103641456582
MS,MET,0.7023809523809523,252,0.5259103641456582
AIV,SLG,0.7023809523809523,252,0.5259103641456582
AMP,USB,0.7023809523809523,252,0.5259103641456582
TMK,SNPS,0.7023809523809523,252,0.5259103641456582
FDX,UPS,0.7023809523809523,252,0.5259103641456582
WFC,STT,0.7023809523809523,252,0.5259103641456582
DHR,NLSN,0.7012448132780082,252,0.5247742250427141
DHR,EFX,0.7012448132780082,252,0.5247742250427141
DHR,SNPS,0.7012448132780082,252,0.5247742250427141
VNO,AIV,0.6984126984126984,252,0.5219421101774042
DRE,AIV,0.6984126984126984,252,0.5219421101774042
HRL,MMM,0.6984126984126984,252,0.5219421101774042
ROP,MMM,0.6984126984126984,252,0.5219421101774042
ZION,RF,0.6984126984126984,252,0.5219421101774042
IVZ,TROW,0.6984126984126984,252,0.5219421101774042
CB,TROW,0.6984126984126984,252,0.5219421101774042
JPM,TROW,0.6984126984126984,252,0.5219421101774042
HIG,TROW,0.6984126984126984,252,0.5219421101774042
DRE,KIM,0.6984126984126984,252,0.5219421101774042
KEY,PRU,0.6984126984126984,252,0.5219421101774042
TMK,ALL,0.6984126984126984,252,0.5219421101774042
MMC,ALL,0.6984126984126984,252,0.5219421101774042
KMB,CLX,0.6984126984126984,252,0.5219421101774042
AIV,VNO,0.6984126984126984,252,0.5219421101774042
PLD,VNO,0.6984126984126984,252,0.5219421101774042
MMM,ROP,0.6984126984126984,252,0.5219421101774042
ADP,RTN,0.6984126984126984,252,0.5219421101774042
SLG,SPG,0.6984126984126984,252,0.5219421101774042
ESS,SPG,0.6984126984126984,252,0.5219421101774042
GS,PNC,0.6984126984126984,252,0.5219421101774042
TROW,JPM,0.6984126984126984,252,0.5219421101774042
KEY,JPM,0.6984126984126984,252,0.5219421101774042
COF,JPM,0.6984126984126984,252,0.5219421101774042
MS,WFC,0.6984126984126984,252,0.5219421101774042
HON,ACN,0.6984126984126984,252,0.5219421101774042
VZ,T,0.6984126984126984,252,0.5219421101774042
ADP,INTU,0.6984126984126984,252,0.5219421101774042
BRK.B,ADP,0.6984126984126984,252,0.5219421101774042
INTU,ADP,0.6984126984126984,252,0.5219421101774042
MMC,ADP,0.6984126984126984,252,0.5219421101774042
RTN,ADP,0.6984126984126984,252,0.5219421101774042
LMT,KMB,0.6984126984126984,252,0.5219421101774042
CB,KMB,0.6984126984126984,252,0.5219421101774042
JNJ,KMB,0.6984126984126984,252,0.5219421101774042
CLX,KMB,0.6984126984126984,252,0.5219421101774042
ALL,TMK,0.6984126984126984,252,0.5219421101774042
T,VZ,0.6984126984126984,252,0.5219421101774042
KO,CL,0.6984126984126984,252,0.5219421101774042
JNJ,CL,0.6984126984126984,252,0.5219421101774042
MMM,HRL,0.6984126984126984,252,0.5219421101774042
DPS,HRL,0.6984126984126984,252,0.5219421101774042
CHD,MKC,0.6984126984126984,252,0.5219421101774042
CAG,MKC,0.6984126984126984,252,0.5219421101774042
BRK.B,OMC,0.6984126984126984,252,0.5219421101774042
BRK.B,COF,0.6984126984126984,252,0.5219421101774042
JPM,COF,0.6984126984126984,252,0.5219421101774042
GS,COF,0.6984126984126984,252,0.5219421101774042
CL,JNJ,0.6984126984126984,252,0.5219421101774042
KMB,JNJ,0.6984126984126984,252,0.5219421101774042
NOC,JNJ,0.6984126984126984,252,0.5219421101774042
AMP,IVZ,0.6984126984126984,252,0.5219421101774042
TROW,IVZ,0.6984126984126984,252,0.5219421101774042
MKC,CAG,0.6984126984126984,252,0.5219421101774042
VNO,PLD,0.6984126984126984,252,0.5219421101774042
AMP,MMC,0.6984126984126984,252,0.5219421101774042
ALL,MMC,0.6984126984126984,252,0.5219421101774042
ADP,MMC,0.6984126984126984,252,0.5219421101774042
SNPS,FISV,0.6984126984126984,252,0.5219421101774042
HON,FISV,0.6984126984126984,252,0.5219421101774042
GS,RJF,0.6984126984126984,252,0.5219421101774042
LNC,RJF,0.6984126984126984,252,0.5219421101774042
MKC,CHD,0.6984126984126984,252,0.5219421101774042
WFC,MS,0.6984126984126984,252,0.5219421101774042
STI,BK,0.6984126984126984,252,0.5219421101774042
JNJ,NOC,0.6984126984126984,252,0.5219421101774042
GD,NOC,0.6984126984126984,252,0.5219421101774042
SPG,ESS,0.6984126984126984,252,0.5219421101774042
MCO,BRK.B,0.6984126984126984,252,0.5219421101774042
COF,BRK.B,0.6984126984126984,252,0.5219421101774042
OMC,BRK.B,0.6984126984126984,252,0.5219421101774042
ADP,BRK.B,0.6984126984126984,252,0.5219421101774042
BA,BRK.B,0.6984126984126984,252,0.5219421101774042
HRL,DPS,0.6984126984126984,252,0.5219421101774042
BRK.B,BA,0.6984126984126984,252,0.5219421101774042
SNPS,IT,0.6984126984126984,252,0.5219421101774042
KMB,LMT,0.6984126984126984,252,0.5219421101774042
IVZ,AMP,0.6984126984126984,252,0.5219421101774042
MMC,AMP,0.6984126984126984,252,0.5219421101774042
STI,AMP,0.6984126984126984,252,0.5219421101774042
AIV,DRE,0.6984126984126984,252,0.5219421101774042
KIM,DRE,0.6984126984126984,252,0.5219421101774042
NOC,GD,0.6984126984126984,252,0.5219421101774042
PRU,KEY,0.6984126984126984,252,0.5219421101774042
JPM,KEY,0.6984126984126984,252,0.5219421101774042
RJF,LNC,0.6984126984126984,252,0.5219421101774042
KMB,CB,0.6984126984126984,252,0.5219421101774042
TROW,CB,0.6984126984126984,252,0.5219421101774042
HIG,CB,0.6984126984126984,252,0.5219421101774042
BK,STI,0.6984126984126984,252,0.5219421101774042
AMP,STI,0.6984126984126984,252,0.5219421101774042
CMA,STI,0.6984126984126984,252,0.5219421101774042
PNC,GS,0.6984126984126984,252,0.5219421101774042
COF,GS,0.6984126984126984,252,0.5219421101774042
RJF,GS,0.6984126984126984,252,0.5219421101774042
RF,ZION,0.6984126984126984,252,0.5219421101774042
CB,HIG,0.6984126984126984,252,0.5219421101774042
TROW,HIG,0.6984126984126984,252,0.5219421101774042
STI,CMA,0.6984126984126984,252,0.5219421101774042
SPG,SLG,0.6984126984126984,252,0.5219421101774042
FISV,HON,0.6984126984126984,252,0.5219421101774042
ACN,HON,0.6984126984126984,252,0.5219421101774042
UPS,HON,0.6984126984126984,252,0.5219421101774042
FISV,SNPS,0.6984126984126984,252,0.5219421101774042
IT,SNPS,0.6984126984126984,252,0.5219421101774042
BRK.B,MCO,0.6984126984126984,252,0.5219421101774042
HON,UPS,0.6984126984126984,252,0.5219421101774042
CL,KO,0.6984126984126984,252,0.5219421101774042
O,VNO,0.6970954356846473,252,0.5206248474493531
O,HCN,0.6970954356846473,252,0.5206248474493531
JNJ,GIS,0.6944444444444444,252,0.5179738562091503
KMB,MMM,0.6944444444444444,252,0.5179738562091503
TMK,AXP,0.6944444444444444,252,0.5179738562091503
MMC,AXP,0.6944444444444444,252,0.5179738562091503
MET,PFG,0.6944444444444444,252,0.5179738562091503
AMP,BLK,0.6944444444444444,252,0.5179738562091503
PNC,TROW,0.6944444444444444,252,0.5179738562091503
BRK.B,RE,0.6944444444444444,252,0.5179738562091503
AJG,RE,0.6944444444444444,252,0.5179738562091503
LH,DGX,0.6944444444444444,252,0.5179738562091503
BRK.B,CLX,0.6944444444444444,252,0.5179738562091503
PSA,VNO,0.6944444444444444,252,0.5179738562091503
AME,ROP,0.6944444444444444,252,0.5179738562091503
PAYX,RTN,0.6944444444444444,252,0.5179738562091503
MCO,NLSN,0.6944444444444444,252,0.5179738562091503
TROW,PNC,0.6944444444444444,252,0.5179738562091503
RJF,PNC,0.6944444444444444,252,0.5179738562091503
UNM,NTRS,0.6944444444444444,252,0.5179738562091503
TSS,CINF,0.6944444444444444,252,0.5179738562091503
CB,ACN,0.6944444444444444,252,0.5179738562091503
HON,APH,0.6944444444444444,252,0.5179738562091503
PEP,PG,0.6944444444444444,252,0.5179738562091503
ROP,AME,0.6944444444444444,252,0.5179738562091503
FISV,PAYX,0.6944444444444444,252,0.5179738562091503
RTN,PAYX,0.6944444444444444,252,0.5179738562091503
MMM,KMB,0.6944444444444444,252,0.5179738562091503
CHD,TMK,0.6944444444444444,252,0.5179738562091503
IT,TMK,0.6944444444444444,252,0.5179738562091503
AXP,TMK,0.6944444444444444,252,0.5179738562091503
CCI,AMT,0.6944444444444444,252,0.5179738562091503
BRK.B,BBT,0.6944444444444444,252,0.5179738562091503
MET,BBT,0.6944444444444444,252,0.5179738562091503
GIS,JNJ,0.6944444444444444,252,0.5179738562091503
UNM,C,0.6944444444444444,252,0.5179738562091503
FISV,MMC,0.6944444444444444,252,0.5179738562091503
SWK,MMC,0.6944444444444444,252,0.5179738562091503
NOC,MMC,0.6944444444444444,252,0.5179738562091503
AXP,MMC,0.6944444444444444,252,0.5179738562091503
PAYX,FISV,0.6944444444444444,252,0.5179738562091503
MMC,FISV,0.6944444444444444,252,0.5179738562091503
PNC,RJF,0.6944444444444444,252,0.5179738562091503
STT,RJF,0.6944444444444444,252,0.5179738562091503
TMK,CHD,0.6944444444444444,252,0.5179738562091503
DPS,CHD,0.6944444444444444,252,0.5179738562091503
DGX,LH,0.6944444444444444,252,0.5179738562091503
UNM,MS,0.6944444444444444,252,0.5179738562091503
MMC,SWK,0.6944444444444444,252,0.5179738562091503
NWL,SWK,0.6944444444444444,252,0.5179738562091503
NTRS,UNM,0.6944444444444444,252,0.5179738562091503
C,UNM,0.6944444444444444,252,0.5179738562091503
MS,UNM,0.6944444444444444,252,0.5179738562091503
HIG,UNM,0.6944444444444444,252,0.5179738562091503
LNC,BK,0.6944444444444444,252,0.5179738562091503
MMC,NOC,0.6944444444444444,252,0.5179738562091503
RE,BRK.B,0.6944444444444444,252,0.5179738562091503
AJG,BRK.B,0.6944444444444444,252,0.5179738562091503
BBT,BRK.B,0.6944444444444444,252,0.5179738562091503
CLX,BRK.B,0.6944444444444444,252,0.5179738562091503
AMT,CCI,0.6944444444444444,252,0.5179738562091503
PEP,DPS,0.6944444444444444,252,0.5179738562091503
CHD,DPS,0.6944444444444444,252,0.5179738562091503
VTR,HCP,0.6944444444444444,252,0.5179738562091503
TMK,IT,0.6944444444444444,252,0.5179738562091503
BLK,AMP,0.6944444444444444,252,0.5179738562091503
VNO,PSA,0.6944444444444444,252,0.5179738562091503
ZION,HBAN,0.6944444444444444,252,0.5179738562091503
BK,LNC,0.6944444444444444,252,0.5179738562091503
RE,AJG,0.6944444444444444,252,0.5179738562091503
BRK.B,AJG,0.6944444444444444,252,0.5179738562091503
ACN,CB,0.6944444444444444,252,0.5179738562091503
HCP,VTR,0.6944444444444444,252,0.5179738562091503
SWK,NWL,0.6944444444444444,252,0.5179738562091503
HBAN,ZION,0.6944444444444444,252,0.5179738562091503
UNM,HIG,0.6944444444444444,252,0.5179738562091503
BBT,MET,0.6944444444444444,252,0.5179738562091503
PFG,MET,0.6944444444444444,252,0.5179738562091503
APH,HON,0.6944444444444444,252,0.5179738562091503
NLSN,MCO,0.6944444444444444,252,0.5179738562091503
PG,PEP,0.6944444444444444,252,0.5179738562091503
DPS,PEP,0.6944444444444444,252,0.5179738562091503
CINF,TSS,0.6944444444444444,252,0.5179738562091503
RJF,STT,0.6944444444444444,252,0.5179738562091503
DHR,TROW,0.6929460580912863,252,0.5164754698559921
O,KIM,0.6929460580912863,252,0.5164754698559921
DHR,TMK,0.6929460580912863,252,0.5164754698559921
O,REG,0.6929460580912863,252,0.5164754698559921
O,AVB,0.6929460580912863,252,0.5164754698559921
DHR,OMC,0.6929460580912863,252,0.5164754698559921
O,DRE,0.6929460580912863,252,0.5164754698559921
FRT,AIV,0.6904761904761905,252,0.5140056022408963
MMM,BF.B,0.6904761904761905,252,0.5140056022408963
LMT,MMM,0.6904761904761905,252,0.5140056022408963
WM,MMM,0.6904761904761905,252,0.5140056022408963
BF.B,MMM,0.6904761904761905,252,0.5140056022408963
WFC,AXP,0.6904761904761905,252,0.5140056022408963
MMC,MTD,0.6904761904761905,252,0.5140056022408963
TRV,TROW,0.6904761904761905,252,0.5140056022408963
SWK,TROW,0.6904761904761905,252,0.5140056022408963
XYL,TROW,0.6904761904761905,252,0.5140056022408963
RJF,TROW,0.6904761904761905,252,0.5140056022408963
WFC,ALL,0.6904761904761905,252,0.5140056022408963
CL,CLX,0.6904761904761905,252,0.5140056022408963
ARE,FRT,0.6904761904761905,252,0.5140056022408963
AIV,FRT,0.6904761904761905,252,0.5140056022408963
ARE,VNO,0.6904761904761905,252,0.5140056022408963
PLD,SPG,0.6904761904761905,252,0.5140056022408963
MMC,NLSN,0.6904761904761905,252,0.5140056022408963
LNC,JPM,0.6904761904761905,252,0.5140056022408963
FITB,JPM,0.6904761904761905,252,0.5140056022408963
BRK.B,NTRS,0.6904761904761905,252,0.5140056022408963
MMC,NTRS,0.6904761904761905,252,0.5140056022408963
BAC,NTRS,0.6904761904761905,252,0.5140056022408963
MA,NTRS,0.6904761904761905,252,0.5140056022408963
FITB,NTRS,0.6904761904761905,252,0.5140056022408963
HIG,NTRS,0.6904761904761905,252,0.5140056022408963
L,CINF,0.6904761904761905,252,0.5140056022408963
AON,CINF,0.6904761904761905,252,0.5140056022408963
TRV,WFC,0.6904761904761905,252,0.5140056022408963
ALL,WFC,0.6904761904761905,252,0.5140056022408963
BAC,WFC,0.6904761904761905,252,0.5140056022408963
AXP,WFC,0.6904761904761905,252,0.5140056022408963
BDX,SYK,0.6904761904761905,252,0.5140056022408963
ABT,SYK,0.6904761904761905,252,0.5140056022408963
VNO,ARE,0.6904761904761905,252,0.5140056022408963
PLD,ARE,0.6904761904761905,252,0.5140056022408963
FRT,ARE,0.6904761904761905,252,0.5140056022408963
AMP,AIG,0.6904761904761905,252,0.5140056022408963
FISV,CTAS,0.6904761904761905,252,0.5140056022408963
JNJ,CTAS,0.6904761904761905,252,0.5140056022408963
SYK,BDX,0.6904761904761905,252,0.5140056022408963
NOC,KMB,0.6904761904761905,252,0.5140056022408963
HRL,KMB,0.6904761904761905,252,0.5140056022408963
TRV,TMK,0.6904761904761905,252,0.5140056022408963
CLX,CL,0.6904761904761905,252,0.5140056022408963
BXP,HCN,0.6904761904761905,252,0.5140056022408963
CINF,L,0.6904761904761905,252,0.5140056022408963
HIG,L,0.6904761904761905,252,0.5140056022408963
MMC,HRL,0.6904761904761905,252,0.5140056022408963
KMB,HRL,0.6904761904761905,252,0.5140056022408963
TMK,TRV,0.6904761904761905,252,0.5140056022408963
CHD,TRV,0.6904761904761905,252,0.5140056022408963
WFC,TRV,0.6904761904761905,252,0.5140056022408963
TROW,TRV,0.6904761904761905,252,0.5140056022408963
RJF,BBT,0.6904761904761905,252,0.5140056022408963
TROW,XYL,0.6904761904761905,252,0.5140056022408963
HCN,BXP,0.6904761904761905,252,0.5140056022408963
MMC,COF,0.6904761904761905,252,0.5140056022408963
TMO,JNJ,0.6904761904761905,252,0.5140056022408963
CTAS,JNJ,0.6904761904761905,252,0.5140056022408963
ARE,PLD,0.6904761904761905,252,0.5140056022408963
SPG,PLD,0.6904761904761905,252,0.5140056022408963
NLSN,MMC,0.6904761904761905,252,0.5140056022408963
NTRS,MMC,0.6904761904761905,252,0.5140056022408963
ITW,MMC,0.6904761904761905,252,0.5140056022408963
HRL,MMC,0.6904761904761905,252,0.5140056022408963
MTD,MMC,0.6904761904761905,252,0.5140056022408963
COF,MMC,0.6904761904761905,252,0.5140056022408963
CTAS,FISV,0.6904761904761905,252,0.5140056022408963
FIS,FISV,0.6904761904761905,252,0.5140056022408963
PBCT,RJF,0.6904761904761905,252,0.5140056022408963
BBT,RJF,0.6904761904761905,252,0.5140056022408963
TROW,RJF,0.6904761904761905,252,0.5140056022408963
TRV,CHD,0.6904761904761905,252,0.5140056022408963
TROW,SWK,0.6904761904761905,252,0.5140056022408963
BK,UNM,0.6904761904761905,252,0.5140056022408963
UNM,BK,0.6904761904761905,252,0.5140056022408963
CB,NOC,0.6904761904761905,252,0.5140056022408963
KMB,NOC,0.6904761904761905,252,0.5140056022408963
FISV,FIS,0.6904761904761905,252,0.5140056022408963
NTRS,BRK.B,0.6904761904761905,252,0.5140056022408963
ITW,BRK.B,0.6904761904761905,252,0.5140056022408963
CINF,AON,0.6904761904761905,252,0.5140056022408963
BRK.B,ITW,0.6904761904761905,252,0.5140056022408963
MMC,ITW,0.6904761904761905,252,0.5140056022408963
AMP,BAC,0.6904761904761905,252,0.5140056022408963
NTRS,BAC,0.6904761904761905,252,0.5140056022408963
WFC,BAC,0.6904761904761905,252,0.5140056022408963
MMM,LMT,0.6904761904761905,252,0.5140056022408963
BAC,AMP,0.6904761904761905,252,0.5140056022408963
HIG,AMP,0.6904761904761905,252,0.5140056022408963
AIG,AMP,0.6904761904761905,252,0.5140056022408963
NTRS,FITB,0.6904761904761905,252,0.5140056022408963
JPM,FITB,0.6904761904761905,252,0.5140056022408963
JPM,LNC,0.6904761904761905,252,0.5140056022408963
STI,LNC,0.6904761904761905,252,0.5140056022408963
SYK,ABT,0.6904761904761905,252,0.5140056022408963
RJF,PBCT,0.6904761904761905,252,0.5140056022408963
NOC,CB,0.6904761904761905,252,0.5140056022408963
LNC,STI,0.6904761904761905,252,0.5140056022408963
NTRS,MA,0.6904761904761905,252,0.5140056022408963
L,HIG,0.6904761904761905,252,0.5140056022408963
AMP,HIG,0.6904761904761905,252,0.5140056022408963
NTRS,HIG,0.6904761904761905,252,0.5140056022408963
MMM,WM,0.6904761904761905,252,0.5140056022408963
JNJ,TMO,0.6904761904761905,252,0.5140056022408963
MMC,DHR,0.6825396825396826,241,0.5137721755368814
ROP,DHR,0.6825396825396826,241,0.5137721755368814
SLG,O,0.6825396825396826,241,0.5137721755368814
DHR,MTD,0.6887966804979253,252,0.5123260922626311
DHR,FLIR,0.6887966804979253,252,0.5123260922626311
O,SPG,0.6887966804979253,252,0.5123260922626311
O,BXP,0.6887966804979253,252,0.5123260922626311
DHR,RJF,0.6887966804979253,252,0.5123260922626311
DHR,MCO,0.6887966804979253,252,0.5123260922626311
PEP,GIS,0.6865079365079365,252,0.5100373482726424
SPG,AIV,0.6865079365079365,252,0.5100373482726424
ACN,MMM,0.6865079365079365,252,0.5100373482726424
NOC,MMM,0.6865079365079365,252,0.5100373482726424
AXP,MMM,0.6865079365079365,252,0.5100373482726424
MMM,AXP,0.6865079365079365,252,0.5100373482726424
TMK,PFG,0.6865079365079365,252,0.5100373482726424
MMC,SNA,0.6865079365079365,252,0.5100373482726424
ITW,SNA,0.6865079365079365,252,0.5100373482726424
NTRS,TROW,0.6865079365079365,252,0.5100373482726424
RHI,TROW,0.6865079365079365,252,0.5100373482726424
CB,XL,0.6865079365079365,252,0.5100373482726424
HCN,KIM,0.6865079365079365,252,0.5100373482726424
MMC,RE,0.6865079365079365,252,0.5100373482726424
IVZ,PRU,0.6865079365079365,252,0.5100373482726424
GGP,FRT,0.6865079365079365,252,0.5100373482726424
UDR,SPG,0.6865079365079365,252,0.5100373482726424
AIV,SPG,0.6865079365079365,252,0.5100373482726424
MMC,PNC,0.6865079365079365,252,0.5100373482726424
MTB,JPM,0.6865079365079365,252,0.5100373482726424
TROW,NTRS,0.6865079365079365,252,0.5100373482726424
AMP,CINF,0.6865079365079365,252,0.5100373482726424
FIS,CINF,0.6865079365079365,252,0.5100373482726424
OMC,CINF,0.6865079365079365,252,0.5100373482726424
MTB,WFC,0.6865079365079365,252,0.5100373482726424
AIG,WFC,0.6865079365079365,252,0.5100373482726424
BXP,GGP,0.6865079365079365,252,0.5100373482726424
FRT,GGP,0.6865079365079365,252,0.5100373482726424
MMM,ACN,0.6865079365079365,252,0.5100373482726424
L,AIG,0.6865079365079365,252,0.5100373482726424
WFC,AIG,0.6865079365079365,252,0.5100373482726424
SPG,UDR,0.6865079365079365,252,0.5100373482726424
L,AFL,0.6865079365079365,252,0.5100373482726424
USB,AFL,0.6865079365079365,252,0.5100373482726424
BRK.B,PG,0.6865079365079365,252,0.5100373482726424
IT,ANSS,0.6865079365079365,252,0.5100373482726424
BRK.B,PAYX,0.6865079365079365,252,0.5100373482726424
TRV,ADP,0.6865079365079365,252,0.5100373482726424
MCO,ADP,0.6865079365079365,252,0.5100373482726424
SNPS,ADP,0.6865079365079365,252,0.5100373482726424
HSIC,ADP,0.6865079365079365,252,0.5100373482726424
HRL,ADP,0.6865079365079365,252,0.5100373482726424
OMC,KMB,0.6865079365079365,252,0.5100373482726424
PGR,TMK,0.6865079365079365,252,0.5100373482726424
PFG,TMK,0.6865079365079365,252,0.5100373482726424
MET,TMK,0.6865079365079365,252,0.5100373482726424
KIM,HCN,0.6865079365079365,252,0.5100373482726424
AFL,L,0.6865079365079365,252,0.5100373482726424
AIG,L,0.6865079365079365,252,0.5100373482726424
DRE,AVB,0.6865079365079365,252,0.5100373482726424
KO,HRL,0.6865079365079365,252,0.5100373482726424
ADP,HRL,0.6865079365079365,252,0.5100373482726424
ADP,TRV,0.6865079365079365,252,0.5100373482726424
HIG,AIZ,0.6865079365079365,252,0.5100373482726424
TMK,PGR,0.6865079365079365,252,0.5100373482726424
CB,PGR,0.6865079365079365,252,0.5100373482726424
AMP,BBT,0.6865079365079365,252,0.5100373482726424
MMC,BBT,0.6865079365079365,252,0.5100373482726424
CMA,BBT,0.6865079365079365,252,0.5100373482726424
MS,BBT,0.6865079365079365,252,0.5100373482726424
GGP,BXP,0.6865079365079365,252,0.5100373482726424
PLD,BXP,0.6865079365079365,252,0.5100373482726424
CINF,OMC,0.6865079365079365,252,0.5100373482726424
KMB,OMC,0.6865079365079365,252,0.5100373482726424
MS,COF,0.6865079365079365,252,0.5100373482726424
UPS,JNJ,0.6865079365079365,252,0.5100373482726424
PRU,IVZ,0.6865079365079365,252,0.5100373482726424
TROW,RHI,0.6865079365079365,252,0.5100373482726424
BXP,PLD,0.6865079365079365,252,0.5100373482726424
FITB,C,0.6865079365079365,252,0.5100373482726424
RE,MMC,0.6865079365079365,252,0.5100373482726424
BBT,MMC,0.6865079365079365,252,0.5100373482726424
PNC,MMC,0.6865079365079365,252,0.5100373482726424
CVS,MMC,0.6865079365079365,252,0.5100373482726424
SNA,MMC,0.6865079365079365,252,0.5100373482726424
MA,MMC,0.6865079365079365,252,0.5100373482726424
BRK.B,FISV,0.6865079365079365,252,0.5100373482726424
KEY,RJF,0.6865079365079365,252,0.5100373482726424
STI,RJF,0.6865079365079365,252,0.5100373482726424
BBT,MS,0.6865079365079365,252,0.5100373482726424
COF,MS,0.6865079365079365,252,0.5100373482726424
BRK.B,NOC,0.6865079365079365,252,0.5100373482726424
MMM,NOC,0.6865079365079365,252,0.5100373482726424
CINF,FIS,0.6865079365079365,252,0.5100373482726424
PAYX,BRK.B,0.6865079365079365,252,0.5100373482726424
FISV,BRK.B,0.6865079365079365,252,0.5100373482726424
UPS,BRK.B,0.6865079365079365,252,0.5100373482726424
NOC,BRK.B,0.6865079365079365,252,0.5100373482726424
PG,BRK.B,0.6865079365079365,252,0.5100373482726424
SNA,ITW,0.6865079365079365,252,0.5100373482726424
WM,SRCL,0.6865079365079365,252,0.5100373482726424
ADP,HSIC,0.6865079365079365,252,0.5100373482726424
WFC,MTB,0.6865079365079365,252,0.5100373482726424
JPM,MTB,0.6865079365079365,252,0.5100373482726424
ANSS,IT,0.6865079365079365,252,0.5100373482726424
CINF,AMP,0.6865079365079365,252,0.5100373482726424
BBT,AMP,0.6865079365079365,252,0.5100373482726424
AVB,DRE,0.6865079365079365,252,0.5100373482726424
SLG,DRE,0.6865079365079365,252,0.5100373482726424
PBCT,FITB,0.6865079365079365,252,0.5100373482726424
