,timestamp,open,high,low,close,volume
209,2019-05-22,287.26,288.77,285.24,287.94,180220
210,2019-05-21,285.17,287.74,285.17,286.68,218426
211,2019-05-20,286.5,287.19,282.67,284.05,165837
212,2019-05-17,285.18,286.135,283.78,286.02,335941
213,2019-05-16,283.83,287.02,283.7,285.94,208165
214,2019-05-15,281.85,285.36,281.68,284.17,183426
215,2019-05-14,283.59,285.04,281.835,282.58,210164
216,2019-05-13,283.16,284.44,281.61,283.61,369965
217,2019-05-10,279.96,284.93,279.96,283.84,277908
218,2019-05-09,278.08,281.24,276.55,280.09,240645
219,2019-05-08,279.81,281.97,278.36,278.48,226079
220,2019-05-07,283.52,284.46,276.76,278.91,239625
221,2019-05-06,284.56,285.78,281.665,283.86,159781
222,2019-05-03,283.93,285.02,281.69,284.34,220132
223,2019-05-02,283.84,286.9,281.745,283.06,261707
224,2019-05-01,282.13,287.86,281.748,283.68,368406
225,2019-04-30,277.6,283.2,276.975,282.5,499127
226,2019-04-29,281.92,282.915,277.54,277.65,173239
227,2019-04-26,279.99,283.1,278.77,281.43,288410
228,2019-04-25,278.57,282.98,277.765,278.34,353564
229,2019-04-24,278.64,279.55,276.69,278.66,403575
230,2019-04-23,275.86,278.81,274.26,276.9,310589
231,2019-04-22,277.36,277.36,271.58,275.17,272344
232,2019-04-18,274.79,278.5,274.28,278.29,298529
233,2019-04-17,279.33,279.33,273.56,274.63,312798
234,2019-04-16,288.07,288.75,277.98,278.5,452430
235,2019-04-15,290.59,291.31,288.2249,288.7,275346
236,2019-04-12,289.03,290.18,286.48,290.16,245142
237,2019-04-11,289.14,290.28,287.82,289.82,151912
238,2019-04-10,288.19,289.64,287.77,288.7,330134
239,2019-04-09,287.63,288.13,286.22,287.46,234965
240,2019-04-08,289.4,289.4,285.92,287.5,281814
241,2019-04-05,288.36,289.5,286.71,289.35,285046
242,2019-04-04,290.68,290.94,285.85,287.78,270947
243,2019-04-03,291.36,291.68,287.91,290.08,322101
244,2019-04-02,288.39,292.47,285.3,291.74,379088
245,2019-04-01,288.84,288.87,284.37,288.27,270499
246,2019-03-29,290.39,291.03,288.5,289.24,349017
247,2019-03-28,289.58,290.85,288.44,290.17,213394
248,2019-03-27,292.86,294.11,290.17,291.53,251146
249,2019-03-26,289.09,292.99,289.09,292.86,164639
250,2019-03-25,289.62,291.405,287.13,288.87,299640
251,2019-03-22,290.29,294.61,290.29,290.71,302658
252,2019-03-21,285.04,290.05,285.04,289.5,251223
253,2019-03-20,285.73,287.5,282.91,285.26,257709
254,2019-03-19,286.15,286.74,284.22,285.73,255613
255,2019-03-18,290.1,290.96,284.49,286.25,291276
256,2019-03-15,290.1,290.94,288.5,289.4,466860
257,2019-03-14,289.38,291.23,288.59,290.93,243407
258,2019-03-13,287.59,291.15,287.59,289.21,352640
259,2019-03-12,286.15,287.36,285.03,286.99,220054
260,2019-03-11,284.79,286.3,282.77,285.73,240057
261,2019-03-08,281.51,284.365,281.44,283.5,320136
262,2019-03-07,281.79,286.05,281.13,282.29,293448
263,2019-03-06,282.07,282.74,281.1,281.37,292857
264,2019-03-05,281.87,282.96,280.62,281.34,194346
265,2019-03-04,280.14,282.47,278.37,282.03,222037
266,2019-03-01,280.25,280.25,276.24,279.09,248908
267,2019-02-28,280.03,284.21,279.44,279.84,465283
268,2019-02-27,279.12,280.06,276.55,279.84,169804
269,2019-02-26,279.99,280.46,278.47,280.04,180287
270,2019-02-25,282.62,282.62,278.76,279.39,212094
271,2019-02-22,280.79,282.9325,279.345,281.47,209552
272,2019-02-21,275.78,280.4,274.55,280.01,207481
273,2019-02-20,280.03,280.03,274.82,276.79,259652
274,2019-02-19,278.78,280.64,278.17,280.24,242572
275,2019-02-15,279.27,279.69,277.18,278.82,261801
276,2019-02-14,278.41,279.45,275.9,277.85,181832
277,2019-02-13,275.63,278.635,274.705,278.03,229397
278,2019-02-12,278.45,278.45,274.42,276.58,341549
279,2019-02-11,278.0,280.11,277.0,278.66,286044
280,2019-02-08,275.99,278.32,275.94,278.07,344841
281,2019-02-07,272.76,277.88,272.76,277.46,230663
282,2019-02-06,277.25,277.25,274.34,275.51,251220
283,2019-02-05,274.68,277.37,272.06,276.92,313333
284,2019-02-04,269.33,274.79,268.16,274.69,318538
285,2019-02-01,271.31,271.7,265.54,270.09,349380
286,2019-01-31,269.95,272.74,265.37,271.2,784115
287,2019-01-30,267.88,276.55,267.88,271.01,418266
288,2019-01-29,266.83,269.06,265.9,268.91,309111
289,2019-01-28,261.9,267.17,261.54,266.48,384170
290,2019-01-25,261.86,264.54,261.525,262.82,468504
291,2019-01-24,261.53,262.73,259.325,261.6,230701
292,2019-01-23,261.08,262.0,259.79,261.8,291914
293,2019-01-22,260.22,261.7,258.76,261.27,385502
294,2019-01-18,259.55,260.06,257.49,259.93,310750
295,2019-01-17,255.71,259.83,255.71,258.18,419257
296,2019-01-16,252.23,257.83,251.33,256.66,417630
297,2019-01-15,249.13,253.77,249.13,252.6,291259
298,2019-01-14,248.82,250.55,247.45,248.89,171409
299,2019-01-11,248.71,249.7,247.67,249.43,321331
300,2019-01-10,244.87,249.1334,244.22,248.68,345652
301,2019-01-09,244.9,245.37,242.83,245.06,220063
302,2019-01-08,240.15,245.93,239.4,245.27,386300
303,2019-01-07,239.29,242.24,238.06,239.29,340616
304,2019-01-04,238.92,240.94,237.3605,238.3,344593
305,2019-01-03,236.06,240.8825,236.06,237.84,356152
306,2019-01-02,243.35,243.35,235.51,236.59,417217
307,2018-12-31,244.7,245.48,241.58,245.21,231106
308,2018-12-28,248.49,249.14,243.0,246.06,283389
309,2018-12-27,243.76,245.89,238.7025,245.71,561775
310,2018-12-26,240.18,245.14,237.84,244.8,386916
311,2018-12-24,251.96,252.5,239.6,239.65,299073
312,2018-12-21,254.59,262.75,251.66,251.75,878935
313,2018-12-20,256.46,258.79,253.13,255.39,411950
314,2018-12-19,258.01,258.71,254.27,255.6,404676
315,2018-12-18,255.62,259.58,255.6001,258.09,361943
316,2018-12-17,263.55,264.65,253.31,254.27,483743
317,2018-12-14,261.39,262.74,260.45,262.28,218766
318,2018-12-13,258.44,264.69,258.39,261.73,255885
319,2018-12-12,264.74,265.31,258.01,258.12,325006
320,2018-12-11,264.64,265.9,263.16,263.29,236526
321,2018-12-10,263.91,263.91,258.86,262.6,237958
322,2018-12-07,265.88,267.41,262.92,263.66,329366
323,2018-12-06,259.35,265.94,256.056,265.68,440724
324,2018-12-04,262.7,264.7125,259.15,259.59,294102
325,2018-12-03,262.67,264.72,260.83,262.78,305938
326,2018-11-30,261.8,262.59,259.12,262.51,351433
327,2018-11-29,259.86,260.33,256.93,259.34,227946
328,2018-11-28,258.02,260.24,258.02,260.24,233856
329,2018-11-27,256.74,258.64,255.4,258.32,226757
330,2018-11-26,257.76,258.12,255.28,256.42,268269
331,2018-11-23,258.1,258.55,255.46,256.54,94178
332,2018-11-21,258.06,262.23,257.9,258.74,266120
333,2018-11-20,257.78,260.03,256.42,258.36,563868
334,2018-11-19,256.11,258.28,254.53,257.81,463867
335,2018-11-16,250.89,255.96,250.705,255.67,355361
336,2018-11-15,251.86,252.31,248.34,250.72,398146
337,2018-11-14,256.06,256.33,252.51,253.2,414245
338,2018-11-13,254.84,256.34,253.0949,255.22,511014
339,2018-11-12,254.03,257.7645,254.03,254.7,407387
340,2018-11-09,253.63,254.87,252.23,253.93,394862
341,2018-11-08,253.85,256.185,251.28,253.72,344069
342,2018-11-07,254.0,257.0,252.59,255.0,554781
343,2018-11-06,249.26,251.71,248.97,250.04,459179
344,2018-11-05,248.75,251.89,247.72,249.58,673208
345,2018-11-02,251.74,252.36,246.85,247.88,477342
346,2018-11-01,251.5,252.84,249.19,252.65,474733
347,2018-10-31,256.31,256.31,250.43,250.78,746844
348,2018-10-30,257.28,259.11,253.78,255.64,1107801
349,2018-10-29,250.33,257.97,250.27,256.55,683072
350,2018-10-26,254.28,254.66,247.48,247.91,572238
351,2018-10-25,251.95,255.45,249.49,254.41,425275
352,2018-10-24,244.86,253.635,244.81,251.82,579899
353,2018-10-23,241.38,246.375,239.48,244.34,364614
354,2018-10-22,245.25,246.9,242.16,242.46,589263
355,2018-10-19,244.31,246.26,243.8,245.64,345199
356,2018-10-18,242.71,244.77,242.71,244.14,354197
357,2018-10-17,243.93,245.485,241.79,242.8,521290
358,2018-10-16,241.79,245.25,240.245,244.71,532075
359,2018-10-15,238.44,243.78,238.36,240.6,447939
360,2018-10-12,240.83,242.53,237.02,238.62,535600
361,2018-10-11,247.8,247.8,238.98,239.69,634638
362,2018-10-10,249.55,251.15,246.44,246.89,406889
363,2018-10-09,247.97,250.62,246.22,250.35,527745
364,2018-10-08,244.06,249.51,244.06,248.03,485482
365,2018-10-05,243.6,244.74,242.5,243.7,259491
366,2018-10-04,242.78,244.65,241.0484,243.21,415097
367,2018-10-03,245.3,248.0,242.5,244.24,441554
368,2018-10-02,245.87,246.92,243.94,245.53,389431
369,2018-10-01,246.78,247.7,244.59,245.5,425514
370,2018-09-28,241.74,246.91,241.74,246.71,694081
371,2018-09-27,238.63,242.54,238.29,241.89,564875
372,2018-09-26,243.14,243.14,239.8,240.1,422214
373,2018-09-25,241.25,243.72,239.935,243.14,307464
374,2018-09-24,246.62,246.625,239.45,240.77,392501
375,2018-09-21,245.06,249.0,244.54,247.24,493091
376,2018-09-20,244.21,245.92,242.1,245.36,275764
377,2018-09-19,246.13,248.18,243.42,243.9,405033
378,2018-09-18,245.64,246.03,244.06,245.41,421309
379,2018-09-17,246.24,247.51,244.36,246.25,388955
380,2018-09-14,247.09,249.21,243.2301,246.31,423114
381,2018-09-13,249.29,250.49,247.74,248.28,398153
382,2018-09-12,250.15,250.15,247.62,248.0,326056
383,2018-09-11,248.33,250.94,248.01,250.24,365183
384,2018-09-10,246.94,250.175,246.58,249.3,428012
385,2018-09-07,245.82,246.38,243.77,246.14,266651
386,2018-09-06,245.94,246.64,245.45,246.31,193406
387,2018-09-05,242.96,246.5,241.78,245.17,296896
388,2018-09-04,245.24,246.86,242.99,243.89,228918
389,2018-08-31,245.39,247.685,244.73,246.28,302833
390,2018-08-30,247.79,248.31,244.77,245.29,258146
391,2018-08-29,247.03,248.56,246.25,247.29,322820
392,2018-08-28,243.94,247.21,243.05,246.79,381272
393,2018-08-27,244.51,244.52,242.53,244.38,324089
394,2018-08-24,241.74,244.875,241.06,244.14,273893
395,2018-08-23,241.87,242.75,241.395,242.17,192207
396,2018-08-22,241.51,241.91,240.15,241.69,266464
397,2018-08-21,242.45,242.59,240.14,241.23,279100
398,2018-08-20,243.9,244.57,242.605,243.0,297496
399,2018-08-17,240.97,243.39,240.8,243.34,266896
400,2018-08-16,239.82,241.1,238.65,240.99,226494
401,2018-08-15,236.75,240.14,236.02,239.7,446731
402,2018-08-14,237.02,238.025,234.99,236.8,273841
403,2018-08-13,236.5,237.58,235.19,236.13,190816
404,2018-08-10,239.43,240.12,236.0,236.62,174096
405,2018-08-09,238.8,240.2699,238.445,239.54,189862
406,2018-08-08,242.85,243.565,239.11,239.25,237275
407,2018-08-07,243.35,243.84,239.18,243.31,351134
408,2018-08-06,242.44,244.41,242.0,242.77,293780
409,2018-08-03,237.38,243.0,234.371,242.41,649161
410,2018-08-02,240.69,241.715,232.03,234.18,700909
411,2018-08-01,239.86,241.66,236.705,240.89,556257
412,2018-07-31,235.0,242.28,233.92,240.45,545633
413,2018-07-30,233.09,235.0,232.06,233.8,301955
414,2018-07-27,234.29,234.88,231.32,233.29,330669
415,2018-07-26,233.79,233.79,231.86,233.5,220078
416,2018-07-25,231.2,234.93,230.39,232.74,336258
417,2018-07-24,229.67,230.38,227.05,229.72,346869
418,2018-07-23,230.42,230.715,228.1,229.65,488731
419,2018-07-20,231.85,232.2,227.9,229.35,377111
420,2018-07-19,230.92,234.875,230.92,232.54,349338
421,2018-07-18,232.58,234.0,230.42,231.58,319646
422,2018-07-17,236.55,236.67,232.41,232.74,369328
423,2018-07-16,238.69,238.69,234.63,236.14,345585
424,2018-07-13,242.98,243.28,239.32,239.62,246357
425,2018-07-12,242.86,243.585,241.48,242.69,379249
426,2018-07-11,240.44,243.7,240.44,242.61,452713
427,2018-07-10,238.68,241.11,237.76,240.62,348984
428,2018-07-09,240.21,240.21,237.281,238.68,345510
429,2018-07-06,239.17,241.2,239.11,240.02,285287
430,2018-07-05,236.3,238.92,235.785,238.7,225509
431,2018-07-03,235.85,239.375,234.93,236.22,241103
432,2018-07-02,238.77,239.45,233.5101,236.22,435065
433,2018-06-29,234.79,239.95,232.86,239.07,742548
434,2018-06-28,231.28,236.11,231.28,235.59,524169
435,2018-06-27,235.09,235.56,232.87,233.03,439019
436,2018-06-26,234.35,237.32,233.06,234.61,465991
437,2018-06-25,235.68,237.496,233.29,234.44,673074
438,2018-06-22,235.43,237.74,233.335,235.38,654510
439,2018-06-21,233.75,234.85,232.28,234.61,375999
440,2018-06-20,232.68,233.84,230.47,233.52,667562
441,2018-06-19,231.65,234.05,231.02,232.52,502617
442,2018-06-18,233.82,234.1,230.29,232.48,477167
443,2018-06-15,235.58,237.325,233.855,234.49,610185
444,2018-06-14,233.79,237.769,233.15,234.83,405579
445,2018-06-13,239.2,240.265,232.395,232.99,546528
446,2018-06-12,239.53,240.26,237.78,238.63,401922
447,2018-06-11,241.53,241.66,238.95,239.28,349345
448,2018-06-08,241.43,242.28,238.45,240.99,359836
449,2018-06-07,243.1,243.49,239.57,240.73,498113
450,2018-06-06,239.84,242.63,239.84,242.61,422399
451,2018-06-05,242.39,243.08,240.18,240.92,494528
452,2018-06-04,239.61,242.04,238.09,241.89,466991
453,2018-06-01,239.75,239.75,237.97,238.5,529858
454,2018-05-31,239.8,240.35,238.11,239.03,509001
455,2018-05-30,233.35,241.62,233.35,241.3,390280
456,2018-05-29,233.42,236.55,232.345,234.4,406079
457,2018-05-25,233.86,235.32,233.44,234.2,291498
458,2018-05-24,236.57,237.34,232.06,233.15,242646
459,2018-05-23,233.09,237.075,233.09,236.08,263022
460,2018-05-22,232.73,233.43,231.14,232.58,365745
461,2018-05-21,229.9,233.32,228.01,232.78,355677
462,2018-05-18,227.53,229.4,226.22,228.87,358885
463,2018-05-17,229.76,231.38,226.89,227.4,314078
464,2018-05-16,234.68,235.05,229.78,230.13,335603
465,2018-05-15,239.63,239.63,233.01,233.78,394937
466,2018-05-14,242.71,243.325,240.15,242.06,237815
467,2018-05-11,244.29,245.05,242.13,242.43,234063
468,2018-05-10,245.0,245.47,242.345,243.91,357559
469,2018-05-09,241.54,243.97,240.82,243.9,253584
470,2018-05-08,242.23,242.23,240.18,241.46,394082
471,2018-05-07,242.3,242.3,240.28,241.62,196520
472,2018-05-04,237.86,241.85,237.261,241.17,276596
473,2018-05-03,238.9,246.49,237.01,238.43,608133
474,2018-05-02,239.84,241.4,237.8,240.29,558324
475,2018-05-01,239.9,241.32,238.7,240.86,342592
476,2018-04-30,241.98,243.19,239.45,239.69,515778
477,2018-04-27,237.66,242.41,237.66,241.19,374819
478,2018-04-26,236.53,239.22,236.51,237.78,510616
479,2018-04-25,236.92,239.862,236.1,236.65,361926
480,2018-04-24,237.32,239.55,236.2,237.63,397908
481,2018-04-23,240.4,240.4,235.52,237.32,358397
482,2018-04-20,240.66,241.22,237.91,239.39,419232
483,2018-04-19,244.58,244.58,239.41,240.24,337889
484,2018-04-18,246.86,247.0,244.65,245.29,414396
485,2018-04-17,243.13,247.235,242.355,246.19,356308
486,2018-04-16,243.38,245.42,241.42,242.45,316557
487,2018-04-13,240.01,243.12,239.71,242.99,357580
488,2018-04-12,242.65,242.65,238.64,240.26,395641
489,2018-04-11,241.61,244.65,240.89,241.21,378353
490,2018-04-10,243.23,243.61,241.0,241.95,311610
491,2018-04-09,242.0,242.97,240.48,241.38,284493
492,2018-04-06,241.73,245.599,241.61,242.38,475080
493,2018-04-05,242.45,242.45,239.12,241.5,212334
494,2018-04-04,238.64,243.31,238.34,242.31,266248
495,2018-04-03,237.14,241.15,235.43,240.1,299183
496,2018-04-02,240.64,241.0,235.51,237.0,404929
